Date,Close/Last,Volume,Open,High,Low
11/24/2017,$115.9,1183004,$115.65,$116.3,$115.425
11/22/2017,$115.08,3591397,$115.77,$116,$114.28
11/21/2017,$116.05,3176176,$114.99,$116.33,$114.97
11/20/2017,$114.91,3430106,$114.75,$115.85,$114.71
11/17/2017,$114.68,2646314,$114.73,$115.14,$114.53
11/16/2017,$115.23,3018231,$115.39,$115.835,$114.94
11/15/2017,$115.1,3858011,$115.65,$115.93,$114.31
11/14/2017,$115.76,4998865,$113.69,$116.19,$113.59
11/13/2017,$114.04,3190698,$112.69,$114.19,$112.64
11/10/2017,$112.75,3699254,$111.44,$112.975,$111.31
11/09/2017,$111.48,2856778,$111.35,$112.44,$111.02
11/08/2017,$112,3684289,$110.57,$112.04,$110.5
11/07/2017,$110.47,3882043,$109.15,$110.58,$109.15
11/06/2017,$109.26,3331765,$109.97,$110,$109.19
11/03/2017,$110.22,1725611,$110.14,$110.65,$110
11/02/2017,$110.05,2169838,$109.91,$110.18,$109.54
11/01/2017,$110.13,2809004,$109.76,$110.68,$109.61
10/31/2017,$110.23,4367830,$110.24,$110.765,$109.95
10/30/2017,$109.65,2206111,$110.36,$110.37,$109.36
10/27/2017,$110.6,3343204,$110.41,$110.8475,$109.93
10/26/2017,$110.73,2864970,$110.67,$111.24,$110.41
10/25/2017,$110.07,3836912,$110.43,$110.529,$109.18
10/24/2017,$110.75,3319622,$111.84,$111.8658,$110.28
10/23/2017,$111.69,2263178,$111.64,$112.45,$111.4
10/20/2017,$111.61,3694726,$113.01,$113.02,$111.38
10/19/2017,$112.67,2497362,$111.62,$112.79,$111.6
10/18/2017,$111.95,2590285,$111.95,$112.44,$111.78
10/17/2017,$112.19,3824354,$113.22,$113.56,$111.66
10/16/2017,$113.57,2675935,$112.93,$113.63,$112.69
10/13/2017,$112.62,3090450,$112.73,$112.98,$112.18
10/12/2017,$112.45,3360704,$111.51,$112.51,$111.38
10/11/2017,$111.51,4050896,$110.9,$111.81,$110.77
10/10/2017,$110.78,3031809,$110.28,$110.86,$110.28
10/09/2017,$110.01,1977770,$110.59,$110.93,$109.79
10/06/2017,$110.4,3240141,$110.17,$110.67,$109.92
10/05/2017,$110.45,5668460,$109.66,$110.99,$109.55
10/04/2017,$109.34,9057624,$106.94,$110.16,$106.19
10/03/2017,$109.13,6057255,$109.42,$109.65,$108.89
10/02/2017,$109.12,8287380,$109.91,$110.52,$108.96
09/29/2017,$111.43,5103265,$111.87,$112.03,$111.21
09/28/2017,$111.64,11579470,$111.37,$112.73,$111.19
09/27/2017,$111.1,4013006,$111.72,$111.875,$110.34
09/26/2017,$111.81,2952581,$112.23,$112.3,$111.73
09/25/2017,$111.94,3884873,$112.04,$112.14,$111.42
09/22/2017,$111.85,3641857,$112.56,$112.87,$111.81
09/21/2017,$112.8,3591365,$113.21,$113.82,$112.54
09/20/2017,$113.58,4059494,$114.34,$114.65,$112.735
09/19/2017,$114.49,2568170,$115.06,$115.12,$114.36
09/18/2017,$114.99,2441253,$115.17,$115.23,$114.68
09/15/2017,$114.85,5529487,$114.74,$114.98,$114.11
09/14/2017,$114.19,3456869,$114.44,$114.55,$113.7
09/13/2017,$114.45,5141388,$114.87,$115.17,$114
09/12/2017,$115,3000022,$115.69,$115.95,$114.86
09/11/2017,$115.69,3247937,$115.08,$115.89,$114.76
09/08/2017,$115.04,4817706,$116.4,$116.48,$114.57
09/07/2017,$116.99,2623742,$116.65,$117.29,$116.39
09/06/2017,$116.35,2543156,$116.17,$116.47,$115.64
09/05/2017,$115.87,2711444,$115.95,$116.06,$115.41
09/01/2017,$115.84,2591853,$115.38,$116.0925,$115.15
08/31/2017,$115.73,4709428,$115.24,$115.84,$114.93
08/30/2017,$115.15,2490984,$115.13,$115.42,$114.91
08/29/2017,$115.84,2348238,$115.55,$116.1,$115.51
08/28/2017,$115.54,2932375,$116.12,$116.29,$115.08
08/25/2017,$115.85,3443098,$116.74,$116.9,$115.8
08/24/2017,$116.22,4760009,$117.26,$117.3,$116.03
08/23/2017,$117.29,2617188,$117.9,$118.12,$117.23
08/22/2017,$117.92,2313592,$118.25,$118.7,$117.65
08/21/2017,$118.26,2119494,$117.8,$118.46,$117.545
08/18/2017,$117.6,3776515,$118.29,$118.43,$117.4
08/17/2017,$118.39,2994998,$119,$119.39,$118.25
08/16/2017,$119.1,2373919,$118.96,$119.3645,$118.82
08/15/2017,$118.97,2746263,$117.88,$119.15,$117.85
08/14/2017,$117.84,3188781,$117.36,$118.18,$117.014
08/11/2017,$116.51,2759739,$116.75,$117.25,$116.35
08/10/2017,$116.38,2167902,$116.35,$116.84,$116.08
08/09/2017,$116.63,2505502,$116.49,$116.7,$115.96
08/08/2017,$116.71,2398528,$116.8,$116.95,$116.37
08/07/2017,$116.96,2562785,$116.45,$117.22,$116.38
08/04/2017,$116.37,2920429,$116.32,$116.49,$115.865
08/03/2017,$116.3,2984501,$115.73,$116.66,$115.68
08/02/2017,$115.61,2619119,$115.73,$115.979,$115.14
08/01/2017,$115.92,2877529,$116.69,$116.78,$115.9
07/31/2017,$116.61,3098647,$116.53,$116.86,$116.18
07/28/2017,$116.61,3171962,$117.31,$117.47,$116.2
07/27/2017,$117.34,2891175,$117.33,$118.06,$116.62
07/26/2017,$117.19,3297762,$116.3,$117.42,$116.15
07/25/2017,$116.45,3074077,$116.63,$116.78,$116.14
07/24/2017,$116.13,3675461,$116.5,$116.67,$116.09
07/21/2017,$116.63,3474099,$115.78,$116.67,$115.38
07/20/2017,$115.51,3500558,$115.34,$116.055,$115.11
07/19/2017,$115.34,2530207,$115.01,$115.35,$114.63
07/18/2017,$115.01,2685488,$114.85,$115.15,$114.39
07/17/2017,$114.93,2481301,$114.94,$115.16,$114.8383
07/14/2017,$114.93,2927955,$114.26,$115.115,$114.25
07/13/2017,$114.02,3089332,$114.95,$115.04,$113.92
07/12/2017,$114.77,3885179,$114.49,$114.98,$114.28
07/11/2017,$113.74,6365430,$113.34,$113.98,$112.25
07/10/2017,$114.27,5768560,$115.92,$116,$114.2
07/07/2017,$115.51,3845257,$115.41,$115.6599,$114.83
07/06/2017,$115.13,4006996,$114.97,$115.42,$114.85
07/05/2017,$115.3,4022763,$115.5,$115.55,$114.88
07/03/2017,$115.44,2250824,$115.55,$116,$115.34
06/30/2017,$115.49,3313249,$115.53,$116.1134,$115.3
06/29/2017,$115.18,3473738,$116.07,$116.2,$114.8901
06/28/2017,$116.38,3110484,$116.52,$116.87,$116.2
06/27/2017,$115.94,2884176,$117.24,$117.38,$115.94
06/26/2017,$117.12,2704461,$117.42,$117.83,$117.06
06/23/2017,$116.96,3349090,$116.21,$117.37,$116.09
06/22/2017,$116.15,3071163,$117.33,$117.41,$116.05
06/21/2017,$117.42,3655509,$117.78,$118.24,$117.24
06/20/2017,$117.95,3703495,$117.29,$118.1353,$117.18
06/19/2017,$117.29,2431985,$117.02,$117.29,$116.23
06/16/2017,$116.86,5154609,$117.369,$117.4,$116.3
06/15/2017,$117.21,3372649,$117,$117.48,$116.51
06/14/2017,$117.37,3597092,$116.91,$118.06,$116.83
06/13/2017,$116.32,2760749,$115.47,$116.59,$115.47
06/12/2017,$116.23,3491988,$116.23,$116.62,$115.92
06/09/2017,$115.94,3193515,$115.66,$116.13,$115.36
06/08/2017,$115.89,3931519,$116.86,$117.08,$115.59
06/07/2017,$117.05,3681102,$117.17,$117.57,$116.82
06/06/2017,$117.7,2643156,$117.78,$117.94,$117.46
06/05/2017,$117.88,2969490,$117.39,$117.97,$117.05
06/02/2017,$117.67,3162353,$117.46,$117.7,$117.04
06/01/2017,$117.23,4403199,$116.8,$117.26,$116.06
05/31/2017,$116.87,5241453,$116.91,$117.94,$116.87
05/30/2017,$118.01,3227366,$117.74,$118.12,$117.5
05/26/2017,$117.91,3097920,$117.25,$118.0045,$117.2
05/25/2017,$117.53,3384896,$116.36,$117.68,$116.15
05/24/2017,$116.06,2860892,$115.31,$116.33,$115.12
05/23/2017,$115.05,3261263,$114.71,$115.44,$114.71
05/22/2017,$114.7,3323940,$113.69,$115,$113.69
05/19/2017,$113.69,5745485,$114.17,$114.5,$113.455
05/18/2017,$114.03,3436734,$113.78,$114.28,$113.288
05/17/2017,$113.74,2999270,$113.46,$114.29,$113.32
05/16/2017,$113.79,2443755,$114.06,$114.66,$113.59
05/15/2017,$113.94,3231615,$112.9,$114,$112.77
05/12/2017,$112.91,2383496,$112.93,$113.3,$112.72
05/11/2017,$113.04,2277166,$112.64,$113.09,$112.53
05/10/2017,$112.84,2160107,$112.7,$112.87,$112.48
05/09/2017,$112.72,2708153,$113.24,$113.41,$112.55
05/08/2017,$113.22,3097181,$113.2,$113.43,$112.78
05/05/2017,$113.22,3045764,$113.04,$113.28,$112.7375
05/04/2017,$112.96,3488798,$112.17,$113,$111.81
05/03/2017,$111.79,3342334,$112.39,$112.71,$111.7023
05/02/2017,$112.29,3063140,$112.75,$112.89,$112.07
05/01/2017,$112.28,4074291,$112.93,$113.11,$112.27
04/28/2017,$113.28,4871998,$112.34,$113.43,$112.1908
04/27/2017,$112.64,4095989,$113.1,$113.44,$112.51
04/26/2017,$113.33,5342733,$111.75,$113.76,$111.34
04/25/2017,$114.16,3641771,$114.21,$114.57,$114
04/24/2017,$114.32,3204225,$114.36,$114.48,$113.91
04/21/2017,$113.43,3885159,$113.55,$113.8,$113.27
04/20/2017,$113.59,2972952,$113.52,$113.97,$113.39
04/19/2017,$113.62,3038165,$114.42,$114.49,$113.48
04/18/2017,$114.28,4574200,$113.44,$114.605,$113.4047
04/17/2017,$113.32,2912166,$112.74,$113.32,$112.68
04/13/2017,$112.68,3242845,$113.25,$113.38,$112.65
04/12/2017,$113.61,6260162,$112.05,$113.765,$111.9
04/11/2017,$111.73,3031291,$111.71,$112.08,$111.35
04/10/2017,$112.02,2873245,$111.7,$112.145,$111.4101
04/07/2017,$111.61,2795789,$111.7,$111.96,$111.4409
04/06/2017,$111.58,2728945,$112.12,$112.28,$111.42
04/05/2017,$111.94,2989185,$112.04,$112.59,$111.69
04/04/2017,$112.08,2360662,$111.99,$112.22,$111.63
04/03/2017,$111.86,3581977,$111.95,$112.36,$111.4599
03/31/2017,$111.86,3744387,$112.31,$112.47,$111.83
03/30/2017,$112.18,2104440,$112.29,$112.55,$112
03/29/2017,$112.43,2683674,$112.06,$112.535,$111.97
03/28/2017,$112.45,3945243,$111.81,$112.76,$111.64
03/27/2017,$111.83,3514553,$111.87,$112.29,$111.57
03/24/2017,$112.12,3913223,$111.98,$112.245,$111.79
03/23/2017,$111.78,3202234,$111.95,$112.33,$111.67
03/22/2017,$112.02,3879798,$112.31,$112.38,$111.57
03/21/2017,$111.77,5586243,$111.54,$112.31,$111.47
03/20/2017,$111.15,3382089,$111.15,$111.44,$110.81
03/17/2017,$111.39,6439876,$111.479,$111.52,$110.93
03/16/2017,$111.14,4579606,$111.09,$111.2,$110.53
03/15/2017,$111.11,4971766,$109.56,$111.23,$109.5
03/14/2017,$109.34,3630038,$109.28,$109.73,$109.12
03/13/2017,$109.41,2947121,$109.32,$109.7951,$109.03
03/10/2017,$109.59,3488693,$109.58,$109.71,$109.28
03/09/2017,$109.02,4066948,$109.56,$109.61,$108.91
03/08/2017,$109.3,5239185,$109.17,$109.33,$108.47
03/07/2017,$109.32,4356082,$109.16,$109.77,$109
03/06/2017,$109.63,4490912,$109.8,$110.19,$109.43
03/03/2017,$110.56,4125218,$110.1,$110.67,$109.65
03/02/2017,$110.11,3878274,$109.81,$110.32,$109.43
03/01/2017,$109.73,4750732,$109.6,$110.32,$109.17
02/28/2017,$110.38,4684645,$109.05,$110.6,$109.05
02/27/2017,$109.27,3468246,$109.69,$109.88,$109.23
02/24/2017,$109.83,3988914,$109.5,$109.92,$109.33
02/23/2017,$109.54,3382576,$109.12,$110,$109.12
02/22/2017,$109.41,3814953,$109.37,$109.78,$109.165
02/21/2017,$109.36,5370655,$108.07,$109.5,$107.95
02/17/2017,$108.15,5498430,$107.29,$108.3,$107.21
02/16/2017,$108.12,5559213,$107.15,$108.18,$106.32
02/15/2017,$106.73,7615249,$105.35,$107.25,$104.77
02/14/2017,$106.92,5659558,$106.17,$107,$105.67
02/13/2017,$106.52,3463954,$106.5,$106.69,$105.88
02/10/2017,$106.1,2475319,$105.83,$106.345,$105.5868
02/09/2017,$105.97,4012387,$105.42,$106.49,$105.02
02/08/2017,$105.69,3407013,$105.5,$106.23,$105.25
02/07/2017,$105.61,3980288,$104.63,$105.9,$104.63
02/06/2017,$104.57,4315209,$105.1,$105.24,$104.53
02/03/2017,$105.11,4284342,$104.44,$105.765,$104.06
02/02/2017,$104.03,3213732,$103.76,$104.39,$103.29
02/01/2017,$103.01,3515098,$103.61,$103.78,$102.98
01/31/2017,$103.78,3843690,$103.21,$104.17,$103.21
01/30/2017,$103.69,3462546,$103.01,$103.72,$103
01/27/2017,$103.48,4248218,$104.38,$104.41,$103.43
01/26/2017,$104.14,3634556,$104.51,$104.73,$104.07
01/25/2017,$104.61,3566025,$104.71,$105.19,$104.54
01/24/2017,$104.71,4991743,$104,$104.93,$103.78
01/23/2017,$104.01,4559795,$102.9,$104.22,$102.83
01/20/2017,$103.24,4737271,$102.79,$103.32,$102.4401
01/19/2017,$102.36,3923081,$102.28,$103,$102.17
01/18/2017,$102.74,4340384,$102.4,$103,$102.32
01/17/2017,$102.19,3741689,$101.07,$102.32,$101.06
01/13/2017,$101.55,3478529,$101.88,$102.11,$101.22
01/12/2017,$101.84,3121752,$101.71,$102.52,$101.58
01/11/2017,$101.81,4650237,$101.84,$102.36,$101.41
01/10/2017,$101.97,5394499,$103.32,$103.32,$101.75
01/09/2017,$103.46,5599392,$104.16,$104.255,$103.25
01/06/2017,$104.56,4108641,$104.98,$105.16,$104.12
01/05/2017,$104.71,4608914,$104.52,$105.12,$104.1901
01/04/2017,$104.85,3005708,$105.11,$105.63,$104.79
01/03/2017,$104.65,3741202,$104.94,$105.09,$104.21
12/30/2016,$104.63,3483809,$104.71,$105.15,$104.33
12/29/2016,$104.99,2438061,$104.5,$105.1,$104.48
12/28/2016,$104.62,1817572,$104.87,$105.1,$104.52
12/27/2016,$105.13,1481399,$105.09,$105.32,$104.99
12/23/2016,$105.09,1769297,$104.97,$105.25,$104.63
12/22/2016,$105.35,2605065,$104.55,$105.45,$104.251
12/21/2016,$104.7,3242661,$104.82,$105.69,$104.69
12/20/2016,$104.9,4903440,$104.89,$105.04,$104.37
12/19/2016,$105.41,3680629,$105.46,$105.87,$105.13
12/16/2016,$105.87,7478885,$105.55,$105.92,$105.13
12/15/2016,$105.3,4178857,$104.23,$105.57,$104.23
12/14/2016,$104.47,5007311,$105.88,$106.53,$104.21
12/13/2016,$105.63,4335831,$104.81,$106.01,$104.68
12/12/2016,$104.72,4847075,$103.82,$104.87,$103.67
12/09/2016,$103.57,5006513,$102.23,$104.045,$102.04
12/08/2016,$102.15,3993917,$102.14,$102.61,$102
12/07/2016,$102.81,4869480,$101.16,$102.93,$101.16
12/06/2016,$101.55,4824923,$101.08,$101.61,$100.805
12/05/2016,$100.71,3953326,$100.62,$100.91,$100.12
12/02/2016,$100.6,4544624,$99.4,$100.64,$99.4
12/01/2016,$99.03,7118185,$99.89,$100.05,$98.5
11/30/2016,$100.1,8123156,$101.51,$101.92,$100.1
11/29/2016,$102.54,3868987,$102.79,$103.05,$102.3
11/28/2016,$102.79,5530649,$102.27,$103.25,$101.9
11/25/2016,$102.17,3644945,$102,$102.9099,$101.74
11/23/2016,$101.53,4676126,$102.52,$102.89,$101.46
11/22/2016,$102.89,4536707,$102.53,$103,$102.44
11/21/2016,$102.26,3870643,$101.48,$102.32,$101.48
11/18/2016,$101.31,4905836,$101.4,$101.8,$101.175
11/17/2016,$101.62,4181373,$101.81,$101.93,$101.175
11/16/2016,$101.71,3952491,$102.36,$102.9,$101.47
11/15/2016,$101.85,5651448,$101.4,$102.05,$100.82
11/14/2016,$101.39,7226400,$102.86,$103.34,$100.45
11/11/2016,$103.19,5882913,$103,$103.77,$102.57
11/10/2016,$103.25,9077355,$106.89,$106.89,$102.4
11/09/2016,$107.25,6486925,$106.45,$107.35,$105
11/08/2016,$108.72,4669889,$106.97,$108.93,$106.97
11/07/2016,$106.96,5459790,$106.66,$107.2,$106.38
11/04/2016,$105.81,2884966,$106.56,$106.97,$105.81
11/03/2016,$106.63,3441545,$107.07,$107.14,$106.52
11/02/2016,$106.71,3665405,$106.68,$107.44,$106.61
11/01/2016,$106.71,4273462,$107.14,$107.3,$106.12
10/31/2016,$107.2,3135705,$107.03,$107.4299,$106.92
10/28/2016,$107.07,3367332,$106.9,$107.53,$106.52
10/27/2016,$106.63,4202952,$107.28,$107.54,$106.3
10/26/2016,$107.07,3435247,$107.49,$107.95,$106.95
10/25/2016,$107.23,3753315,$107.39,$107.63,$106.81
10/24/2016,$107.31,5125377,$106.12,$107.9,$106.12
10/21/2016,$105.62,3606663,$106.01,$106.01,$105.27
10/20/2016,$105.87,3725992,$106.11,$106.32,$105.58
10/19/2016,$106.26,4323336,$106.81,$107.01,$106.08
10/18/2016,$106.95,3846070,$107.45,$108.18,$106.94
10/17/2016,$106.85,4101510,$106.83,$107.07,$106.56
10/14/2016,$106.83,4788606,$106.07,$107.06,$105.78
10/13/2016,$105.92,3579435,$105.85,$106.17,$105.29
10/12/2016,$106.08,3416352,$105.87,$106.16,$105.495
10/11/2016,$105.57,3805045,$106.12,$106.21,$105
10/10/2016,$106.22,3108961,$106.45,$106.62,$105.82
10/07/2016,$105.99,4387364,$106.76,$106.92,$105.65
10/06/2016,$106.4,4880504,$105.73,$106.53,$105.46
10/05/2016,$106.01,6268868,$107.24,$107.49,$105.69
10/04/2016,$107.1,5824198,$108.31,$108.37,$106.58
10/03/2016,$108.25,4566043,$108.77,$108.83,$107.47
09/30/2016,$108.77,7147541,$108.37,$109.24,$108.37
09/29/2016,$107.76,7236424,$109.495,$109.71,$107.71
09/28/2016,$107.38,5008976,$107.91,$107.91,$106.86
09/27/2016,$107.49,3764987,$107.37,$107.87,$106.73
09/26/2016,$107.03,4436505,$107.24,$107.38,$106.87
09/23/2016,$107.34,3218780,$107.68,$107.99,$107.04
09/22/2016,$107.82,3869353,$107.49,$107.94,$107.31
09/21/2016,$107.13,3913862,$106.16,$107.37,$105.879
09/20/2016,$106.3,3542970,$106.1,$106.71,$105.96
09/19/2016,$105.67,3432979,$105.21,$106.12,$104.92
09/16/2016,$105.28,4930806,$105,$105.5,$104.58
09/15/2016,$105.48,3897690,$104.95,$105.72,$104.7
09/14/2016,$105.05,4007842,$104.82,$105.64,$104.6
09/13/2016,$104.59,4580377,$105.94,$105.95,$104.29
09/12/2016,$106.02,4532413,$104.3,$106.22,$104.3
09/09/2016,$104.05,6082573,$106.02,$106.19,$104.05
09/08/2016,$106.88,3469151,$107.1,$107.335,$106.49
09/07/2016,$107.21,3260537,$107.76,$107.97,$106.78
09/06/2016,$107.92,2913264,$107.79,$108.12,$107.395
09/02/2016,$107.87,3671093,$107.58,$108.25,$107.5
09/01/2016,$107.29,3787890,$106.46,$107.34,$106.29
08/31/2016,$106.75,3993945,$106.34,$106.88,$106.2611
08/30/2016,$107.21,3688590,$107.92,$108.06,$107.03
08/29/2016,$107.99,2576349,$107.5,$108.01,$107.4
08/26/2016,$107.45,2868894,$107.92,$108.5,$107.33
08/25/2016,$107.88,2129472,$108.09,$108.38,$107.79
08/24/2016,$108.11,2871876,$107.82,$108.29,$107.55
08/23/2016,$107.88,2460315,$108.25,$108.55,$107.7
08/22/2016,$107.96,2304593,$108.08,$108.21,$107.765
08/19/2016,$108.17,2806330,$108.04,$108.26,$107.54
08/18/2016,$108.28,2372997,$108.41,$108.82,$108.2
08/17/2016,$108.47,2963855,$107.95,$108.53,$107.6
08/16/2016,$108,2660740,$108.25,$108.69,$107.91
08/15/2016,$108.72,2357829,$108.71,$108.99,$108.64
08/12/2016,$108.59,2563420,$108.64,$108.94,$108.37
08/11/2016,$108.48,2786740,$109.01,$109.18,$108.45
08/10/2016,$108.82,2182184,$108.45,$108.96,$108.45
08/09/2016,$108.28,2378294,$108.25,$108.75,$108.06
08/08/2016,$108.14,3286957,$108.42,$108.62,$107.671
08/05/2016,$108.66,3186222,$108.74,$109.356,$108.37
08/04/2016,$108.42,3226922,$108.17,$108.55,$107.98
08/03/2016,$108.04,3691871,$108.93,$108.98,$107.675
08/02/2016,$108.72,3430259,$109.25,$109.25,$108.28
08/01/2016,$108.93,3879800,$108.72,$109.09,$108.34
07/29/2016,$108.92,3995291,$108.26,$109.11,$108.121
07/28/2016,$108.13,3446439,$107.55,$108.38,$107.17
07/27/2016,$107.48,4724106,$108.04,$108.04,$106.69
07/26/2016,$108.2,3366326,$109,$109.23,$108.0301
07/25/2016,$109.02,3053099,$109.24,$109.28,$108.38
07/22/2016,$109.19,2693759,$108.78,$109.41,$108.78
07/21/2016,$108.58,2806940,$108.71,$108.87,$108.11
07/20/2016,$108.92,3021738,$109.86,$109.91,$108.68
07/19/2016,$109.53,3987522,$108.86,$109.56,$108.71
07/18/2016,$109.21,3675770,$109.66,$109.7,$108.84
07/15/2016,$109.66,5218143,$109.77,$110.49,$108.97
07/14/2016,$109.96,4833168,$109.83,$110.94,$109.76
07/13/2016,$109.91,5172160,$109.07,$110.06,$108.89
07/12/2016,$108.79,4179936,$108.42,$109.11,$108.37
07/11/2016,$108.91,6430285,$108.16,$109.1298,$107.77
07/08/2016,$108.27,6051673,$108.04,$108.5,$107.32
07/07/2016,$107.49,9681664,$108.53,$109,$107.07
07/06/2016,$105.92,6087488,$106.59,$106.73,$105.63
07/05/2016,$106.42,5117342,$105.67,$106.98,$105.63
07/01/2016,$105.63,4115527,$106.23,$106.4,$105.3775
06/30/2016,$105.94,7972623,$103.75,$106,$103.53
