Date,Close/Last,Volume,Open,High,Low
09/12/2019,$155.27,2739640,$158.25,$158.26,$154.11
09/11/2019,$157.87,2704671,$159.27,$160.455,$156
09/10/2019,$161.22,2190896,$157.98,$163.605,$157.73
09/09/2019,$158.21,2675881,$151.6,$158.46,$150.79
09/06/2019,$151.25,1021966,$150.16,$151.61,$150.12
09/05/2019,$150.06,1055480,$149.66,$150.4395,$148.31
09/04/2019,$150.15,1048076,$150.21,$150.71,$149.54
09/03/2019,$149.51,943594,$148.4,$149.55,$148.1
08/30/2019,$148.94,1420510,$148.88,$149.62,$148.06
08/29/2019,$148.22,1280528,$147,$148.74,$146.52
08/28/2019,$146.54,1220811,$145.6,$146.78,$145.45
08/27/2019,$145.47,1855270,$147.98,$148.1986,$145.42
08/26/2019,$146.98,1022300,$147,$147.6,$146.0745
08/23/2019,$146.03,1747290,$148.24,$148.67,$145.5
08/22/2019,$148.7,1165549,$147.5,$149.07,$146.45
08/21/2019,$147.38,1525579,$149.02,$149.95,$146.25
08/20/2019,$147.52,1295773,$150.01,$150.59,$147.44
08/19/2019,$149.96,1082621,$149.1,$150.62,$148.85
08/16/2019,$148.61,1906630,$148.3,$149.725,$147.2186
08/15/2019,$147.89,2897528,$150.02,$151.19,$147.21
08/14/2019,$152.12,2976130,$153.95,$154.48,$151
08/13/2019,$155.36,1550866,$153.07,$155.72,$152.83
08/12/2019,$153.04,1413896,$154.56,$155.015,$152.195
08/09/2019,$154.95,1229080,$154.95,$155.81,$153.815
08/08/2019,$155.15,1235491,$153.75,$155.39,$152.42
08/07/2019,$153.52,1792937,$153,$155.06,$150.8
08/06/2019,$153.46,1628317,$155.05,$155.95,$153.15
08/05/2019,$154.75,2052675,$158,$158.9,$152.83
08/02/2019,$159.25,1113613,$157.39,$160.08,$156.75
08/01/2019,$157.48,2441035,$161.01,$161.41,$157.36
07/31/2019,$162.2,2481558,$162.5,$164.46,$160.56
07/30/2019,$160.21,1385962,$159.48,$160.75,$159.445
07/29/2019,$159.64,1042843,$158.78,$160.93,$158.78
07/26/2019,$158.33,1556632,$158.84,$159.41,$156.8
07/25/2019,$158.32,1148964,$158.92,$159.8,$157.21
07/24/2019,$159.17,1054695,$158.92,$159.6029,$158.04
07/23/2019,$158.25,2757703,$155.52,$158.39,$155.51
07/22/2019,$155.13,1602881,$156.45,$156.9636,$155.04
07/19/2019,$156.44,1790666,$159.47,$160.22,$156.24
07/18/2019,$159.39,2152537,$160.36,$160.36,$158.8707
07/17/2019,$160.14,1109860,$162.68,$163.1,$159.58
07/16/2019,$162.02,1155360,$162.3,$163.18,$161.7
07/15/2019,$162.6,1019701,$162.55,$163.91,$162.07
07/12/2019,$162.26,844845,$162.81,$163.03,$162
07/11/2019,$162.55,1011359,$163.79,$164.86,$161.72
07/10/2019,$163.88,1555160,$165.19,$165.48,$163.29
07/09/2019,$164.53,2713109,$163.98,$165.27,$163.46
07/08/2019,$164.28,1498519,$163,$165.21,$163
07/05/2019,$162.96,959876,$163.78,$164.09,$160.56
07/03/2019,$165.03,1109689,$162.58,$165.155,$162.58
07/02/2019,$161.95,1557444,$159.42,$162.23,$158.6
07/01/2019,$158.64,1569201,$160.68,$161.5189,$157.84
06/28/2019,$159.76,1559248,$160.32,$161.3025,$159.3
06/27/2019,$159.93,1199936,$159.7,$161,$158.67
06/26/2019,$159.27,1716891,$161.5,$162.08,$158.6287
06/25/2019,$161.49,1150997,$162.38,$164.13,$161.08
06/24/2019,$162.03,1353468,$164.41,$165,$161.62
06/21/2019,$164.09,2620221,$164.81,$164.81,$162.11
06/20/2019,$164.85,1722715,$165.43,$166.19,$162.81
06/19/2019,$165.27,1212372,$165.74,$166.55,$163.03
06/18/2019,$166.13,1389195,$167.72,$168.515,$165.81
06/17/2019,$166.54,1816530,$163.3,$166.98,$162.96
06/14/2019,$162.92,1175000,$163.96,$164.34,$162.58
06/13/2019,$163.82,995899,$162.66,$163.82,$161.88
06/12/2019,$162.55,1069700,$163.29,$163.73,$162.02
06/11/2019,$162.67,1071144,$162.1,$163.25,$161.26
06/10/2019,$161.39,2257806,$163.86,$164.18,$160.62
06/07/2019,$163.39,872361,$164.89,$165,$163.315
06/06/2019,$163.63,1386706,$164.88,$165.065,$162.45
06/05/2019,$164.95,1169413,$163.45,$165.1,$162.69
06/04/2019,$162.11,1702357,$161.67,$163.07,$160.53
06/03/2019,$161.67,1609659,$162.13,$162.61,$159.69
05/31/2019,$162.09,2379666,$162.01,$162.87,$160.7
05/30/2019,$163.05,1519489,$163.96,$165.58,$163.03
05/29/2019,$163.96,2067206,$168.69,$168.69,$163.16
05/28/2019,$168.09,2642565,$171.1,$171.81,$167.99
05/24/2019,$171.33,1148397,$172.05,$172.39,$170.24
05/23/2019,$171.48,1649699,$170.83,$172.44,$169.03
05/22/2019,$171.68,1540310,$172.84,$173.23,$171.3
05/21/2019,$172.8,1775698,$171.13,$173.505,$170.35
05/20/2019,$170.56,1255365,$174.29,$174.54,$169.97
05/17/2019,$174.46,1799405,$173.7,$175.72,$173.38
05/16/2019,$175.31,900787,$175.14,$176.68,$174.71
05/15/2019,$177,905955,$176.42,$177.93,$175.225
05/14/2019,$176.25,1408375,$174.79,$176.34,$173.7958
05/13/2019,$175,1068097,$173.65,$176.19,$173.6
05/10/2019,$175.21,1279749,$173.77,$175.795,$172.2
05/09/2019,$173.77,1421717,$172.22,$173.98,$170.84
05/08/2019,$172.84,1013348,$173.82,$175.5,$172.62
05/07/2019,$174.03,2063180,$177.66,$178.705,$172.62
05/06/2019,$178.11,851913,$178.59,$179.09,$177.32
05/03/2019,$179.41,1069928,$177.64,$180.06,$176.59
05/02/2019,$177.8,1644599,$178.02,$179.3,$177.055
05/01/2019,$177.75,2256259,$173.37,$178.93,$172.26
04/30/2019,$173.7,2193428,$174.9,$175.17,$168.5
04/29/2019,$175.75,1133285,$178.92,$179.9,$175.56
04/26/2019,$178.61,834143,$178.43,$179.67,$177.49
04/25/2019,$177.85,905491,$177.39,$178.47,$176.11
04/24/2019,$178.15,828735,$177.03,$179.25,$176.25
04/23/2019,$176.61,935273,$174.58,$177.22,$173.9711
04/22/2019,$173.71,1297022,$177.6,$177.6,$171.945
04/18/2019,$178.06,1018230,$177.49,$179.33,$177.27
04/17/2019,$177.44,1808500,$177.66,$178.8,$175.37
04/16/2019,$177.08,1381280,$184.15,$184.32,$176.09
04/15/2019,$184.5,651452,$185.99,$186.24,$183.67
04/12/2019,$185.52,721043,$184.04,$185.53,$182.325
04/11/2019,$184.21,872375,$185,$186.4,$183.54
04/10/2019,$184.93,707451,$183.69,$184.97,$182.655
04/09/2019,$182.57,608928,$183.28,$183.28,$182.03
04/08/2019,$183.47,623848,$185.01,$185.59,$183.005
04/05/2019,$184.8,762302,$183.86,$185.42,$183.2
04/04/2019,$183.85,813605,$183.54,$183.91,$182.37
04/03/2019,$182.97,861231,$183.47,$184.21,$181.38
04/02/2019,$183.29,1253825,$182.8,$183.48,$179.96
04/01/2019,$182.93,1546322,$182.68,$183.13,$180.97
03/29/2019,$182.21,1613365,$183.78,$183.92,$181.54
03/28/2019,$183.36,1249471,$181.35,$183.39,$180.6441
03/27/2019,$181.11,1448463,$180.44,$181.7,$179.69
03/26/2019,$181.24,1106377,$178.84,$181.38,$177.89
03/25/2019,$177.98,739218,$178.19,$178.77,$176.67
03/22/2019,$177.6,1474840,$178.25,$179.97,$177.52
03/21/2019,$178.18,1417586,$173.62,$178.24,$172.22
03/20/2019,$173.94,1396390,$173.55,$175.25,$172.02
03/19/2019,$173.4,1310632,$174.29,$174.93,$172.9
03/18/2019,$174.33,1345924,$176.24,$176.57,$173.56
03/15/2019,$176.09,2628633,$179.37,$180.04,$175.24
03/14/2019,$179.79,1691661,$178.26,$179.98,$177.43
03/13/2019,$178.14,1111048,$179.04,$179.46,$178.05
03/12/2019,$177.92,1047179,$176.28,$178.25,$176.01
03/11/2019,$175.88,1351518,$175,$176,$173.11
03/08/2019,$174.22,1436478,$175,$176.22,$173.38
03/07/2019,$175.39,1564482,$176.17,$177.615,$174.75
03/06/2019,$176.38,1572408,$176.48,$178.11,$176.09
03/05/2019,$176.4,1258471,$175.45,$177.17,$174.98
03/04/2019,$175.31,1827499,$177.38,$177.38,$173.155
03/01/2019,$175.57,2586304,$181.16,$181.485,$173.91
02/28/2019,$181.16,2316819,$181.16,$183.7,$180.21
02/27/2019,$181.24,1244217,$182.59,$182.9,$180.79
02/26/2019,$183.28,863593,$183.56,$183.95,$182.43
02/25/2019,$183.3,1233643,$184.37,$184.54,$182.52
02/22/2019,$183.63,1259103,$182.61,$185.22,$182.2038
02/21/2019,$182.15,1609844,$178.69,$182.18,$178.51
02/20/2019,$179.22,1707127,$181.76,$181.95,$178.3
02/19/2019,$182.23,1555667,$183.47,$184.06,$181.71
02/15/2019,$183.36,1727771,$184.38,$184.38,$181.9
02/14/2019,$183.76,1136126,$184.05,$184.51,$182.17
02/13/2019,$184,1281238,$182.2,$184.5,$181.64
02/12/2019,$184.6,1904844,$185.93,$186.0371,$183.61
02/11/2019,$185.3,1124542,$184,$185.475,$183.39
02/08/2019,$184.1,1363599,$184.88,$186.44,$183.44
02/07/2019,$185.85,1579883,$182.57,$186.03,$181.38
02/06/2019,$183.85,973490,$184,$184.97,$182.245
02/05/2019,$184,1322887,$182.34,$184.15,$181.12
02/04/2019,$181.87,1516764,$179,$181.9,$178.5801
02/01/2019,$179.21,2204396,$184.58,$185.22,$176.6
01/31/2019,$182.12,2544428,$181,$182.42,$179.59
01/30/2019,$181.25,2389747,$179.23,$182.62,$178.665
01/29/2019,$179.2,1817208,$178.11,$179.52,$177.69
01/28/2019,$178.5,1412578,$176.66,$178.79,$175.55
01/25/2019,$177.11,1228425,$175.81,$177.4,$175.535
01/24/2019,$175.27,1345445,$174,$176.02,$173.04
01/23/2019,$174.17,1299833,$173.29,$174.28,$172.4
01/22/2019,$173.26,1192614,$173.9,$174.05,$171.84
01/18/2019,$173.96,1251737,$175.52,$175.52,$172.17
01/17/2019,$173.27,1180805,$172.51,$173.88,$171.35
01/16/2019,$172.89,1355907,$171.22,$173.06,$170.5
01/15/2019,$171.23,1462938,$170.84,$172.88,$170.62
01/14/2019,$170.74,1093943,$171.55,$172.42,$170.19
01/11/2019,$172.35,1470619,$173.18,$173.18,$170.57
01/10/2019,$173.35,1563359,$171.26,$173.92,$170.205
01/09/2019,$173.42,1022671,$173.67,$173.93,$171.795
01/08/2019,$173.18,1616017,$169.8,$173.59,$168.65
01/07/2019,$169.14,1571084,$167.84,$170.65,$167.57
01/04/2019,$167.38,1056136,$165.83,$168.86,$164.18
01/03/2019,$164.87,1559058,$164.34,$167.81,$164.31
01/02/2019,$165.01,1439890,$166.35,$167.29,$163.63
12/31/2018,$167.99,1225446,$168.26,$168.595,$164.98
12/28/2018,$168.1,1408029,$168.87,$170.15,$165.93
12/27/2018,$167.33,1661604,$165.52,$167.36,$162.595
12/26/2018,$166.66,1542466,$160.71,$166.66,$159.77
12/24/2018,$160.66,1176640,$164.88,$165.37,$160.58
12/21/2018,$164.88,3190487,$168.05,$172.125,$164.44
12/20/2018,$168.07,2304683,$171.95,$172.25,$167.74
12/19/2018,$171.95,1689203,$174.93,$175.59,$170.94
12/18/2018,$175,1442544,$176.06,$177.69,$173.17
12/17/2018,$174.98,1691193,$182.76,$183.39,$174.38
12/14/2018,$182.66,1681055,$183.62,$184.84,$181.37
12/13/2018,$184.06,2518134,$182.97,$186.1,$182.97
12/12/2018,$182.5,1688070,$188.07,$188.23,$181.8
12/11/2018,$187.45,1608425,$190.25,$191.49,$186.75
12/10/2018,$186.1,1269861,$188.95,$188.95,$183.55
12/07/2018,$188.42,1471979,$189.94,$190.125,$187.37
12/06/2018,$190.59,2413455,$184.35,$190.76,$182.4701
12/04/2018,$185.03,1336596,$187.07,$188.62,$184.54
12/03/2018,$186.95,1596974,$186.5,$186.99,$184.065
11/30/2018,$185.69,3130973,$184.9,$186.43,$183.6801
11/29/2018,$184.6,916909,$183.98,$185.56,$182.46
11/28/2018,$184.3,1299885,$181.72,$184.32,$181.02
11/27/2018,$181.73,1721535,$181.15,$182.04,$179.71
11/26/2018,$180.73,1618797,$182.89,$183.2952,$180.45
11/23/2018,$182.43,330715,$182.54,$183.56,$180.6
11/21/2018,$183.02,1379264,$183.56,$185.7,$182.6
11/20/2018,$183.17,1223104,$185.75,$186.537,$182.8
11/19/2018,$186.82,1184825,$185.24,$186.89,$184.475
11/16/2018,$185.07,1609679,$182.41,$185.07,$181.1
11/15/2018,$182.42,1730977,$184.05,$184.82,$180.3
11/14/2018,$187.4,1025497,$189.07,$189.73,$186.2
11/13/2018,$188.86,1021460,$188.7,$189.17,$186.78
11/12/2018,$187.92,916297,$188.73,$191.16,$187.39
11/09/2018,$188.69,1262082,$187.29,$189.16,$186.77
11/08/2018,$187.29,810987,$186.19,$187.85,$185.15
11/07/2018,$187.27,1013964,$184.69,$187.38,$183.74
11/06/2018,$183.63,1024258,$183,$183.75,$181.01
11/05/2018,$183.15,1011419,$181.19,$183.98,$180.95
11/02/2018,$180.41,1453472,$181.62,$182.5,$177.77
11/01/2018,$181.64,1393760,$184.27,$185.62,$181.47
10/31/2018,$183.52,2133712,$187.71,$187.71,$182.74
10/30/2018,$187.75,3125070,$182.49,$188.21,$181.95
10/29/2018,$180.86,1831942,$180.93,$182.91,$179.76
10/26/2018,$179.76,2013182,$181.07,$181.49,$178.26
10/25/2018,$180.82,3018817,$177.34,$181.52,$174.89
10/24/2018,$174.01,2465073,$172.61,$176.16,$172.5
10/23/2018,$172.69,1801528,$171.58,$173.76,$170.98
10/22/2018,$171.88,1210506,$174.98,$176.06,$171.77
10/19/2018,$174.77,1734079,$173.17,$175.405,$173.17
10/18/2018,$173.11,1160642,$172.75,$174.6,$171.6
10/17/2018,$172.75,1140747,$174.05,$175.21,$171.52
10/16/2018,$174.09,1255424,$171.73,$174.63,$170.71
10/15/2018,$171.02,1407489,$170.51,$173.18,$170.44
10/12/2018,$171.18,2414103,$171.63,$174.57,$170.75
10/11/2018,$170.4,3493704,$173.43,$173.43,$169.83
10/10/2018,$172.62,1690668,$174,$175.77,$172.48
10/09/2018,$175.1,1198262,$174.91,$176.67,$173.58
10/08/2018,$174.91,1532816,$172.07,$175.45,$171.71
10/05/2018,$171.28,1759214,$170.49,$171.92,$169.695
10/04/2018,$169.08,1950405,$172.25,$173.06,$168.41
10/03/2018,$173.1,1093584,$176.28,$176.99,$171.39
10/02/2018,$176.05,1110981,$176.55,$177.2,$175.68
10/01/2018,$176.64,1155569,$176.79,$178.33,$176.22
09/28/2018,$176.75,1739737,$175.76,$176.77,$174.89
09/27/2018,$175.47,1042696,$175.95,$176.89,$175.22
09/26/2018,$175.31,1130801,$176.99,$178.04,$175.2
09/25/2018,$176.99,1256095,$177.57,$178.5,$176.85
09/24/2018,$176.67,1211648,$180.38,$180.64,$176.09
09/21/2018,$180.48,2263057,$180.07,$182.05,$180.06
09/20/2018,$180.11,1426569,$179.94,$181.32,$178.21
09/19/2018,$179.81,1274060,$181.89,$181.89,$179.1
09/18/2018,$181.42,1371530,$182.84,$183.3662,$181.14
09/17/2018,$183.46,990608,$182.54,$184.1,$180.69
09/14/2018,$182.5,956951,$184.43,$184.43,$180.37
09/13/2018,$185.23,1247985,$186,$186.03,$184.825
09/12/2018,$184.94,1562265,$184.39,$185.975,$183.692
09/11/2018,$184.3,1740759,$182.87,$185.5473,$182.37
09/10/2018,$182.09,869249,$182.62,$183.57,$181.28
09/07/2018,$181.69,1114686,$183.05,$183.62,$181.28
09/06/2018,$184.52,1710453,$183.46,$184.94,$183.18
09/05/2018,$182.41,2039166,$181,$183.57,$180.05
09/04/2018,$181.83,1558651,$183,$183.89,$181.23
08/31/2018,$183.03,2231774,$182.32,$183.08,$181
08/30/2018,$181.45,1070362,$181.66,$182.31,$180.45
08/29/2018,$181.56,1295325,$182.6,$182.86,$180.8373
08/28/2018,$182.44,1502117,$180.31,$182.5,$179.12
08/27/2018,$180.07,1165643,$181.24,$181.46,$178.95
08/24/2018,$180.92,1108576,$179.81,$181.04,$179.59
08/23/2018,$180.43,917657,$179.47,$181.17,$179.16
08/22/2018,$179.38,898437,$180.51,$180.67,$178.11
08/21/2018,$180.21,1175321,$180.7,$182.05,$179.85
08/20/2018,$181.37,1779729,$179.13,$182.62,$178.86
08/17/2018,$178.48,1211085,$177.12,$178.63,$176.65
08/16/2018,$176.79,1378547,$175.74,$177.06,$175.02
08/15/2018,$177.14,1964002,$175.23,$177.35,$173.79
08/14/2018,$175.59,959420,$175,$175.92,$174.76
08/13/2018,$174.79,948329,$174.68,$175.415,$173.85
08/10/2018,$174.38,1214398,$176.58,$176.73,$173.85
08/09/2018,$176.7,1188474,$176.12,$177.325,$174.83
08/08/2018,$176.28,771739,$176.5,$177.05,$175.355
08/07/2018,$176.48,831474,$177.14,$177.14,$175.01
08/06/2018,$177.09,1316048,$178.14,$179,$176.56
08/03/2018,$178.27,1190605,$176.25,$179.45,$175.99
08/02/2018,$176.26,1711235,$177.35,$178.39,$175.91
08/01/2018,$177.75,2071334,$175.5,$178.09,$174.29
07/31/2018,$176.21,2307412,$173.04,$177.18,$171.9
07/30/2018,$171.86,1721399,$168.6,$172.92,$166.95
07/27/2018,$168.58,1375367,$171.25,$171.76,$167.78
07/26/2018,$170.92,1263976,$171.92,$172.97,$170.48
07/25/2018,$171.13,1629326,$170.17,$171.94,$169.86
07/24/2018,$169.8,2066224,$170.5,$171.21,$169.4978
07/23/2018,$170.38,1106579,$170.6,$170.805,$169.03
07/20/2018,$170.5,1383054,$173.08,$173.53,$170.32
07/19/2018,$173.96,1726329,$170.04,$174.39,$169.66
07/18/2018,$170.72,1501932,$169.87,$171.23,$168.86
07/17/2018,$170.48,1052159,$171.23,$172.22,$170.22
07/16/2018,$170.66,870186,$171.31,$171.31,$168.53
07/13/2018,$171.69,987369,$172.3,$172.68,$171.09
07/12/2018,$171.65,845399,$171.15,$172.09,$170.51
07/11/2018,$171.13,967380,$171.98,$172.99,$170.98
07/10/2018,$172.83,1566805,$172.27,$173.63,$171.4
07/09/2018,$172.14,1483568,$172.4,$173.3,$171.13
07/06/2018,$172.99,1098625,$172.8,$173.45,$172.27
07/05/2018,$172.5,1171119,$171.61,$172.62,$170
07/03/2018,$171.15,648841,$169.54,$172.49,$168.425
07/02/2018,$169.68,1131093,$170.15,$170.72,$167.17
06/29/2018,$170.19,2191696,$170.76,$171.35,$168.97
06/28/2018,$171.21,1091044,$171.23,$171.99,$169.55
06/27/2018,$170.92,1546222,$172.77,$173.2599,$170.92
06/26/2018,$172.4,2723139,$171.6,$173.0595,$170.64
06/25/2018,$171.46,2343727,$173,$173.11,$170.2
06/22/2018,$172.85,1883056,$169.9,$173,$168.62
06/21/2018,$169.48,1210860,$167.45,$169.52,$167.15
06/20/2018,$168.08,2163478,$165.21,$168.47,$165
06/19/2018,$165.39,1702326,$164.52,$166.62,$164.47
06/18/2018,$165.04,1370259,$164.26,$165.7,$163.77
06/15/2018,$164.48,2510789,$164.34,$165.99,$164
06/14/2018,$164.05,1277793,$163.36,$164.47,$162.675
06/13/2018,$162.5,1155418,$166.74,$166.815,$162.23
06/12/2018,$166.15,1268807,$165.03,$167.025,$164.38
06/11/2018,$165.1,1030017,$164.9,$165.63,$164.35
06/08/2018,$165.38,1282930,$164.95,$165.555,$163.93
06/07/2018,$164.79,1621907,$165.22,$165.8015,$163.97
06/06/2018,$165.27,1307529,$162.76,$165.32,$162.76
06/05/2018,$162.93,1784054,$162.99,$165.13,$162.38
06/04/2018,$162.62,1396972,$161.17,$162.95,$159.9
06/01/2018,$160.8,1540877,$160.56,$161.405,$159
05/31/2018,$160.22,3009129,$160,$161.63,$159.1876
05/30/2018,$161.59,1676236,$159.82,$162.44,$158.67
05/29/2018,$159.75,1605810,$159.07,$160.87,$158.21
05/25/2018,$159.49,981690,$159.33,$159.87,$158.725
05/24/2018,$158.78,1026310,$159.24,$159.98,$157.63
05/23/2018,$159.26,1495283,$158.38,$159.7,$158.34
05/22/2018,$158.22,1624944,$157,$159.195,$156.37
05/21/2018,$157.04,1354857,$154.94,$157.72,$152.89
05/18/2018,$154.18,1239414,$153.04,$154.86,$152.5
05/17/2018,$153.68,1064797,$154.61,$155.22,$153.26
05/16/2018,$154.31,1253648,$153.6,$155.62,$153.6
05/15/2018,$154.65,2298261,$157.17,$157.58,$154.17
05/14/2018,$158.02,1764048,$159.68,$160.49,$156.8
05/11/2018,$159.89,1151188,$161.52,$162.11,$159.66
05/10/2018,$161.22,1319240,$160.5,$161.61,$160.15
05/09/2018,$159.94,1212871,$158.65,$160.55,$158.21
05/08/2018,$158.75,2265285,$160.42,$160.6,$158.09
05/07/2018,$159.77,1651343,$160.04,$160.21,$158.515
05/04/2018,$159.34,1710580,$158.9,$160.13,$158.66
05/03/2018,$159.04,1635882,$158.65,$159.69,$157.87
05/02/2018,$159.19,2483764,$158.63,$159.98,$156.2701
05/01/2018,$159.74,3064748,$158.25,$160.74,$157.65
04/30/2018,$156.34,2551286,$156.52,$156.95,$154
04/27/2018,$156.14,2371057,$148.91,$157.5,$148.91
04/26/2018,$150.16,2048714,$147.41,$151.48,$146.89
04/25/2018,$146.74,1899873,$147.39,$148.42,$145.78
04/24/2018,$147.8,1674894,$147.03,$148.14,$145.89
04/23/2018,$146.9,1494971,$147.39,$148.42,$145.96
04/20/2018,$147.25,2332107,$150.79,$151.44,$146.9
04/19/2018,$150.28,1368455,$152.39,$152.39,$148.58
04/18/2018,$152.55,995473,$153.57,$153.89,$152.31
04/17/2018,$153.24,1630359,$152.58,$154.95,$151.531
04/16/2018,$152.28,1357942,$152.83,$153.07,$151.38
04/13/2018,$151.73,1284343,$150.08,$151.85,$149.7
04/12/2018,$149.92,1892636,$153.64,$154.12,$149.64
04/11/2018,$153.61,1269828,$154.19,$155.71,$153.54
04/10/2018,$154.93,1411248,$154.49,$155.41,$153.4
04/09/2018,$153.42,1310492,$154.17,$154.975,$153
04/06/2018,$154.1,1198839,$155.54,$157.245,$153.58
04/05/2018,$155.55,1440142,$155.98,$156.42,$154.22
04/04/2018,$156.28,2066895,$153,$156.89,$152.9
04/03/2018,$154.23,1429710,$153.33,$155.34,$152.1976
04/02/2018,$153.08,1680688,$154.57,$155.5,$151.975
03/29/2018,$154.35,1761537,$156.35,$157.29,$153.3
03/28/2018,$155.91,2420104,$151.24,$156.12,$151.2
03/27/2018,$150.46,3348613,$151.51,$151.81,$147.28
03/26/2018,$153.32,1485026,$152.79,$153.54,$151.77
03/23/2018,$151.73,1784985,$152.8,$154.63,$151.38
03/22/2018,$152.53,1797310,$153.94,$155.21,$152.41
03/21/2018,$154.34,1176625,$154.86,$155.65,$153.32
03/20/2018,$154.58,1318213,$155.69,$156.8,$154.19
03/19/2018,$155.43,1269287,$157.31,$157.31,$154.15
03/16/2018,$157.13,2092573,$156.5,$158.05,$156.05
03/15/2018,$156.6,1792806,$158.52,$159.165,$155.79
03/14/2018,$158.49,2498165,$158.26,$159.32,$157.02
03/13/2018,$157.47,1409061,$157.13,$159.27,$156.035
03/12/2018,$156.74,2035295,$156.72,$157.8,$156.11
03/09/2018,$156.57,1376266,$156.14,$156.79,$154.15
03/08/2018,$156.28,1256304,$156.18,$157.05,$155.17
03/07/2018,$155.92,1461896,$156.68,$158.49,$155.26
03/06/2018,$157.63,1472017,$156.75,$158.18,$156.03
03/05/2018,$157.46,1610266,$154.37,$158.67,$154.37
03/02/2018,$155.52,1566075,$154.77,$155.74,$153.12
03/01/2018,$154.94,1653619,$153.3,$156.885,$152.8901
02/28/2018,$153.51,2076066,$154.68,$155.82,$153.38
02/27/2018,$153.93,1944287,$160.11,$161.08,$153.93
02/26/2018,$159.07,1451846,$157.15,$159.15,$156.5
02/23/2018,$156.66,1071009,$154.44,$156.66,$153.88
02/22/2018,$154.03,1602912,$152.04,$155.96,$152.04
02/21/2018,$151.3,1657013,$155,$155.69,$151.28
02/20/2018,$155.59,1516642,$155.97,$157.4,$155.53
02/16/2018,$156.09,1909869,$156.01,$157.54,$155.49
02/15/2018,$156.15,1692440,$154.57,$156.6674,$153.86
02/14/2018,$154.09,2092113,$154.66,$155.03,$151.31
02/13/2018,$155.49,1481858,$154.56,$156.1,$153.5
02/12/2018,$156.8,2338537,$157.33,$157.84,$152.36
02/09/2018,$157.2,3211524,$152.89,$158.47,$151.27
02/08/2018,$152.18,2940086,$154.39,$156.87,$152.14
02/07/2018,$154.86,2055725,$155.79,$158.5,$154.76
02/06/2018,$155.98,3469694,$154.16,$156.09,$152.13
02/05/2018,$155.12,2678615,$155.68,$159.18,$154.36
02/02/2018,$156.52,3166061,$159.19,$160,$155.7
02/01/2018,$159.65,2652727,$163.61,$164.83,$159.3
01/31/2018,$163.37,3258652,$159.97,$163.67,$158.56
01/30/2018,$162.61,2145008,$162.81,$163.47,$161.26
01/29/2018,$162.92,1678637,$163.43,$163.79,$161.83
01/26/2018,$163.71,1574717,$164.85,$165.36,$163.02
01/25/2018,$164.2,1476861,$165.58,$166.23,$162.6
01/24/2018,$166.1,1788522,$166.65,$167.16,$164.77
01/23/2018,$166.33,2863969,$166.93,$169.28,$165.59
01/22/2018,$166.1,1751363,$164.28,$166.83,$164.07
01/19/2018,$164.24,1805213,$164.91,$165.285,$163.03
01/18/2018,$164.25,1947562,$167.03,$167.63,$163.75
01/17/2018,$167.4,1683566,$165.72,$167.96,$164.62
01/16/2018,$165.04,1449412,$165.92,$168.1,$164.9
01/12/2018,$165.51,1238631,$165.01,$165.97,$164.3676
01/11/2018,$164.83,1494603,$165.25,$165.49,$164.06
01/10/2018,$164.98,1339538,$164.68,$165.12,$162.77
01/09/2018,$165.53,1720886,$168.91,$169.41,$165.13
01/08/2018,$169.25,1874889,$168.96,$170.17,$168.34
01/05/2018,$168.15,2126503,$167.05,$168.369,$166.37
01/04/2018,$166.6,2159477,$171.49,$171.49,$166.54
01/03/2018,$171.62,1849302,$172.1,$172.61,$169.85
01/02/2018,$172.42,1442874,$172.34,$173.02,$170.34
12/29/2017,$171.74,1190860,$171.32,$172.35,$170.36
12/28/2017,$171.15,994954,$170.84,$171.43,$169.92
12/27/2017,$170.77,1617650,$169.82,$171.25,$169.13
12/26/2017,$169.36,1103011,$167.25,$169.99,$166.66
12/22/2017,$167.07,1991046,$164.49,$167.81,$164
12/21/2017,$164.7,1098472,$164.49,$164.92,$163.8
12/20/2017,$163.98,2263533,$168.32,$169,$163.9
12/19/2017,$168.42,1569509,$169.85,$170.47,$167.26
12/18/2017,$169.82,1688966,$168.15,$170.93,$167.9
12/15/2017,$167.81,3053308,$166.4,$169.11,$166.235
12/14/2017,$165.63,1342814,$166,$167.78,$165.29
12/13/2017,$165.83,1845080,$166.77,$168.34,$165.2
12/12/2017,$166.35,4140471,$166,$167.3,$163.475
12/11/2017,$162.26,1122277,$162.3,$163.33,$161.66
12/08/2017,$162.25,1373682,$161.86,$162.74,$160.7384
12/07/2017,$162.07,1137931,$162.07,$163.13,$161.695
12/06/2017,$162.76,1311046,$162.86,$163.93,$161.7839
12/05/2017,$162.75,2010500,$164.24,$164.24,$162.07
12/04/2017,$163.67,2498753,$163.195,$164.2,$162.29
12/01/2017,$162.35,1692230,$162.2,$162.79,$160.975
11/30/2017,$161.75,2655144,$159.35,$162.32,$158.86
11/29/2017,$158.73,2627293,$156.05,$159.98,$155.51
11/28/2017,$156.12,2312384,$156.18,$156.575,$154.53
11/27/2017,$156.39,1336637,$158,$158.26,$155.35
11/24/2017,$158,589498,$159.11,$159.89,$157.49
11/22/2017,$158.33,1152246,$158.91,$160.05,$158.24
11/21/2017,$159.15,1402899,$158.98,$159.39,$157.4
