Date,Close/Last,Volume,Open,High,Low
11/21/2017,$183.18,3046581,$181.78,$183.5,$181.51
11/20/2017,$181.63,2428804,$181.43,$181.98,$180.44
11/17/2017,$181.06,2715539,$181.7,$181.94,$180.5
11/16/2017,$182.05,3943320,$182.21,$183.05,$181.65
11/15/2017,$181.81,4002821,$182.13,$182.9,$181.41
11/14/2017,$183.34,3087949,$183.66,$184,$182.5001
11/13/2017,$184.4,1889854,$183.16,$184.85,$183.16
11/10/2017,$183.68,3043338,$183.84,$184.07,$182.51
11/09/2017,$184.49,3632881,$183.34,$184.679,$181.76
11/08/2017,$184.6,4118448,$186.31,$186.89,$184.35
11/07/2017,$186.3,2500498,$187.23,$188.19,$185.61
11/06/2017,$186.68,2603047,$186.1,$187.57,$185.3
11/03/2017,$187.27,2157356,$188.13,$188.55,$187.02
11/02/2017,$188.61,3340585,$186.75,$188.78,$185.89
11/01/2017,$187.17,2693831,$188.1,$188.13,$186.73
10/31/2017,$186.94,3289697,$188.06,$188.11,$186.41
10/30/2017,$187.85,2472555,$188.02,$188.52,$187.3474
10/27/2017,$188.59,2978438,$188.32,$188.63,$187.05
10/26/2017,$188.61,2740214,$189.65,$189.92,$187.831
10/25/2017,$188.71,3393516,$189.83,$190,$187.66
10/24/2017,$189.78,2850146,$189.92,$190.68,$189.53
10/23/2017,$189.39,2417974,$189.18,$189.72,$188.64
10/20/2017,$189.04,2933255,$187.75,$189.04,$187.58
10/19/2017,$187.21,2666381,$187.16,$187.5,$186.43
10/18/2017,$187.85,2190486,$187.75,$188.13,$186.8
10/17/2017,$187.39,2273029,$187.96,$188,$186.5
10/16/2017,$187.96,2316020,$188,$188.62,$187.57
10/13/2017,$187.37,2830248,$186.77,$188,$186.33
10/12/2017,$186.3,2738006,$187.7,$187.99,$185.97
10/11/2017,$187.46,2749621,$187.4,$187.95,$186.48
10/10/2017,$188,2212798,$187.46,$188.2,$187.16
10/09/2017,$187.5,2036622,$187.5,$187.95,$186.639
10/06/2017,$187.43,2606504,$187.2,$187.62,$186.05
10/05/2017,$187.12,2784947,$186.17,$188.04,$185.8
10/04/2017,$185.83,2071485,$186.2,$186.67,$185.51
10/03/2017,$185.67,3173776,$185.6,$186.51,$184.6
10/02/2017,$185.41,2421314,$183.45,$185.47,$182.9301
09/29/2017,$183.32,2739953,$183.59,$183.68,$182.42
09/28/2017,$183.21,1924729,$183.4,$183.95,$182.44
09/27/2017,$183.27,2560449,$182.87,$184,$182.51
09/26/2017,$181.86,2254346,$182.55,$182.87,$181.74
09/25/2017,$182.52,2424230,$181.99,$182.64,$180.8
09/22/2017,$181.86,2687624,$182.63,$182.84,$181.3034
09/21/2017,$183.16,2316456,$183.32,$183.93,$183.03
09/20/2017,$183.82,3538711,$183.3,$183.93,$182.46
09/19/2017,$183.01,3157955,$181.5,$183.01,$181.5
09/18/2017,$181.47,3530056,$180.5,$181.74,$180.27
09/15/2017,$179.89,9209883,$179.24,$180.36,$178.81
09/14/2017,$178.57,3302456,$178.8,$179.16,$178.38
09/13/2017,$178.92,2679319,$177.76,$179.15,$177.61
09/12/2017,$178.63,2351137,$178,$178.72,$177.8
09/11/2017,$177.87,4104430,$177.75,$179.24,$177.33
09/08/2017,$175.5,3733892,$173.9,$175.815,$173.57
09/07/2017,$173.99,4619837,$177.05,$177.48,$172.61
09/06/2017,$176.79,4269694,$177.35,$177.87,$176.73
09/05/2017,$176.98,4890256,$180.29,$180.29,$176.29
09/01/2017,$180.73,2536807,$181.6,$181.97,$180.57
08/31/2017,$181.16,4376128,$180.35,$181.87,$180.25
08/30/2017,$180.35,3303822,$178.71,$181.03,$178.51
08/29/2017,$178.62,2496939,$177.72,$178.7,$177.2
08/28/2017,$178.7,2983701,$179.77,$179.9,$178.02
08/25/2017,$179.6,2280206,$179,$180.16,$178.8561
08/24/2017,$178.43,3247669,$179.98,$180,$178.13
08/23/2017,$179.98,2444515,$179.25,$180.52,$179
08/22/2017,$180.45,2928377,$178.5,$180.61,$178.46
08/21/2017,$178.34,2515852,$177.62,$178.5,$177.07
08/18/2017,$177.56,3585926,$176.57,$178.82,$176.27
08/17/2017,$177.16,4100648,$178.25,$178.7,$177.16
08/16/2017,$178.54,2299064,$178.2,$178.97,$177.6
08/15/2017,$177.47,2669907,$177.74,$178.1499,$177.24
08/14/2017,$177.29,2708446,$176.75,$177.73,$176.45
08/11/2017,$175.34,2580188,$176.32,$177.17,$175.27
08/10/2017,$176.36,3083186,$177.13,$177.6,$176.26
08/09/2017,$178.06,2803036,$175.5,$178.16,$175.05
08/08/2017,$176.43,2907590,$177.71,$178.29,$176.2
08/07/2017,$178.04,3279173,$177.04,$178.41,$177.04
08/04/2017,$179.92,2630478,$179.8,$179.99,$178.69
08/03/2017,$178.99,2855722,$177.5,$179,$177.44
08/02/2017,$177.85,3170721,$176.29,$177.92,$175.91
08/01/2017,$176.29,2663959,$175.93,$176.38,$174.81
07/31/2017,$174.97,3475050,$174.7,$175.6,$174.2
07/28/2017,$174,2175563,$173.06,$174.34,$172.13
07/27/2017,$173.05,3522643,$173.17,$173.18,$172.22
07/26/2017,$173.02,2848352,$173,$173.79,$172.5
07/25/2017,$172.94,2920500,$172.15,$173.37,$172.15
07/24/2017,$171.37,2432723,$171.5,$171.8799,$171.07
07/21/2017,$171.34,2419760,$171.57,$171.69,$170.66
07/20/2017,$171.33,2128532,$171.33,$171.87,$171.07
07/19/2017,$171.2,1922738,$170.665,$171.33,$170.35
07/18/2017,$170.31,2599803,$170.04,$170.69,$169.56
07/17/2017,$170.16,3044266,$169.44,$170.73,$168.95
07/14/2017,$169.47,2921146,$168.9,$169.92,$168.52
07/13/2017,$169.69,3170508,$170.06,$170.07,$169.25
07/12/2017,$169.92,3018227,$169.79,$170.09,$169.06
07/11/2017,$169.24,3525358,$169.94,$170.2,$168
07/10/2017,$170.25,2466104,$170.61,$171.31,$169.9
07/07/2017,$171.14,2797899,$170.84,$171.32,$169.9
07/06/2017,$170.2,3181219,$171.56,$171.97,$170.09
07/05/2017,$171.85,2558538,$172.06,$172.505,$171.28
07/03/2017,$171.8,2493428,$170.4,$172.7,$169.95
06/30/2017,$169.37,3627582,$170.01,$170.15,$169.27
06/29/2017,$169.3,3544629,$170.68,$171.37,$168.6
06/28/2017,$169.89,3210396,$167.93,$170.15,$167.9
06/27/2017,$167.35,2995517,$167.72,$168.06,$166.78
06/26/2017,$167.49,2542983,$167.8,$168.28,$166.9676
06/23/2017,$167.22,4046634,$169.27,$169.27,$166.64
06/22/2017,$168.32,2673540,$169.33,$169.67,$168.31
06/21/2017,$169.62,2365074,$170.61,$170.78,$169.34
06/20/2017,$170.55,2470047,$171.68,$171.68,$170.45
06/19/2017,$171.55,2868903,$171.39,$171.95,$170.78
06/16/2017,$170.48,6494750,$170.6,$171.04,$169.7501
06/15/2017,$170.55,3244524,$170.6,$170.9216,$169.57
06/14/2017,$171.45,3338851,$170.92,$171.5,$169.55
06/13/2017,$171.47,3142795,$171.5,$171.82,$170.9001
06/12/2017,$170.5,4660033,$169.43,$170.65,$169.26
06/09/2017,$170,3775377,$167.67,$170.14,$167.42
06/08/2017,$166.94,4357296,$166.35,$167.94,$166.23
06/07/2017,$166.5,2987470,$166.14,$166.75,$165.87
06/06/2017,$166.13,2752200,$166.12,$166.72,$165.88
06/05/2017,$166.52,2303225,$166.43,$167.1337,$166.33
06/02/2017,$166.29,3917249,$166.13,$166.92,$165.85
06/01/2017,$166.66,3329334,$165.8,$166.69,$164.75
05/31/2017,$165.28,5679919,$165.27,$165.45,$164.1
05/30/2017,$165.11,3045253,$165.79,$165.87,$164.47
05/26/2017,$165.69,2152056,$165.25,$165.88,$165.0177
05/25/2017,$165.3,2603074,$165.23,$165.5,$164.71
05/24/2017,$164.93,2622526,$165.9,$165.9,$164.55
05/23/2017,$165.48,3352162,$165.4,$165.77,$164.8736
05/22/2017,$165.13,4345716,$164.8,$165.48,$163.94
05/19/2017,$163.24,4162719,$161.86,$164.08,$161.58
05/18/2017,$161.62,3645521,$161.5,$162.62,$160.93
05/17/2017,$161.26,4790796,$162.44,$162.86,$161.18
05/16/2017,$163.61,2433875,$164.1,$164.29,$163.25
05/15/2017,$163.8,2915252,$163.81,$164.08,$163.26
05/12/2017,$163.32,3592141,$163.06,$163.49,$162.47
05/11/2017,$163.27,3285863,$163.58,$163.77,$162.39
05/10/2017,$163.72,3234547,$163.36,$163.88,$163.03
05/09/2017,$163.46,3839281,$165.17,$165.24,$163
05/08/2017,$165.02,5162733,$166.5,$166.6,$164.1
05/05/2017,$166.55,3576792,$167.12,$167.14,$165.879
05/04/2017,$166.34,3643122,$167.64,$168.04,$166.22
05/03/2017,$166.73,2981734,$165.7,$167.08,$165.5
05/02/2017,$166.05,2780956,$165.9,$166.3299,$165.16
05/01/2017,$165.44,3134181,$165.8,$166.32,$165.35
04/28/2017,$165.21,3042753,$166.28,$166.55,$164.68
04/27/2017,$166.55,4289852,$167.65,$167.81,$165.5
04/26/2017,$167.63,4083810,$167.5,$168.95,$167.25
04/25/2017,$167.53,4267512,$166.92,$167.96,$166.6
04/24/2017,$165.78,4134334,$165.7,$165.99,$164.4
04/21/2017,$163.41,5121246,$164.4,$164.95,$163.34
04/20/2017,$164.98,3727695,$163.29,$165.235,$163.04
04/19/2017,$162.76,3932793,$164.1,$164.49,$162.28
04/18/2017,$163.69,2976241,$163.87,$164.23,$163.09
04/17/2017,$164.35,3406779,$163.61,$164.63,$162.67
04/13/2017,$162.9,3631587,$164.98,$165.28,$162.87
04/12/2017,$165.11,3419271,$165.07,$165.48,$164.66
04/11/2017,$165.7,3488115,$165.8,$166.22,$164.85
04/10/2017,$166.35,3015412,$166.2,$167,$165.975
04/07/2017,$166.17,2593913,$165.62,$166.89,$165.48
04/06/2017,$166.47,3887987,$165.64,$166.995,$165.02
04/05/2017,$165.83,4986621,$167.45,$168.23,$165.67
04/04/2017,$166.86,2731079,$166.61,$167,$166.14
04/03/2017,$166.87,3985774,$166.72,$167,$165.32
03/31/2017,$166.68,3564469,$167.41,$167.6,$166.34
03/30/2017,$167.36,3393050,$166.3,$167.69,$166
03/29/2017,$166.59,4774998,$168,$168.3,$166.44
03/28/2017,$168.31,4597022,$167.28,$168.612,$166.36
03/27/2017,$167.44,4867834,$166.89,$167.5103,$165.8
03/24/2017,$168.66,4128322,$170.45,$170.45,$168.02
03/23/2017,$169.89,3142264,$169.66,$171.36,$169.21
03/22/2017,$169.3,3252779,$169.27,$170.04,$168.02
03/21/2017,$169.47,4964831,$172.16,$172.44,$169.03
03/20/2017,$172.07,3340555,$172.3,$172.868,$171.6
03/17/2017,$172.82,6709577,$173.89,$173.89,$172.32
03/16/2017,$174.08,3114846,$175.15,$175.43,$173.7
03/15/2017,$174.67,3926372,$174.98,$175.08,$173.77
03/14/2017,$174.73,2972395,$175.22,$175.43,$174.23
03/13/2017,$175.39,3332960,$175.29,$175.6,$174.69
03/10/2017,$174.98,3789593,$176,$176.14,$174.45
03/09/2017,$175.37,2955385,$175.7,$175.85,$174.8152
03/08/2017,$174.97,3333007,$175.89,$176,$174.8
03/07/2017,$175.3,2643644,$175.58,$175.76,$174.9
03/06/2017,$175.4,3374694,$175.44,$175.88,$174.51
03/03/2017,$175.68,3572161,$175.97,$176.46,$175.04
03/02/2017,$175.89,4153131,$177.86,$177.86,$175.48
03/01/2017,$177.28,7136147,$173.7,$177.41,$173.7
02/28/2017,$171.42,6463819,$170.9,$172.2,$170.51
02/27/2017,$170.63,3738078,$170.9,$171.2,$170.32
02/24/2017,$170.22,4021245,$169.5,$170.275,$169.22
02/23/2017,$170.15,3376857,$169.96,$170.16,$169.1085
02/22/2017,$169.61,3298377,$168.92,$169.7,$168.3274
02/21/2017,$168.92,4414581,$168.92,$169.65,$168.47
02/17/2017,$168.57,3685137,$167.56,$168.7,$166.71
02/16/2017,$167.74,3152169,$167.28,$167.8,$166.1
02/15/2017,$167.28,4347481,$167.21,$167.34,$166.12
02/14/2017,$166.95,3055730,$165.85,$167,$165.17
02/13/2017,$165.85,2958602,$164.71,$166.24,$164.44
02/10/2017,$164.01,2489890,$164.59,$164.68,$163.6
02/09/2017,$164.04,2878165,$163.43,$164.4229,$162.82
02/08/2017,$162.87,2246032,$162.9,$163.13,$162.15
02/07/2017,$162.93,2446700,$163.622,$163.85,$162.58
02/06/2017,$163.42,2798155,$163.88,$163.93,$163.04
02/03/2017,$163.94,3351468,$164,$164.19,$162.52
02/02/2017,$163,3041775,$163.31,$163.31,$162.27
02/01/2017,$163.61,2906854,$164.75,$165.2,$163.3
01/31/2017,$164.14,3099479,$164.64,$165.06,$163.08
01/30/2017,$164.8,3194186,$164.2,$164.91,$163.22
01/27/2017,$164.4,2520302,$164.93,$165.2999,$163.46
01/26/2017,$164.92,3131632,$164.88,$165.03,$164.08
01/25/2017,$164.25,4497631,$162,$164.63,$161.39
01/24/2017,$160.72,4009509,$159.26,$161.09,$158.77
01/23/2017,$158.81,3434192,$160.19,$160.28,$158.61
01/20/2017,$160.21,4170000,$160.21,$160.78,$159.58
01/19/2017,$159.41,3171300,$160.82,$161.12,$159.11
01/18/2017,$160.49,3074718,$160.04,$160.86,$159.43
01/17/2017,$159.64,4711701,$161.96,$162,$159.3
01/13/2017,$161.9,3081634,$161.81,$163.13,$161.51
01/12/2017,$161.41,3229061,$162,$162.145,$160.33
01/11/2017,$162.23,3305047,$161.54,$162.45,$161.03
01/10/2017,$161.47,2670489,$162,$162.74,$161.41
01/09/2017,$162.02,3556785,$163.04,$163.25,$162.02
01/06/2017,$163.41,2694679,$163.44,$163.8,$162.64
01/05/2017,$163.3,2982422,$164.06,$164.14,$162.18
01/04/2017,$164.08,3568005,$164.45,$164.57,$163
01/03/2017,$163.83,4090487,$164.34,$164.71,$162.44
12/30/2016,$162.98,4041002,$163.16,$164.03,$162.62
12/29/2016,$163.05,2545251,$163.93,$164.47,$163.01
12/28/2016,$163.75,2552562,$165.45,$165.64,$163.56
12/27/2016,$164.95,2132966,$165.51,$165.82,$164.78
12/23/2016,$165.32,2042619,$166.26,$166.44,$164.77
12/22/2016,$166.03,2490151,$165.77,$166.1161,$164.89
12/21/2016,$165.95,2480642,$166.4,$166.67,$165.55
12/20/2016,$166.36,3103040,$166.15,$166.42,$165.4
12/19/2016,$165.35,2971259,$165.19,$165.65,$164.48
12/16/2016,$164.76,7046157,$166.14,$166.15,$164.33
12/15/2016,$165.73,3983994,$165.5,$167.02,$164.8
12/14/2016,$165.06,4536894,$166.59,$167.25,$164.54
12/13/2016,$166.62,4223029,$166.49,$166.99,$165.4
12/12/2016,$166.12,6758129,$164.65,$166.64,$164.35
12/09/2016,$164.86,3887873,$164.28,$165.16,$163.07
12/08/2016,$164.11,4900871,$164.98,$165.9527,$163.5204
12/07/2016,$164.69,6041792,$161.94,$164.69,$161.4
12/06/2016,$161.34,3542959,$160.57,$161.55,$159.9286
12/05/2016,$160.21,4868829,$160.25,$160.68,$159.27
12/02/2016,$159.39,3853354,$160.05,$160.12,$158.7
12/01/2016,$160.12,4578455,$157.58,$160.24,$157.51
11/30/2016,$157.44,5145449,$158.42,$158.89,$157.42
11/29/2016,$157.68,2970734,$157.509,$157.98,$156.82
11/28/2016,$156.97,4187292,$157.9,$158.49,$156.89
11/25/2016,$158.18,1777189,$158.63,$158.63,$157.6
11/23/2016,$158.11,3056483,$158.66,$159,$157.28
11/22/2016,$158.66,3143221,$159.01,$159.09,$157.83
11/21/2016,$158.71,2846344,$158.1,$158.71,$157.42
11/18/2016,$157.75,3383260,$158.35,$158.48,$157.17
11/17/2016,$158.39,4168560,$156.81,$158.64,$156.3
11/16/2016,$157.08,4468444,$157.02,$157.59,$156.02
11/15/2016,$157.46,4779706,$157.61,$157.82,$156.09
11/14/2016,$157.93,5519481,$157.48,$158.16,$156.53
11/11/2016,$156.92,4511425,$155.3,$157.28,$155.15
11/10/2016,$156.06,8135616,$152,$156.613,$151.68
11/09/2016,$151.28,8663667,$146.1,$151.64,$145.1
11/08/2016,$147.79,3630327,$146.89,$148.14,$146.4
11/07/2016,$146.91,5228369,$144.71,$147.17,$144.3
11/04/2016,$142.95,3492806,$143.45,$143.8,$142.3476
11/03/2016,$143.64,2689157,$143.25,$144.45,$143.2
11/02/2016,$143.19,3174648,$143.18,$143.86,$142.911
11/01/2016,$143.63,3339387,$144.68,$144.86,$143.11
10/31/2016,$144.3,3229527,$144.3,$144.69,$144
10/28/2016,$144,2789109,$144.84,$145.29,$142.9
10/27/2016,$144.45,2911515,$144.19,$144.78,$143.87
10/26/2016,$143.94,2769586,$143.38,$144.46,$143.12
10/25/2016,$143.42,2349609,$143.7,$144.16,$143.21
10/24/2016,$143.83,2222332,$144.09,$144.89,$143.68
10/21/2016,$143.6,3073785,$143.54,$143.95,$142.8
10/20/2016,$144.49,2501398,$144.62,$145.43,$144.19
10/19/2016,$144.86,2309712,$144.87,$145.71,$144.48
10/18/2016,$144.3,2375551,$144.65,$145.09,$144.13
10/17/2016,$143.8,2552823,$144.5,$144.76,$143.37
10/14/2016,$144.18,2932488,$143.91,$144.89,$143.58
10/13/2016,$143.22,4657493,$143.79,$144.05,$141.92
10/12/2016,$144.91,2557975,$143.86,$145.29,$143.86
10/11/2016,$143.95,2719254,$145.13,$145.14,$143.53
10/10/2016,$145.2,1879125,$145.05,$145.68,$144.98
10/07/2016,$144.52,3090619,$143.93,$144.94,$143.78
10/06/2016,$143.87,2279575,$144.03,$144.1,$143.3
10/05/2016,$144.15,2998842,$143.65,$144.295,$143.21
10/04/2016,$143.17,3058627,$143.74,$144.2,$142.8
10/03/2016,$143.76,3489843,$144.27,$144.31,$143.21
09/30/2016,$144.47,4414656,$144.27,$145.38,$144.27
09/29/2016,$143.59,3307627,$145.18,$145.52,$143.36
09/28/2016,$145.28,3242890,$145.28,$145.42,$144.03
09/27/2016,$145.34,2934561,$144.28,$145.38,$144.01
09/26/2016,$144.18,2858767,$144.52,$144.96,$144
09/23/2016,$145,3693605,$146.3,$146.49,$145
09/22/2016,$146.53,2766353,$146.75,$147.09,$146.13
09/21/2016,$146.46,3760531,$145.65,$146.49,$144.98
09/20/2016,$144.92,2364489,$145.98,$145.98,$144.76
09/19/2016,$145.24,3028581,$145.34,$146.19,$144.93
09/16/2016,$145.01,11132490,$146.11,$146.23,$144.68
09/15/2016,$146.66,3297101,$146,$147.08,$145.47
09/14/2016,$145.78,3096859,$146.02,$146.91,$145.33
09/13/2016,$146.23,5505817,$147.95,$148.13,$145.55
09/12/2016,$148.97,4237245,$146.37,$149.39,$145.942
09/09/2016,$146.62,4325306,$149.1,$149.59,$146.56
09/08/2016,$149.78,2962944,$149.6,$150.1,$149.3
09/07/2016,$149.58,2432514,$150,$150.49,$149.34
09/06/2016,$150.43,4459796,$150.54,$150.98,$149.31
09/02/2016,$150.72,2255555,$150.69,$151.05,$149.97
09/01/2016,$150.35,3020365,$150.7,$151,$148.82
08/31/2016,$150.49,5338511,$150,$150.9,$148.66
08/30/2016,$150.23,2832861,$149.25,$150.24,$149.225
08/29/2016,$149.3,2726336,$148.23,$149.675,$148
08/26/2016,$147.91,2872787,$148.65,$149.23,$147.22
08/25/2016,$148.64,2449204,$148.24,$148.71,$148.11
08/24/2016,$148.41,2269399,$148.5,$148.84,$148.13
08/23/2016,$148.77,2019277,$148.58,$149.24,$148.58
08/22/2016,$148.45,1765322,$148.51,$148.8,$147.85
08/19/2016,$148.75,2641216,$148.4,$148.84,$147.79
08/18/2016,$148.81,2185387,$149.19,$149.36,$148.53
08/17/2016,$149.08,3041105,$147.42,$149.33,$147
08/16/2016,$147.24,2121311,$147.62,$147.945,$147.22
08/15/2016,$147.78,2195997,$147.72,$147.92,$147.12
08/12/2016,$147.72,2586700,$147.12,$147.75,$146.6871
08/11/2016,$147.74,3269444,$146.46,$147.98,$146.44
08/10/2016,$146.69,2451711,$147,$147.27,$146.13
08/09/2016,$147.22,3677455,$145.96,$147.449,$145.45
08/08/2016,$145.56,3515924,$145.29,$145.65,$144.23
08/05/2016,$145.65,3919306,$144,$145.65,$143.92
08/04/2016,$143.12,1845674,$143.8,$143.91,$142.915
08/03/2016,$143.63,2213976,$143.35,$143.88,$142.98
08/02/2016,$143.31,2454703,$143.95,$143.99,$142.96
08/01/2016,$143.93,2047107,$144.62,$144.77,$143.58
07/29/2016,$144.27,2589289,$144.09,$144.6,$143.78
07/28/2016,$144.42,1942510,$143.92,$144.69,$143.48
07/27/2016,$144.19,2607808,$144.27,$144.75,$143.7
07/26/2016,$144.34,2465053,$144.34,$144.85,$143.83
07/25/2016,$144.14,2483700,$144.87,$145,$143.6
07/22/2016,$144.6,3139399,$144.72,$144.85,$143.8899
07/21/2016,$144.35,3961439,$146.01,$146.22,$144.194
07/20/2016,$146.17,2855300,$146.81,$146.94,$145.695
07/19/2016,$146.92,3543023,$146.06,$146.99,$145.85
07/18/2016,$146.57,3125268,$146,$146.71,$146
07/15/2016,$145.97,3860775,$146.25,$146.44,$145.12
07/14/2016,$145.73,3322319,$146.25,$146.66,$145.46
07/13/2016,$145.93,3270900,$144.88,$145.99,$144.41
07/12/2016,$144.67,3158169,$144.53,$145.03,$143.98
07/11/2016,$143.93,3194533,$143.75,$144.23,$143.43
07/08/2016,$143.65,3715406,$143.35,$143.74,$142.721
07/07/2016,$141.91,2863836,$142.38,$143.04,$141.19
07/06/2016,$142.51,2804103,$141.9,$142.64,$140.95
07/05/2016,$142.23,3425526,$143.19,$143.56,$141.76
07/01/2016,$143.96,2868489,$144.59,$144.83,$143.75
06/30/2016,$144.79,5196398,$142.21,$144.82,$142.101
