Date,Close/Last,Volume,Open,High,Low
09/12/2019,$79.69,2005874,$79.88,$80.6,$79.39
09/11/2019,$79.74,2412244,$78.39,$79.77,$78.21
09/10/2019,$78.38,2254177,$78.78,$78.78,$77.94
09/09/2019,$79.13,2514422,$79.33,$79.47,$78.59
09/06/2019,$79.15,2930610,$77.96,$79.17,$77.85
09/05/2019,$77.83,1963200,$78.22,$78.57,$77.555
09/04/2019,$77.61,1902360,$77.51,$77.84,$77.02
09/03/2019,$77.13,1760857,$77.9,$77.94,$77
08/30/2019,$78.05,1722597,$78.38,$78.38,$77.79
08/29/2019,$78.01,1403622,$77.87,$78.41,$77.4
08/28/2019,$77.06,2035614,$76.93,$77.37,$76.28
08/27/2019,$77.12,2239806,$77.7,$78.1,$77.02
08/26/2019,$78.06,1735921,$77,$78.07,$76.68
08/23/2019,$76.48,2885550,$77.64,$78.25,$76.12
08/22/2019,$77.79,2010861,$78.31,$78.42,$77.51
08/21/2019,$78.18,1221488,$78.07,$78.31,$77.77
08/20/2019,$77.68,1855967,$77.98,$78.24,$77.64
08/19/2019,$78.23,1697288,$78.26,$78.5,$77.72
08/16/2019,$77.75,3159025,$77.99,$78.25,$77.46
08/15/2019,$77.27,2597687,$76.47,$77.8,$76.2
08/14/2019,$76.93,2900750,$76.77,$77.38,$76.1125
08/13/2019,$77.62,2559772,$76.93,$78.26,$76.78
08/12/2019,$76.94,1888186,$77.07,$77.615,$76.77
08/09/2019,$77.52,2698629,$77.6,$78.21,$77.01
08/08/2019,$77.9,3023432,$76.94,$78.06,$76.83
08/07/2019,$76.48,3492699,$76.49,$76.8,$75.27
08/06/2019,$77.28,4010398,$76.51,$77.32,$75.97
08/05/2019,$76.19,4046241,$76.85,$76.93,$75.62
08/02/2019,$77.73,5428007,$79.39,$79.39,$76.79
08/01/2019,$79.31,4761361,$79.99,$80.31,$78.77
07/31/2019,$79.73,4596590,$81.22,$81.65,$78.95
07/30/2019,$81.3,5285021,$81.7,$82.33,$81.02
07/29/2019,$82.38,5858850,$84.63,$84.79,$81.92
07/26/2019,$84.25,12333210,$81.1,$85.22,$80.95
07/25/2019,$79.91,5501803,$81.36,$81.41,$79.71
07/24/2019,$80.61,10198420,$79.2,$81.57,$78.8281
07/23/2019,$78.14,3507825,$77.74,$78.16,$76.95
07/22/2019,$77.66,4695214,$77.8,$78.66,$77.27
07/19/2019,$77.43,5311849,$77.99,$77.99,$76.935
07/18/2019,$77.97,6471681,$78.78,$79.07,$77.2687
07/17/2019,$78.93,3238346,$79.23,$79.455,$78.9
07/16/2019,$79.04,5234911,$79.35,$79.59,$78.83
07/15/2019,$79.31,6189822,$79.67,$80,$78.59
07/12/2019,$79.45,63068450,$78.2,$79.73,$78.01
07/11/2019,$78.26,10108760,$78.73,$78.88,$76.95
07/10/2019,$78.63,14441240,$77.96,$78.95,$77.57
07/09/2019,$75.15,3552972,$75.35,$75.825,$75.075
07/08/2019,$75.63,1667326,$76.37,$76.39,$75.43
07/05/2019,$76.23,1318543,$75.83,$76.43,$75.63
07/03/2019,$75.82,2080940,$75.89,$77.03,$75.595
07/02/2019,$75.48,2871718,$74.4,$75.78,$73.92
07/01/2019,$74.15,2230467,$74.67,$74.67,$73.92
06/28/2019,$74.14,4117804,$73.29,$74.49,$72.9
06/27/2019,$73.29,2319565,$73.45,$73.72,$72.92
06/26/2019,$73.04,4393262,$74.28,$74.4,$72.765
06/25/2019,$74.58,2593900,$75.47,$75.5,$74.45
06/24/2019,$75.54,2122977,$76.02,$76.55,$75.38
06/21/2019,$75.7,5223909,$77.71,$77.75,$75.2
06/20/2019,$77.93,3339462,$79.11,$79.26,$77.15
06/19/2019,$78.28,3377952,$76.34,$78.5,$76.34
06/18/2019,$76.44,4995899,$75.94,$77.125,$75.55
06/17/2019,$75.27,2928999,$75.08,$75.43,$74.54
06/14/2019,$74.9,4813554,$74.67,$78,$74.28
06/13/2019,$74.45,4279968,$75.17,$75.28,$74.01
06/12/2019,$75.38,3296613,$75.83,$75.9,$74.65
06/11/2019,$75.46,3822494,$77.13,$77.46,$74.63
06/10/2019,$76.67,3096006,$77.06,$77.38,$76.38
06/07/2019,$77.03,2256596,$76.55,$77.14,$76.31
06/06/2019,$75.95,2671042,$76.14,$76.445,$74.61
06/05/2019,$76.29,1970587,$75.94,$76.55,$75.67
06/04/2019,$75.69,3144677,$74.63,$75.74,$74.52
06/03/2019,$74.2,2941025,$73.62,$74.64,$73.37
05/31/2019,$73.44,5147765,$74.81,$75.25,$73.28
05/30/2019,$76.03,4111885,$76.04,$76.57,$75.02
05/29/2019,$76.13,3541107,$75.82,$76.65,$75.29
05/28/2019,$75.91,5391317,$77.55,$77.98,$75.89
05/24/2019,$77.27,3579551,$76.5,$77.45,$75.63
05/23/2019,$76.01,3886957,$76.26,$77,$75.25
05/22/2019,$76.35,3287280,$76.49,$77.13,$76.14
05/21/2019,$77.15,6338990,$78.16,$78.29,$76.78
05/20/2019,$78.29,20102700,$79.87,$80.93,$75.72
05/17/2019,$75.37,3618980,$75.39,$76.32,$75.02
05/16/2019,$75.38,4946409,$74.48,$77.13,$74.25
05/15/2019,$74.63,3798245,$73.37,$74.78,$73.05
05/14/2019,$73.6,2987137,$73.42,$73.87,$73.04
05/13/2019,$73.42,3477107,$74.38,$74.74,$73.25
05/10/2019,$75.23,3360501,$74,$75.32,$73.54
05/09/2019,$74.25,3319750,$72.3,$74.4,$72.25
05/08/2019,$72.63,2849202,$73.96,$73.96,$72.48
05/07/2019,$74,2594813,$73.8,$74.45,$73.54
05/06/2019,$74.46,1875705,$73.88,$74.51,$73.34
05/03/2019,$74.74,2588796,$73.71,$74.78,$73.4
05/02/2019,$73.61,2269317,$73.78,$73.95,$72.66
05/01/2019,$73.58,2941080,$73.14,$74.11,$73.04
04/30/2019,$72.99,2944374,$73.47,$73.74,$72.55
04/29/2019,$73.6,2610889,$72.94,$73.82,$72.5
04/26/2019,$72.92,3561910,$74.73,$74.73,$72.595
04/25/2019,$72.71,3243963,$72.7,$73.585,$72.51
04/24/2019,$73.33,2373409,$73.39,$73.87,$72.72
04/23/2019,$73.75,2155511,$73.56,$74,$73.05
04/22/2019,$73.72,1894309,$73.76,$73.86,$73.01
04/18/2019,$73.75,2744111,$73.22,$73.78,$72.57
04/17/2019,$72.46,7393557,$72.72,$74.31,$71.3
04/16/2019,$74.1,2825109,$74,$74.27,$73.5203
04/15/2019,$73.79,2194465,$73.71,$73.86,$73.19
04/12/2019,$73.71,2855722,$73.19,$73.88,$72.87
04/11/2019,$73,2535598,$72.15,$73.01,$71.84
04/10/2019,$72.16,2619277,$71.55,$72.335,$71.19
04/09/2019,$71.42,2678751,$70.96,$71.66,$70.27
04/08/2019,$71.23,4035081,$70.14,$71.24,$69.77
04/05/2019,$70.35,3480028,$70.48,$70.75,$70.05
04/04/2019,$70.05,2987969,$69.08,$70.13,$69
04/03/2019,$69,3077519,$69.82,$70.02,$68.696
04/02/2019,$69.73,3493715,$69.81,$70.16,$69.22
04/01/2019,$69.97,3576653,$69.54,$70.04,$69.27
03/29/2019,$69.1,5050843,$69.33,$69.485,$68.16
03/28/2019,$69.15,5775098,$71.98,$72.2548,$68.92
03/27/2019,$72.24,4985786,$73.39,$73.79,$71.96
03/26/2019,$73.34,2857167,$72.58,$73.36,$72.37
03/25/2019,$72.31,1795090,$71.85,$72.41,$71.64
03/22/2019,$71.9,3265934,$71.93,$72.47,$71.81
03/21/2019,$72.26,2323088,$72.08,$72.74,$71.99
03/20/2019,$72.06,3136240,$72.8,$72.93,$72.01
03/19/2019,$72.59,4182548,$74,$74.06,$72.41
03/18/2019,$73.68,2945286,$73.28,$73.91,$72.9507
03/15/2019,$73.46,2791204,$72.76,$73.5,$72.1
03/14/2019,$72.34,1653197,$72.25,$72.44,$71.94
03/13/2019,$72.25,1920350,$72.12,$72.48,$71.68
03/12/2019,$71.7,2772469,$71.47,$72.13,$71.25
03/11/2019,$71.47,2450327,$70.83,$71.58,$70.41
03/08/2019,$70.65,3573393,$70.93,$71.25,$70.18
03/07/2019,$71.32,2267621,$70.62,$71.38,$70.52
03/06/2019,$70.78,4375374,$71.41,$71.6,$69.99
03/05/2019,$71.41,1723815,$71.75,$71.98,$71.28
03/04/2019,$71.65,2439229,$72.24,$72.34,$71.28
03/01/2019,$72.34,1883627,$72.39,$72.6,$71.7774
02/28/2019,$72.21,3028008,$72.08,$72.7,$71.92
02/27/2019,$72.12,2742602,$72.13,$72.53,$71.77
02/26/2019,$72.53,2898608,$71.44,$72.965,$71.2538
02/25/2019,$73.05,2319944,$73.37,$73.53,$72.62
02/22/2019,$73.2,2521955,$73.8,$74.06,$72.97
02/21/2019,$73.41,4552523,$72.57,$73.76,$72.39
02/20/2019,$72.75,4476755,$72.46,$73.08,$72.17
02/19/2019,$72.52,3670128,$72.01,$72.8597,$71.76
02/15/2019,$72.05,5704784,$70.65,$72.07,$70.43
02/14/2019,$70.5,3200168,$69.1,$70.52,$69.01
02/13/2019,$69.07,4732035,$69.61,$69.96,$68.86
02/12/2019,$69.6,2630682,$69,$69.67,$68.5
02/11/2019,$68.44,2644026,$68.17,$69.18,$68
02/08/2019,$68.38,4129427,$67.64,$68.47,$66.95
02/07/2019,$68.28,7554473,$68,$68.46,$65.56
02/06/2019,$66.94,4323239,$66.8,$67.2972,$66.54
02/05/2019,$66.85,5000571,$69.7,$69.7,$66.8
02/04/2019,$69.41,1920460,$69.41,$69.63,$68.88
02/01/2019,$69.63,3112872,$69.46,$69.78,$69.08
01/31/2019,$69.62,5801007,$68.41,$70.12,$68.03
01/30/2019,$68.32,2317423,$67.74,$68.69,$67.09
01/29/2019,$67.78,2339411,$67.66,$67.94,$66.63
01/28/2019,$67.62,2958081,$67.87,$68.49,$67.06
01/25/2019,$68.48,4940371,$68.93,$69.27,$68.2
01/24/2019,$68.66,2849788,$67.72,$68.66,$67.22
01/23/2019,$67.8,1979521,$66.8,$67.85,$66.57
01/22/2019,$66.83,2971247,$66.75,$67.19,$66.2
01/18/2019,$66.96,4766302,$67.11,$68.05,$66.37
01/17/2019,$66.25,3357359,$66.72,$66.75,$65.64
01/16/2019,$66.69,3260974,$67.51,$67.61,$66.38
01/15/2019,$67.14,5338833,$67.81,$68.56,$66.7
01/14/2019,$67.91,2675337,$68.41,$68.52,$67.42
01/11/2019,$69,4177278,$67.83,$69.06,$67.4
01/10/2019,$67.96,3228988,$67.44,$68.86,$67.22
01/09/2019,$67.72,4498548,$68.65,$68.67,$67.12
01/08/2019,$67.77,6052723,$68.67,$68.68,$67.37
01/07/2019,$68.44,4786880,$67.37,$68.61,$67.01
01/04/2019,$67.49,5490219,$65.88,$67.56,$65.55
01/03/2019,$65.02,3381264,$64.55,$66.24,$64.11
01/02/2019,$65.26,4383897,$62.87,$65.33,$62.5492
12/31/2018,$63.61,3112478,$63.32,$63.65,$62.41
12/28/2018,$63.24,4098248,$62.7,$63.75,$62.61
12/27/2018,$62.65,4325351,$62.35,$62.66,$60.89
12/26/2018,$63.01,5033339,$60.92,$63.03,$59.96
12/24/2018,$60.8,2581836,$61.51,$61.72,$59.96
12/21/2018,$61.93,7668564,$64.58,$65.37,$61.7
12/20/2018,$64.26,5126930,$64.62,$65.31,$63.41
12/19/2018,$64.87,4203367,$64.64,$66.57,$64.48
12/18/2018,$64.78,4067325,$64.81,$65.63,$63.95
12/17/2018,$64.81,3999243,$65.73,$65.94,$64.28
12/14/2018,$65.65,2872725,$65.83,$66.69,$65.39
12/13/2018,$66.36,3209582,$66.21,$66.85,$65.47
12/12/2018,$66.1,3279032,$66.77,$67.075,$66.06
12/11/2018,$65.53,2475111,$66.62,$67.34,$65.44
12/10/2018,$65.73,3005496,$65.67,$65.96,$64.34
12/07/2018,$65.69,3340839,$66.68,$68.47,$65.37
12/06/2018,$67.3,4883320,$65.68,$67.55,$65.02
12/04/2018,$66.57,5328339,$67.46,$68.54,$65.47
12/03/2018,$67.8,3634406,$68.5,$69.02,$66.97
11/30/2018,$68.45,3470453,$68.88,$69.21,$68.08
11/29/2018,$68.68,2808107,$68.4,$68.94,$68.08
11/28/2018,$68.92,3271958,$67.75,$68.98,$67.51
11/27/2018,$67.49,2393791,$67.24,$68.12,$66.94
11/26/2018,$67.49,3278068,$67.76,$67.89,$67.18
11/23/2018,$67.07,1215234,$66.39,$67.46,$66.08
11/21/2018,$66.78,3274220,$66.79,$67.51,$66.63
11/20/2018,$66.57,5081086,$67.74,$67.78,$66.2104
11/19/2018,$68,3376525,$68.53,$69.6,$67.92
11/16/2018,$69.14,5253140,$67.23,$69.7,$67
11/15/2018,$68.08,2826319,$67.86,$68.36,$67.55
11/14/2018,$68.12,3633894,$68.66,$69.22,$67.55
11/13/2018,$68.41,4005106,$68.54,$69.41,$68.26
11/12/2018,$67.89,2436593,$68.69,$69.16,$67.78
11/09/2018,$68.68,2263639,$69.42,$69.7,$67.98
11/08/2018,$69.75,2763641,$70.07,$70.75,$69.515
11/07/2018,$70.34,3639551,$69.24,$70.78,$69.05
11/06/2018,$68.77,3891445,$68.85,$69.281,$68.27
11/05/2018,$68.89,2683266,$68.96,$69.67,$68.57
11/02/2018,$68.51,2559909,$69.39,$69.45,$67.55
11/01/2018,$68.88,4193437,$68.96,$69.6,$68.615
10/31/2018,$68.55,9211297,$67.37,$69.6,$67.25
10/30/2018,$63.92,6038631,$64.53,$65.49,$63.61
10/29/2018,$64.91,4654551,$66.14,$66.66,$63.48
10/26/2018,$65.11,7108826,$64.55,$65.56,$64.2755
10/25/2018,$66.32,6793809,$66.34,$67,$65.1
10/24/2018,$65.71,5657052,$69.05,$69.37,$65.59
10/23/2018,$69.28,3084684,$69.08,$69.77,$67.79
10/22/2018,$69.51,2615778,$69.85,$70.21,$69.42
10/19/2018,$69.75,4743839,$69.53,$70.14,$69.21
10/18/2018,$68.77,2954417,$69.23,$69.69,$68.33
10/17/2018,$69.08,2661824,$68.96,$69.655,$68.58
10/16/2018,$68.94,2422277,$67.68,$69.13,$67.56
10/15/2018,$67.62,3013924,$68.12,$68.66,$67.575
10/12/2018,$68.38,3820141,$67.27,$68.6,$66.84
10/11/2018,$66.21,5081292,$66.75,$67.71,$66.01
10/10/2018,$66.63,6294741,$68.54,$69.05,$66.55
10/09/2018,$68.46,3237163,$68.77,$69.35,$68.24
10/08/2018,$68.82,3611821,$68.59,$69.24,$68.03
10/05/2018,$68.59,2932925,$68.95,$69.73,$68.12
10/04/2018,$68.95,2890363,$68.53,$68.99,$68.26
10/03/2018,$68.98,5561539,$69.82,$69.98,$68.75
10/02/2018,$69.72,2271968,$70.16,$70.58,$69.57
10/01/2018,$70.25,2684335,$70.71,$70.94,$69.97
09/28/2018,$70.18,3703453,$70.45,$70.88,$69.98
09/27/2018,$70.49,3660789,$69.08,$70.63,$68.87
09/26/2018,$68.79,2557281,$69.47,$69.49,$68.69
09/25/2018,$69.45,2610876,$69.51,$69.545,$68.56
09/24/2018,$68.92,2674686,$68.7,$69.34,$68.5
09/21/2018,$69.07,4033539,$69.34,$69.77,$68.89
09/20/2018,$69.13,1875250,$68.78,$69.15,$68.34
09/19/2018,$68.35,2847163,$68.61,$68.87,$67.72
09/18/2018,$68.49,4113060,$67.43,$68.58,$67.08
09/17/2018,$67.42,2755419,$68.03,$68.18,$67.32
09/14/2018,$68.25,3152084,$68.58,$68.65,$67.9
09/13/2018,$68.48,3791768,$68,$68.71,$67.37
09/12/2018,$67.92,5019984,$66,$68.32,$65.62
09/11/2018,$65.91,1375317,$65.56,$66.02,$65.24
09/10/2018,$65.56,2167769,$64.98,$65.8,$64.59
09/07/2018,$64.39,2840856,$65.33,$65.64,$64.07
09/06/2018,$65.52,2277527,$65.5,$65.96,$65.37
09/05/2018,$65.71,3141123,$65.63,$66.03,$65.43
09/04/2018,$65.77,2104033,$65.74,$66.295,$65.53
08/31/2018,$66.04,2370945,$66.13,$66.38,$65.7
08/30/2018,$66.01,1959967,$65.57,$66.36,$65.33
08/29/2018,$65.98,2411253,$65.74,$66.49,$65.51
08/28/2018,$65.59,1697855,$65.85,$66.09,$65.4115
08/27/2018,$65.8,1629245,$65.2,$65.94,$65.2
08/24/2018,$65.41,1945255,$65.45,$65.93,$65.17
08/23/2018,$65.21,1564587,$65.5,$65.9,$65.18
08/22/2018,$65.81,1750226,$66.28,$66.41,$65.521
08/21/2018,$66.51,1920109,$65.77,$66.6377,$65.77
08/20/2018,$65.84,2617798,$65.74,$66.24,$65.495
08/17/2018,$65.9,3088359,$65.87,$66.06,$65.55
08/16/2018,$65.98,2549240,$65.68,$66.21,$65.55
08/15/2018,$65.41,2408531,$65.52,$65.9,$65.04
08/14/2018,$65.96,3311868,$65.78,$66.44,$65.66
08/13/2018,$65.7,3222286,$64.94,$65.8,$64.525
08/10/2018,$64.98,2241299,$64.64,$65.2,$64.06
08/09/2018,$64.97,2296927,$65.52,$65.74,$64.84
08/08/2018,$65.5,3106791,$65.31,$65.65,$64.46
08/07/2018,$65.33,4777789,$66.31,$66.34,$65.13
08/06/2018,$66.3,14879930,$61.59,$66.4,$61.58
08/03/2018,$61.55,2598377,$62.16,$62.26,$61.24
08/02/2018,$62.18,6326684,$61.11,$62.24,$60
08/01/2018,$59.36,4098462,$59.95,$60.165,$59.1449
07/31/2018,$60,2489039,$59.87,$60.1972,$59.482
07/30/2018,$59.82,2313717,$59.5,$60.735,$59.5
07/27/2018,$59.61,2325185,$59.47,$60.67,$59.29
07/26/2018,$59.37,2539192,$59.1,$59.8,$58.89
07/25/2018,$58.83,2199587,$58.78,$59.315,$58.51
07/24/2018,$58.78,2519722,$58.48,$59.1,$57.89
07/23/2018,$58.36,2461339,$59.13,$59.23,$58.32
07/20/2018,$59.25,2175445,$59.41,$59.61,$59.0702
07/19/2018,$59.41,2730435,$60.26,$60.3848,$59.23
07/18/2018,$60.52,1916806,$61.42,$61.49,$60.49
07/17/2018,$61.21,1779313,$61.44,$61.99,$61.1
07/16/2018,$61.63,1687536,$61.51,$62.09,$61.51
07/13/2018,$61.68,3079356,$61.24,$61.81,$60.97
07/12/2018,$61.58,3631049,$60.28,$61.62,$60.01
07/11/2018,$60.18,2472887,$60.29,$60.96,$59.805
07/10/2018,$61.18,1501728,$61.42,$61.51,$60.98
07/09/2018,$61.34,2781724,$61,$61.61,$60.6515
07/06/2018,$61.14,2923600,$60.07,$61.37,$59.9
07/05/2018,$60.06,3347631,$59.45,$60.12,$59.21
07/03/2018,$59.14,3121607,$59.68,$59.855,$58.91
07/02/2018,$59.91,2217795,$59.46,$59.96,$59.04
06/29/2018,$59.75,2433716,$59.88,$60.04,$59.47
06/28/2018,$59.86,4024524,$59.94,$60.2,$58.68
06/27/2018,$59.34,2474135,$59.58,$60.47,$59.18
06/26/2018,$59.7,3546421,$59.71,$59.76,$58.8201
06/25/2018,$59.73,4397424,$60.53,$60.9,$59.47
06/22/2018,$60.79,3424398,$60.33,$61.16,$60.07
06/21/2018,$60,3007751,$60.24,$60.6969,$59.46
06/20/2018,$60.34,4565877,$60.65,$60.73,$60.07
06/19/2018,$60.54,3647601,$59.79,$60.88,$59.43
06/18/2018,$60.36,4093576,$59.6497,$60.47,$59.2301
06/15/2018,$60.01,3693842,$59.63,$60.08,$59.37
06/14/2018,$59.53,3081076,$58.81,$59.695,$58.6001
06/13/2018,$58.68,6181852,$59,$59.09,$58.38
06/12/2018,$58.09,1947094,$57.91,$58.23,$57.76
06/11/2018,$57.99,2509464,$57.6,$58.18,$57.41
06/08/2018,$57.8,2491256,$57.33,$57.97,$56.98
06/07/2018,$57.82,3849605,$57.5,$58.2,$57.5
06/06/2018,$57.6,2853576,$57.34,$57.63,$56.9
06/05/2018,$57.16,1787404,$56.91,$57.59,$56.88
06/04/2018,$57.12,3186191,$56.8,$57.4433,$56.615
06/01/2018,$56.87,3314892,$56,$57.05,$55.9
05/31/2018,$55.7,5880855,$56.23,$56.26,$55.23
05/30/2018,$56.33,4596824,$56.66,$57.06,$56.2
05/29/2018,$56.62,2997902,$56.36,$57.15,$55.98
05/25/2018,$56.59,2050376,$57.1,$57.215,$56.58
05/24/2018,$56.98,2548942,$57.16,$57.37,$56.86
05/23/2018,$57.02,2770161,$56.94,$57.28,$56.459
05/22/2018,$57.18,2752374,$57.36,$57.6,$56.91
05/21/2018,$57.19,2001776,$57.19,$57.32,$56.56
05/18/2018,$56.93,4025744,$56.75,$57.5,$56.51
05/17/2018,$56.68,2433890,$56.52,$56.7699,$56.4
05/16/2018,$56.53,2903734,$56.88,$56.9,$56.26
05/15/2018,$56.37,2919108,$56.06,$57.03,$56
05/14/2018,$56.46,3483409,$56.39,$56.66,$56.12
05/11/2018,$56.39,2774104,$57.05,$57.34,$56.24
05/10/2018,$56.85,5515059,$56.17,$57.289,$56.17
05/09/2018,$56.32,5052107,$55.9,$56.43,$55.57
05/08/2018,$55.58,4423565,$56.7,$56.94,$55.43
05/07/2018,$56.54,6201338,$57.32,$58,$56.03
05/04/2018,$57.26,6225987,$55.87,$57.74,$55.83
05/03/2018,$55.92,10679890,$56.64,$57.08,$55.09
05/02/2018,$56.97,14923150,$59.81,$60.2,$55.55
05/01/2018,$59.43,12398710,$60.77,$61.19,$58.17
04/30/2018,$60.51,26118680,$62.79,$62.99,$59.29
04/27/2018,$64.52,8912341,$64.35,$65.68,$63.99
04/26/2018,$64.1,3577477,$63.87,$64.375,$63.44
04/25/2018,$63.93,4883005,$62.48,$64.32,$62.32
04/24/2018,$62.58,2560278,$62.82,$62.98,$62.1
04/23/2018,$62.29,2649160,$63.15,$63.36,$62.15
04/20/2018,$63.09,2829224,$63.27,$63.57,$62.93
04/19/2018,$63.25,2592713,$62.65,$63.61,$62.65
04/18/2018,$62.9,2155844,$63.08,$63.36,$62.59
04/17/2018,$63.02,2081285,$63,$63.63,$62.57
04/16/2018,$62.75,1947166,$62.35,$63.035,$61.81
04/13/2018,$61.95,2402071,$63.13,$63.2,$61.785
04/12/2018,$63.02,2380627,$63.09,$63.48,$62.93
04/11/2018,$62.92,4766877,$62.72,$63.61,$62.71
04/10/2018,$63.13,20069130,$60.38,$64.56,$60.2
04/09/2018,$59.74,4183071,$59.77,$60.4099,$59.69
04/06/2018,$59.65,3564775,$59.5,$60.3,$59.35
04/05/2018,$59.81,5392770,$60.13,$60.4475,$59.5
04/04/2018,$59.75,5541589,$59.05,$60.09,$58.91
04/03/2018,$59.59,3168768,$60.06,$60.18,$59.29
04/02/2018,$59.62,2565201,$60.4,$60.83,$59.29
03/29/2018,$61.04,2703077,$60.95,$61.29,$60.41
03/28/2018,$60.87,2589311,$60.55,$61.71,$60.36
03/27/2018,$60.34,2462477,$61.66,$62.02,$60.08
03/26/2018,$61.39,3109752,$60.7,$61.63,$60.18
03/23/2018,$59.74,5044633,$61.42,$61.765,$59.73
03/22/2018,$61.25,4097282,$61.84,$62.07,$61.21
03/21/2018,$62.59,2577416,$62.6,$63.21,$62.52
03/20/2018,$62.78,2547755,$63.32,$64.11,$62.69
03/19/2018,$63.22,3654356,$64.68,$64.8602,$63.05
03/16/2018,$64.76,6053745,$64.44,$65,$64.36
03/15/2018,$64.71,2679361,$64.71,$65.52,$64.6101
03/14/2018,$64.78,3282864,$65.23,$65.64,$64.5
03/13/2018,$64.98,4419971,$65.1,$65.76,$64.8
03/12/2018,$64.55,2965366,$65.51,$65.73,$64.4275
03/09/2018,$65.25,3643991,$65.3,$65.78,$65.12
03/08/2018,$65.06,2847446,$65,$65.28,$64.25
03/07/2018,$64.56,6370492,$63.57,$64.995,$63.21
03/06/2018,$63.56,3789003,$63.3,$63.91,$62.65
03/05/2018,$62.95,3315400,$62.01,$63.12,$62.01
03/02/2018,$62.47,5207485,$61.58,$62.67,$61.28
03/01/2018,$61.9,5373176,$60.78,$62.4,$60.48
02/28/2018,$60.61,4163988,$60.52,$61.39,$59.96
02/27/2018,$59.94,4244561,$61.04,$61.17,$59.93
02/26/2018,$61.11,4471987,$60,$61.15,$58.74
02/23/2018,$60.06,4079686,$59.39,$60.08,$58.64
02/22/2018,$58.73,3066321,$59.75,$59.98,$58.59
02/21/2018,$59.42,2974475,$61.09,$61.09,$59.39
02/20/2018,$60.51,3058992,$60,$60.83,$59.6601
02/16/2018,$60.06,4812043,$60.63,$60.87,$59.79
02/15/2018,$60.44,6188394,$59.32,$60.6097,$58.19
02/14/2018,$58.62,6482957,$57.35,$58.8,$57.06
02/13/2018,$57.69,5370702,$57.68,$58.275,$57.22
02/12/2018,$58.12,4816158,$59.66,$60.06,$58.07
02/09/2018,$59.2,5145703,$60.1,$60.45,$57.65
02/08/2018,$58.88,8030799,$61,$62.5,$58.86
02/07/2018,$62.06,7312176,$60.96,$62.91,$60.96
02/06/2018,$60.85,5723490,$60.03,$61.98,$60
02/05/2018,$61.54,3489532,$63.46,$63.81,$61.53
02/02/2018,$63.59,2637224,$63.84,$64.32,$63.32
02/01/2018,$63.79,4258451,$64.7,$65.11,$63.55
01/31/2018,$65.1,2153628,$64.54,$65.32,$64.27
01/30/2018,$64.76,2017783,$64.8,$64.97,$64.39
01/29/2018,$64.6,2553662,$64.75,$64.97,$64.35
01/26/2018,$65.28,2020019,$64.6,$65.4,$64.4
01/25/2018,$64.39,2682277,$65.4,$65.45,$64.33
01/24/2018,$65,2897612,$64.59,$65.34,$64.55
01/23/2018,$64.53,2208936,$64.02,$64.8,$63.66
01/22/2018,$63.94,2374144,$63.75,$63.99,$63.48
01/19/2018,$63.71,4768200,$62.75,$63.83,$62.75
01/18/2018,$62.88,4087690,$63.84,$64.079,$62.44
01/17/2018,$63.76,2924688,$63.4,$64.45,$62.93
01/16/2018,$62.97,4661365,$64.14,$64.14,$62.555
01/12/2018,$63.68,3165320,$64.16,$64.26,$63.51
01/11/2018,$63.84,3149145,$63.94,$64.19,$63.23
01/10/2018,$63.89,3595907,$65.18,$65.19,$63.61
01/09/2018,$65.6,5334348,$66,$66.52,$65.52
01/08/2018,$65.1,3606308,$64.46,$65.98,$64.31
01/05/2018,$64.6,3292888,$63.54,$64.81,$63.12
01/04/2018,$63,2384393,$63.89,$64,$62.88
01/03/2018,$63.61,2610751,$63.89,$64.13,$63.25
01/02/2018,$64.04,2192184,$63.9,$64.52,$63.54
12/29/2017,$63.51,1844091,$64.1,$64.43,$63.46
12/28/2017,$64.35,1597212,$64.24,$64.64,$64.06
12/27/2017,$64.11,1958673,$64.01,$64.2,$63.71
12/26/2017,$63.79,1518106,$62.95,$64.12,$62.93
12/22/2017,$63.62,2313982,$63.49,$63.84,$63.23
12/21/2017,$63.52,2948203,$63.35,$63.67,$63.11
12/20/2017,$62.9,5545397,$63.92,$64,$62.8
12/19/2017,$63.64,5714357,$63.52,$64.64,$63.49
12/18/2017,$63.47,3381389,$62.67,$63.63,$62.58
12/15/2017,$62.66,6584805,$62.47,$63.48,$62.15
12/14/2017,$62.56,7008144,$64.05,$64.05,$62.38
12/13/2017,$63.83,4580499,$63.74,$64.47,$63.65
12/12/2017,$63.48,3608401,$63.05,$63.94,$63.05
12/11/2017,$63.07,3366559,$62.56,$63.47,$62.56
12/08/2017,$62.54,3714984,$62.47,$62.98,$62.34
12/07/2017,$61.92,4623018,$61.58,$62.92,$61.3956
12/06/2017,$62.12,5135580,$60.53,$62.25,$59.96
12/05/2017,$60.96,3634879,$60.5,$61.34,$60.3
12/04/2017,$60.24,3903016,$61.2,$61.78,$60.2
12/01/2017,$60.9,4973450,$60.35,$61.255,$60.15
11/30/2017,$61.07,7162658,$61.89,$62.4,$60.75
11/29/2017,$61.83,4067447,$61.56,$62.66,$61.42
11/28/2017,$61.38,5690626,$62.34,$62.4125,$61
11/27/2017,$62.78,5119346,$62.2,$62.93,$61.29
11/24/2017,$61.68,2129277,$60.81,$62.09,$60.75
