Date,Close/Last,Volume,Open,High,Low
12/29/2017,$152.3664,1669311,$153.3699,$153.7173,$152.3664
12/28/2017,$153.1314,1654091,$153.0122,$153.3897,$152.6347
12/27/2017,$152.9526,1764067,$153.0321,$153.0966,$152.3267
12/26/2017,$152.7638,1407985,$152.4558,$153.4322,$152.4558
12/22/2017,$152.4956,2151870,$153.2109,$153.2904,$152.1379
12/21/2017,$152.7241,4858269,$154.1349,$154.264,$152.5055
12/20/2017,$153.7275,3472410,$153.9362,$154.1846,$153.1016
12/19/2017,$153.1116,4251014,$154.1448,$154.4131,$153.0221
12/18/2017,$153.5884,3575113,$153.9958,$154.3034,$153.0023
12/15/2017,$153.2506,4293832,$153.1712,$153.6381,$152.585
12/14/2017,$152.2373,3141662,$154.89,$155.4165,$152.175
12/13/2017,$154.7906,5063915,$152.4558,$155.5159,$152.128
12/12/2017,$152.7439,2957465,$152.4161,$153.6182,$152.0087
12/11/2017,$152.2174,3622293,$152.6545,$152.9228,$151.9491
12/08/2017,$152.6645,1482434,$152.9128,$153.1116,$152.0783
12/07/2017,$152.2869,2044845,$152.0087,$152.7936,$151.8398
12/06/2017,$152.0087,2896420,$152.2969,$152.7439,$151.82
12/05/2017,$152.0684,2581059,$152.8234,$153.817,$152.0286
12/04/2017,$152.7738,3250379,$154.8105,$155.1781,$152.7738
12/01/2017,$153.3997,3013473,$154.6913,$155.2675,$151.8895
11/30/2017,$154.9496,5680225,$152.9327,$155.6848,$152.436
11/29/2017,$152.2472,3346174,$152.0584,$152.5651,$151.4027
11/28/2017,$151.7703,3656146,$150.0912,$152.1379,$150.0416
11/27/2017,$149.4554,2284468,$148.9388,$150.1211,$148.7401
11/24/2017,$148.6904,1196256,$148.4023,$149.4554,$148.3178
11/22/2017,$148.0247,1815445,$148.5215,$148.8394,$147.8161
11/21/2017,$148.3824,3028249,$147.2895,$148.7103,$147.2895
11/20/2017,$146.9815,3554257,$145.4714,$147.3392,$145.4714
11/17/2017,$145.5409,1637359,$145.4316,$146.0466,$145.2528
11/16/2017,$145.9284,2209085,$145.372,$146.2364,$145.064
11/15/2017,$145.4217,2521088,$145.7297,$146.4748,$145.2627
11/14/2017,$146.3655,2311421,$145.1534,$146.6437,$144.8057
11/13/2017,$145.7694,2014172,$144.7262,$146.0367,$144.309
11/10/2017,$144.8057,2905365,$143.9016,$145.68,$143.4645
11/09/2017,$144.4977,2354032,$145.3223,$145.5012,$143.683
11/08/2017,$145.9085,2514718,$145.8588,$146.5543,$145.5906
11/07/2017,$146.0178,2613930,$144.8653,$146.0923,$144.766
11/06/2017,$144.6567,2038885,$144.5474,$145.1137,$144.2046
11/03/2017,$144.0308,1423834,$144.458,$144.5275,$143.842
11/02/2017,$144.4679,1941513,$143.7824,$144.4679,$142.928
11/01/2017,$143.991,2161263,$143.6532,$144.2493,$143.2956
10/31/2017,$143.226,2438050,$143.4148,$144.1301,$143.1565
10/30/2017,$143.7029,1805559,$144.7362,$144.8057,$143.5936
10/27/2017,$145.2528,1869458,$144.915,$145.4515,$144.5871
10/26/2017,$144.8951,2145970,$145.5509,$145.5509,$144.2493
10/25/2017,$145.0442,2777918,$145.5111,$145.5509,$144.4083
10/24/2017,$145.1733,3304451,$145.6403,$146.0476,$144.9349
10/23/2017,$144.9746,2891866,$145.074,$145.5409,$144.3984
10/20/2017,$144.4083,3271963,$144.1997,$145.0134,$142.4511
10/19/2017,$142.6895,2618151,$142.4809,$142.8982,$141.696
10/18/2017,$142.5107,1733663,$142.461,$142.7789,$142.1729
10/17/2017,$142.5007,2036544,$142.5703,$142.9578,$141.5867
10/16/2017,$142.8187,2001538,$142.4411,$142.9478,$142.0835
10/13/2017,$142.4411,2154103,$143.4049,$143.6135,$142.3418
10/12/2017,$142.2623,3043651,$141.7655,$142.4908,$141.7655
10/11/2017,$141.7953,3228607,$142.1828,$142.8087,$141.4476
10/10/2017,$142.3815,4096727,$143.077,$143.2658,$139.2917
10/09/2017,$142.6696,2423064,$144.2295,$144.3586,$142.4394
10/06/2017,$142.6895,2163113,$141.8848,$142.7293,$141.7258
10/05/2017,$142.1431,2245541,$142.0239,$142.8187,$141.4973
10/04/2017,$141.6264,1786744,$141.9444,$142.1331,$141.1694
10/03/2017,$141.7457,2240867,$141.7755,$142.2226,$141.3085
10/02/2017,$141.7357,2518312,$140.8912,$141.7454,$140.8217
09/29/2017,$140.8217,3662171,$138.8645,$140.8515,$138.2982
09/28/2017,$139.6692,2082523,$138.6161,$139.6692,$138.3876
09/27/2017,$138.6658,3027610,$139.6394,$139.6722,$138.5763
09/26/2017,$139.3314,2361467,$140.1461,$140.4938,$139.242
09/25/2017,$139.8977,2943608,$140.8316,$140.9906,$139.5699
09/22/2017,$140.8316,2916716,$139.699,$141.1396,$139.5997
09/21/2017,$139.9474,3904204,$137.9802,$140.4193,$137.9107
09/20/2017,$137.7915,3067219,$137.1655,$137.9206,$136.9271
09/19/2017,$136.8575,3421414,$136.9867,$137.1854,$136.2912
09/18/2017,$136.7781,2879276,$138.3975,$138.4372,$136.4005
09/15/2017,$138.0498,4581466,$136.9768,$138.5901,$136.7284
09/14/2017,$136.321,3422346,$136.8675,$136.8675,$135.9733
09/13/2017,$137.0066,2043564,$137.6623,$137.8809,$136.8724
09/12/2017,$137.7815,1603319,$138.0398,$138.169,$137.4551
09/11/2017,$138.0994,2333290,$137.5232,$138.8843,$137.5232
09/08/2017,$136.6787,2929927,$135.9435,$137.1953,$135.7845
09/07/2017,$136.1919,2460377,$135.5362,$136.5297,$135.4368
09/06/2017,$135.6653,2439743,$136.3409,$136.3409,$135.2878
09/05/2017,$135.6256,2850861,$136.4999,$136.7185,$135.2878
09/01/2017,$136.7383,1759137,$137.394,$137.6325,$136.7383
08/31/2017,$137.3742,2985305,$137.5133,$137.6623,$136.6986
08/30/2017,$137.1457,1779900,$136.7383,$137.2351,$136.1919
08/29/2017,$136.7383,1699449,$135.3474,$136.8277,$135.1388
08/28/2017,$135.9832,1515963,$136.2515,$136.5794,$135.6951
08/25/2017,$135.9336,1994431,$136.4303,$136.7731,$135.9137
08/24/2017,$135.6554,1920444,$135.7448,$136.1621,$135.3027
08/23/2017,$135.5262,1249151,$135.566,$136.1323,$135.2778
08/22/2017,$136.0131,1675855,$135.1288,$136.2714,$135.0096
08/21/2017,$134.6917,1493755,$134.0658,$134.8904,$133.6286
08/18/2017,$134.0757,2977551,$134.8506,$135.0195,$133.9664
08/17/2017,$134.9699,3020576,$136.7483,$136.9867,$134.9699
08/16/2017,$137.1854,2001842,$136.4204,$137.6524,$136.2912
08/15/2017,$136.5297,1731489,$137.5232,$137.7418,$136.3807
08/14/2017,$137.3742,2318065,$136.2614,$137.7815,$136.1124
08/11/2017,$135.7051,2347107,$135.9435,$136.6787,$135.6852
08/10/2017,$136.3508,3060203,$137.4338,$137.5878,$136.1521
08/09/2017,$138.0994,1957607,$137.9902,$138.4074,$137.3046
08/08/2017,$137.7716,2067717,$137.9405,$138.7353,$137.6027
08/07/2017,$138.0597,3542137,$139.3016,$139.3016,$137.0463
08/04/2017,$139.1327,3494708,$138.6558,$139.1625,$138.2187
08/03/2017,$138.6558,2555286,$137.6822,$138.6558,$137.1208
08/02/2017,$137.8213,4802879,$136.4701,$137.9902,$135.9733
08/01/2017,$136.1223,2869294,$135.4666,$136.167,$134.94
07/31/2017,$135.2381,3857557,$136.5297,$137.2053,$135.1388
07/28/2017,$135.9038,1846767,$136.0925,$136.3906,$135.3077
07/27/2017,$136.0925,3670336,$137.4537,$137.8014,$135.4666
07/26/2017,$137.5928,2680240,$136.4303,$137.7915,$135.9733
07/25/2017,$136.3608,3073646,$137.1059,$137.1059,$135.6355
07/24/2017,$136.8178,3868696,$135.9137,$137.0364,$135.8541
07/21/2017,$135.4666,3547972,$132.8338,$136.5297,$132.8338
07/20/2017,$134.0757,2924297,$135.2977,$135.5262,$133.9863
07/19/2017,$135.2679,2048852,$134.6221,$135.2878,$134.4234
07/18/2017,$134.3141,1686426,$134.2247,$134.4632,$133.8869
07/17/2017,$134.3837,1428453,$135.0394,$135.0394,$134.1254
07/14/2017,$134.95,1769745,$134.6321,$135.0493,$134.2545
07/13/2017,$134.4532,2445544,$133.9664,$134.6619,$133.7776
07/12/2017,$133.8969,1692427,$134.0459,$134.3638,$133.6286
07/11/2017,$133.3504,1942201,$134.026,$134.026,$132.6251
07/10/2017,$133.8174,2051322,$133.2113,$134.6519,$132.953
07/07/2017,$133.2511,1662691,$132.8338,$133.7677,$132.645
07/06/2017,$132.5059,1430570,$132.4562,$133.2411,$132.337
07/05/2017,$132.9331,1871238,$132.7344,$133.1418,$132.3867
07/03/2017,$132.8437,904012,$133.0623,$133.569,$132.6649
06/30/2017,$132.4264,1767939,$132.5556,$133.0027,$131.8303
06/29/2017,$131.4627,1833461,$133.102,$133.2809,$130.5686
06/28/2017,$133.102,2410574,$133.3405,$133.5094,$132.6351
06/27/2017,$132.0688,1944347,$133.5094,$133.6286,$131.9993
06/26/2017,$133.3902,1255694,$133.5292,$134.1353,$133.1915
06/23/2017,$133.1219,6316465,$133.1716,$133.3902,$132.7841
06/22/2017,$133.2014,1689630,$133.7379,$133.7379,$132.8338
06/21/2017,$133.3802,2435090,$134.1651,$134.3042,$133.0424
06/20/2017,$134.0359,1930099,$134.3638,$134.5625,$133.867
06/19/2017,$134.9599,2825551,$134.3737,$135.0195,$134.1353
06/16/2017,$133.7578,3447426,$133.7876,$134.4532,$133.3703
06/15/2017,$133.5988,2818082,$132.4861,$133.7379,$132.4861
06/14/2017,$133.3703,2089548,$133.5889,$133.9763,$132.9629
06/13/2017,$133.5193,2694277,$132.8934,$133.5491,$132.496
06/12/2017,$132.3966,2230807,$132.4662,$133.3703,$131.7419
06/09/2017,$132.9232,2322259,$132.7146,$133.2113,$132.0886
06/08/2017,$132.6848,2566303,$131.4727,$132.7245,$131.2938
06/07/2017,$131.8601,2075674,$131.9992,$132.4761,$131.6778
06/06/2017,$131.88,1979682,$132.5755,$132.804,$131.8303
06/05/2017,$132.6251,2484641,$133.0623,$133.2809,$132.6053
06/02/2017,$133.1616,2632519,$132.7642,$133.728,$132.5208
06/01/2017,$132.5854,2296931,$132.6947,$132.9903,$131.9595
05/31/2017,$132.1284,2177947,$132.6053,$132.6152,$132.0986
05/30/2017,$132.0688,2698630,$131.8403,$132.3569,$131.7707
05/26/2017,$132.3867,2692322,$132.8338,$133.2511,$131.9794
05/25/2017,$132.8835,2502253,$132.029,$133.0623,$131.3038
05/24/2017,$131.2839,2170075,$131.4031,$131.8105,$130.8815
05/23/2017,$130.9958,2291033,$130.8765,$131.5223,$130.499
05/22/2017,$130.9858,2183691,$131.4429,$131.5223,$130.6212
05/19/2017,$130.5487,2481210,$130.5189,$131.1547,$129.8532
05/18/2017,$129.575,2393797,$128.9591,$130.3301,$128.1642
05/17/2017,$129.0981,3132736,$129.883,$130.201,$129.0187
05/16/2017,$131.1547,1881383,$131.1249,$131.3932,$130.5487
05/15/2017,$131.1249,2159175,$130.7275,$131.2143,$130.5089
05/12/2017,$130.6381,2167407,$130.8567,$130.9262,$130.4195
05/11/2017,$131.0454,2079203,$131.0256,$131.6416,$129.9327
05/10/2017,$130.8865,2426337,$130.8666,$131.2044,$130.3599
05/09/2017,$131.0554,2916874,$130.3599,$131.2541,$130.1413
05/08/2017,$130.2804,2340169,$130.6182,$130.6182,$129.9724
05/05/2017,$130.5586,4433586,$130.4295,$130.8964,$129.9029
05/04/2017,$130.35,2827321,$130.4394,$130.5683,$129.8035
05/03/2017,$130.2208,4496921,$129.6645,$130.6778,$129.2869
05/02/2017,$130.34,3933703,$129.883,$130.7176,$129.8632
05/01/2017,$130.0519,3164306,$130.1811,$131.0355,$129.6545
04/28/2017,$130.2904,5979471,$133.877,$134.1254,$130.0917
04/27/2017,$129.0385,3335562,$129.4956,$129.6645,$128.5914
04/26/2017,$129.2571,4690873,$128.512,$129.9824,$128.3033
04/25/2017,$128.4623,6466817,$129.118,$130.4891,$127.8562
04/24/2017,$128.9491,5640533,$127.5184,$129.893,$127.5184
04/21/2017,$126.2567,6281568,$126.2567,$127.4688,$125.283
04/20/2017,$122.9681,3974864,$122.6502,$123.7927,$122.2329
04/19/2017,$121.9448,1839833,$122.9979,$122.9979,$121.8454
04/18/2017,$122.2826,1666135,$122.4018,$122.8886,$121.8951
04/17/2017,$122.6303,1857408,$122.2031,$122.6303,$121.609
04/13/2017,$121.7063,1677600,$122.1336,$122.68,$121.6964
04/12/2017,$122.3521,2720524,$123.8524,$123.9517,$122.1733
04/11/2017,$123.7331,1907241,$123.6238,$123.9815,$122.8092
04/10/2017,$123.6536,2262102,$123.4549,$124.359,$123.4251
04/07/2017,$123.4649,1863698,$123.1668,$123.6636,$122.7893
04/06/2017,$123.0277,2072889,$122.9383,$123.5245,$122.5409
04/05/2017,$122.7694,2581478,$123.7232,$124.3093,$122.6999
04/04/2017,$123.3755,1777676,$123.6636,$123.9318,$123.0476
04/03/2017,$123.5245,2904192,$123.9219,$124.4187,$122.4912
03/31/2017,$124.061,2668599,$124.2994,$124.7366,$123.8921
03/30/2017,$124.5975,1780485,$124.3193,$124.9085,$124.1802
03/29/2017,$124.4882,1541348,$124.1504,$124.667,$123.9616
03/28/2017,$124.4683,1973794,$123.4053,$124.985,$122.7396
03/27/2017,$123.6934,3328322,$122.9681,$124.0213,$122.2528
03/24/2017,$123.9616,2222343,$124.7763,$125.2135,$123.4776
03/23/2017,$124.7068,1767532,$124.7962,$125.1638,$124.3193
03/22/2017,$124.6869,2100386,$125.0545,$125.1241,$123.7232
03/21/2017,$124.8459,2360687,$126.2368,$126.4752,$124.5975
03/20/2017,$125.6804,2030784,$126.1772,$126.3461,$125.4917
03/17/2017,$126.3362,3835833,$126.0282,$126.4951,$125.4817
03/16/2017,$125.5413,2742746,$126.6541,$126.6541,$125.4022
03/15/2017,$126.1474,3598280,$125.5115,$126.6938,$125.1837
03/14/2017,$124.8956,1975123,$124.2299,$125.7698,$123.3159
03/13/2017,$125.9089,2643322,$126.2964,$126.5249,$125.6705
03/10/2017,$126.2169,2686511,$126.2964,$126.5349,$125.6705
03/09/2017,$125.3724,2479484,$125.7202,$126.4057,$124.9254
03/08/2017,$125.7698,3120125,$125.591,$126.3858,$125.2035
03/07/2017,$125.442,2052846,$125.1539,$125.5885,$124.7664
03/06/2017,$125.2632,3022958,$124.2994,$125.74,$124.21
03/03/2017,$125.3923,1953413,$125.4718,$125.8096,$124.8956
03/02/2017,$125.5115,3013531,$125.9387,$126.5249,$125.0048
03/01/2017,$126.4256,3969848,$124.5478,$126.5845,$124.5478
02/28/2017,$123.6934,2902819,$124.1902,$124.9055,$123.445
02/27/2017,$124.0809,4086602,$123.7927,$124.2895,$123.4351
02/24/2017,$124.22,2524108,$123.4351,$124.22,$122.8191
02/23/2017,$124.0113,2992204,$124.1902,$124.6074,$123.2413
02/22/2017,$124.2299,3201035,$123.2066,$124.2622,$122.7197
02/21/2017,$123.902,2369106,$123.9914,$124.1902,$123.3953
02/17/2017,$123.753,2718703,$123.1171,$123.753,$122.521
02/16/2017,$123.3556,4308855,$123.4947,$123.6338,$122.5012
02/15/2017,$123.4748,3220467,$122.5608,$123.6636,$122.372
02/14/2017,$122.8191,3111347,$122.6999,$123.1569,$122.3422
02/13/2017,$122.8191,4425370,$121.4381,$123.0079,$121.3089
02/10/2017,$121.0606,3590330,$120.0025,$121.2096,$119.9577
02/09/2017,$119.8783,2184755,$118.9146,$120.1863,$118.8649
02/08/2017,$118.9543,1824112,$118.845,$119.2225,$118.537
02/07/2017,$118.9444,2548850,$118.9046,$119.3815,$118.6463
02/06/2017,$118.5668,3006008,$118.2588,$118.8152,$118.0899
02/03/2017,$118.4178,2860315,$117.7521,$118.5867,$117.1461
02/02/2017,$117.2256,2213822,$116.8182,$117.3647,$116.3711
02/01/2017,$117.2355,2399581,$117.9409,$118.1595,$116.6791
01/31/2017,$117.5534,4243785,$118.2092,$118.4575,$116.6096
01/30/2017,$118.3383,3159974,$117.3249,$118.3482,$116.9971
01/27/2017,$117.6528,3873847,$117.8813,$118.3383,$116.3612
01/26/2017,$117.2057,6178692,$117.2156,$117.3398,$116.5202
01/25/2017,$117.1163,4291412,$117.5038,$117.8902,$116.9523
01/24/2017,$117.1958,2550113,$116.8778,$117.315,$116.5102
01/23/2017,$116.6493,2273136,$117.1262,$117.4839,$116.2221
01/20/2017,$117.0567,2943146,$117.6727,$117.6727,$116.3612
01/19/2017,$117.1461,2413152,$117.5634,$117.9806,$116.55
01/18/2017,$117.2951,2305900,$116.7586,$117.5336,$116.4506
01/17/2017,$116.4705,3360915,$116.6593,$117.3125,$116.2519
01/13/2017,$117.305,2988377,$116.9076,$117.5435,$116.848
01/12/2017,$116.8679,3161529,$117.2454,$117.2454,$115.9043
01/11/2017,$117.2454,2887068,$116.7785,$117.3547,$116.3711
01/10/2017,$117.0865,3752487,$116.5698,$117.6727,$116.1228
01/09/2017,$116.7884,3863128,$117.5038,$117.623,$116.7884
01/06/2017,$117.7621,3611304,$116.1824,$117.9359,$115.7552
01/05/2017,$116.0035,2651057,$115.775,$116.699,$115.467
01/04/2017,$115.7452,2941622,$115.8843,$116.2122,$115.2783
01/03/2017,$115.4273,3025410,$115.8744,$116.1426,$114.8113
12/30/2016,$115.0994,2285551,$115.4472,$115.4472,$114.6722
12/29/2016,$115.2485,1667306,$115.3677,$115.8247,$115.0498
12/28/2016,$115.0001,2569594,$116.4208,$116.6046,$114.9504
12/27/2016,$116.2718,1146939,$116.2519,$116.7884,$116.0433
12/23/2016,$116.232,1426219,$116.55,$116.6891,$115.9663
12/22/2016,$116.1625,3241353,$116.5798,$116.7387,$115.8545
12/21/2016,$116.4407,2750960,$116.8182,$117.1361,$116.1724
12/20/2016,$116.9474,2720036,$116.6891,$117.32,$116.54
12/19/2016,$116.5301,3596034,$116.242,$117.2951,$116.0433
12/16/2016,$115.626,7633899,$112.9037,$116.8182,$112.864
12/15/2016,$115.5863,3984413,$115.5565,$116.7288,$115.3975
12/14/2016,$115.7552,4154482,$117.0765,$117.8515,$115.5266
12/13/2016,$117.3249,4200954,$116.8679,$117.6329,$116.54
12/12/2016,$116.6493,5698084,$115.6459,$116.6493,$114.9305
12/09/2016,$115.477,2915337,$114.4139,$115.6757,$114.2847
12/08/2016,$114.9007,5211971,$115.5863,$116.3811,$114.086
12/07/2016,$115.7552,7456713,$112.6355,$116.0532,$112.0791
12/06/2016,$112.3374,2545556,$112.6057,$112.9236,$111.9301
12/05/2016,$112.1487,3026269,$112.1685,$113.0627,$111.9798
12/02/2016,$111.7215,3536995,$113.2217,$113.2614,$111.4433
12/01/2016,$112.9336,3807541,$112.5063,$113.3111,$112.0791
11/30/2016,$113.2018,5896813,$112.9932,$113.9966,$112.5461
11/29/2016,$112.6057,3334451,$112.7249,$113.7482,$112.556
11/28/2016,$113.1124,2615120,$113.4204,$113.4502,$112.6057
11/25/2016,$113.4303,831276,$113.1819,$113.6191,$112.7845
11/23/2016,$113.0925,2630292,$112.0394,$113.2217,$112.0394
11/22/2016,$111.791,2152446,$111.8009,$112.0295,$111.3737
11/21/2016,$111.483,2523254,$111.5128,$111.7508,$111.0558
11/18/2016,$111.3638,2879091,$112.248,$112.2679,$111.1651
11/17/2016,$112.3672,2195016,$111.8606,$112.6554,$111.7073
11/16/2016,$111.5426,2472363,$111.7413,$112.099,$111.1452
11/15/2016,$112.3871,2788644,$112.3275,$112.705,$111.3638
11/14/2016,$112.3076,2676918,$112.8839,$113.6191,$112.1089
11/11/2016,$112.5163,3292738,$112.3772,$112.7746,$112.0096
11/10/2016,$112.4567,6550657,$112.3772,$113.7582,$112.0891
11/09/2016,$111.632,4567463,$110.3305,$112.407,$109.0191
11/08/2016,$109.9033,3281629,$110.2809,$110.7875,$109.794
11/07/2016,$110.5292,4669469,$109.1184,$110.6187,$108.7409
11/04/2016,$107.5487,3140285,$107.7772,$108.4925,$107.3102
11/03/2016,$107.648,3728476,$108.0454,$108.11,$107.3102
11/02/2016,$107.7573,4632523,$108.6813,$108.6813,$107.3102
11/01/2016,$108.4428,2931213,$109.1582,$109.4761,$108.1249
10/31/2016,$108.9694,2542359,$109.2476,$109.4562,$108.8154
10/28/2016,$109.1184,2878656,$108.6912,$110.1567,$108.2243
10/27/2016,$108.1249,2910834,$109.0489,$109.178,$107.7176
10/26/2016,$108.721,2133682,$108.1547,$109.039,$107.8368
10/25/2016,$108.3634,3532851,$108.7906,$108.8005,$107.9062
10/24/2016,$108.5521,3449950,$108.721,$109.4066,$108.105
10/21/2016,$108.2541,3363303,$107.2605,$108.8899,$106.8135
10/20/2016,$107.4394,4079169,$107.3798,$107.8765,$107.0221
10/19/2016,$107.5685,3123752,$107.3102,$107.956,$106.7141
10/18/2016,$107.1711,3258791,$108.4528,$108.4627,$107.0122
10/17/2016,$107.34,3621550,$108.1547,$108.6912,$107.2605
10/14/2016,$108.2938,5303078,$109.2774,$109.3569,$107.8467
10/13/2016,$107.5586,5079181,$106.1379,$107.9759,$105.8597
10/12/2016,$106.734,7234347,$105.1443,$107.0519,$105.045
10/11/2016,$105.0947,8342428,$105.7405,$105.7405,$104.578
10/10/2016,$106.1081,8418034,$106.575,$107.2605,$105.5219
10/07/2016,$106.2472,20427370,$106.3266,$106.8631,$104.5656
10/06/2016,$114.861,3246746,$114.5729,$115.1392,$114.2549
10/05/2016,$114.5133,2122923,$114.3543,$115.0696,$114.3543
10/04/2016,$114.1357,2522176,$115.2187,$115.2286,$113.8377
10/03/2016,$115.2981,2196991,$115.0597,$115.5366,$114.6822
09/30/2016,$115.0597,3835929,$115.109,$115.4643,$114.5268
09/29/2016,$114.6649,1873068,$116.1749,$116.1749,$114.6156
09/28/2016,$115.6222,3326543,$114.9413,$115.7209,$114.3393
09/27/2016,$114.6847,3688511,$114.1518,$114.9215,$113.7077
09/26/2016,$114.4182,2606458,$114.2209,$115.3114,$113.8774
09/23/2016,$114.4577,2342703,$113.7965,$114.8722,$113.757
09/22/2016,$115.2965,2892895,$114.8722,$115.7308,$114.6748
09/21/2016,$114.4084,2438066,$113.4511,$114.4281,$112.9873
09/20/2016,$113.3623,2859186,$113.836,$114.2702,$113.2241
09/19/2016,$113.0366,2955798,$113.3623,$114.1616,$112.9577
09/16/2016,$112.7603,3903457,$113.2636,$113.3524,$112.0004
09/15/2016,$113.7669,3284460,$112.2866,$113.9741,$112.1682
09/14/2016,$112.5333,4365077,$110.2931,$112.78,$110.2931
09/13/2016,$110.1352,3862743,$111.349,$111.4872,$109.8293
09/12/2016,$112.0004,3798901,$109.8095,$112.5136,$109.5431
09/09/2016,$110.5398,4522013,$111.3787,$111.8622,$110.2931
09/08/2016,$112.3261,2700083,$112.5037,$113.0267,$112.0399
09/07/2016,$112.7405,3416196,$114.0037,$114.211,$112.2372
09/06/2016,$114.1912,2194169,$114.9215,$115.0597,$113.5004
09/02/2016,$114.8623,2474340,$114.734,$115.4051,$114.2899
09/01/2016,$114.6057,2860198,$114.8722,$115.2472,$113.6287
08/31/2016,$115.1781,2052672,$115.4248,$115.5926,$114.8821
08/30/2016,$115.4841,1944453,$115.6617,$115.8689,$115.3163
08/29/2016,$115.6321,2403078,$115.2176,$115.8393,$114.9807
08/26/2016,$115.2176,1703739,$115.5926,$116.2045,$114.8426
08/25/2016,$115.2373,1823607,$115.109,$115.6913,$114.8377
08/24/2016,$115.2275,1724771,$115.2669,$115.5433,$115.0104
08/23/2016,$115.4742,1811484,$115.3854,$115.8097,$115.3163
08/22/2016,$115.0498,2219156,$114.3886,$115.4051,$114.2209
08/19/2016,$114.586,1590855,$113.9544,$114.7192,$113.9544
08/18/2016,$114.3393,1776687,$114.0926,$114.4577,$113.9199
08/17/2016,$114.2603,1692112,$114.0827,$114.3491,$113.5695
08/16/2016,$114.7044,1931746,$114.9018,$115.9084,$114.6353
08/15/2016,$115.3064,1848043,$114.9709,$115.4841,$114.507
08/12/2016,$114.5761,1364120,$114.6255,$114.7932,$114.3097
08/11/2016,$114.8426,1566321,$114.9215,$115.0992,$114.5564
08/10/2016,$114.507,1764098,$114.7932,$114.9709,$114.0531
08/09/2016,$114.734,1663711,$114.7044,$115.0498,$114.3985
08/08/2016,$114.5169,2009210,$115.0696,$115.2373,$114.1912
08/05/2016,$114.8426,2937690,$114.7735,$115.3617,$114.3788
08/04/2016,$114.4281,1290269,$114.5169,$115.0597,$114.3788
08/03/2016,$114.4873,1989588,$113.9445,$114.5959,$113.6189
08/02/2016,$113.9347,2092348,$113.984,$114.2209,$113.53
08/01/2016,$114.359,2270467,$114.4281,$114.813,$113.7965
07/29/2016,$114.8031,2939758,$114.0827,$114.9709,$113.5399
07/28/2016,$114.2406,2977406,$113.4906,$114.3985,$112.7405
07/27/2016,$113.4511,3446519,$114.5564,$114.8821,$113.0988
07/26/2016,$114.4281,3049691,$113.7768,$114.433,$113.0958
07/25/2016,$113.9741,5400749,$113.5596,$114.9215,$113.5596
07/22/2016,$114.0926,9164663,$112.1583,$114.4774,$111.2208
07/21/2016,$117.1025,4127229,$118.2374,$118.4249,$116.7473
07/20/2016,$118.3065,2174323,$117.8723,$118.4249,$117.6256
07/19/2016,$117.7835,2182742,$117.0334,$117.8624,$116.7877
07/18/2016,$117.3295,1246107,$117.665,$117.6848,$117.1223
07/15/2016,$117.665,2254642,$118.0993,$118.1585,$117.3789
07/14/2016,$117.5269,2415665,$118.0993,$118.4447,$117.3394
07/13/2016,$117.4874,1901394,$118.0401,$118.2276,$117.2012
07/12/2016,$117.4578,2298274,$117.4479,$118.1387,$117.221
07/11/2016,$117.0137,2968178,$117.3986,$117.4775,$116.5696
07/08/2016,$117.2802,2524888,$115.5334,$117.4282,$115.3952
07/07/2016,$114.586,2140176,$115.2472,$115.6222,$114.0333
07/06/2016,$115.2867,3098065,$113.9643,$115.3262,$112.9083
07/05/2016,$113.7175,2416737,$114.3491,$114.9314,$113.1649
07/01/2016,$114.9709,2233049,$115.1189,$116.0762,$114.734
06/30/2016,$114.7932,3377603,$113.4906,$114.813,$113.1057
