Date,Close/Last,Volume,Open,High,Low
09/12/2019,$122.77,6194325,$122.65,$123.21,$121.62
09/11/2019,$121.27,7565510,$119.86,$121.34,$119.36
09/10/2019,$119.88,9582183,$121.03,$121.1844,$119.582
09/09/2019,$122.17,7662430,$122.71,$122.78,$121.78
09/06/2019,$122.87,5307301,$123,$123.38,$122.54
09/05/2019,$122.76,7491860,$123.24,$123.43,$122.18
09/04/2019,$123.21,5602005,$121.85,$123.28,$121.46
09/03/2019,$121.36,4959617,$119.79,$121.54,$119.6335
08/30/2019,$120.23,6007112,$121.96,$122,$119.51
08/29/2019,$121.18,5011487,$121.79,$122,$120.32
08/28/2019,$121.4,4606400,$120.46,$121.43,$119.63
08/27/2019,$120.55,6996550,$119.99,$121.05,$119.78
08/26/2019,$119.32,5661841,$117.75,$119.6,$117.215
08/23/2019,$117.32,7336907,$119.14,$120.1126,$116.43
08/22/2019,$119.42,4558457,$119.08,$119.79,$118.7
08/21/2019,$119.2,4037412,$119.27,$119.6502,$118.68
08/20/2019,$118.9,6744298,$120.05,$120.26,$118.79
08/19/2019,$120.24,5867224,$119.97,$120.45,$119.11
08/16/2019,$119.18,8302368,$118.06,$119.54,$117.6
08/15/2019,$117.39,7758035,$116.8,$118.09,$116.44
08/14/2019,$115.79,10148260,$116.46,$117.94,$115.66
08/13/2019,$117.25,6757704,$116.51,$118.065,$116.34
08/12/2019,$116.03,4996161,$116.78,$117.67,$115.59
08/09/2019,$116.78,6939535,$117.62,$118.04,$115.85
08/08/2019,$117.44,7416622,$115.52,$117.49,$115.34
08/07/2019,$115.52,9507607,$113.75,$116.2387,$112.68
08/06/2019,$114.28,9490555,$113.65,$115,$113.18
08/05/2019,$113.08,12974790,$116.09,$116.3,$112.83
08/02/2019,$116.44,12266110,$116.51,$117.08,$115.69
08/01/2019,$116.73,11308630,$118.56,$119.17,$116.725
07/31/2019,$118.04,12641810,$119.66,$120.68,$117.07
07/30/2019,$120.41,18788810,$119.82,$121.76,$118.8
07/29/2019,$116,7768672,$114.73,$116.21,$114.62
07/26/2019,$114.73,5559578,$113.21,$114.88,$112.88
07/25/2019,$112.77,7809607,$111.48,$112.975,$111.38
07/24/2019,$112.6,9636008,$113.85,$113.8811,$112.28
07/23/2019,$113.85,8194573,$115.71,$116.05,$113.835
07/22/2019,$115.3,4018769,$115.04,$115.445,$114.58
07/19/2019,$115.01,6547213,$115.5,$115.95,$115.01
07/18/2019,$115.44,5828782,$114.93,$115.77,$114.79
07/17/2019,$115.94,7862148,$115.73,$116.29,$115.73
07/16/2019,$115.89,7644578,$115.72,$116.52,$115.45
07/15/2019,$115.48,6240874,$115.07,$115.875,$114.79
07/12/2019,$114.99,7058570,$114.07,$115.21,$114.07
07/11/2019,$114.38,4625301,$113.66,$114.4,$113.44
07/10/2019,$113.75,5600655,$113.46,$114.5,$113.4
07/09/2019,$112.91,7537695,$113.9,$113.91,$112.32
07/08/2019,$114.05,5317783,$113.34,$114.225,$113.3
07/05/2019,$113.15,8694810,$112.97,$113.45,$112.225
07/03/2019,$114.08,6223327,$111.96,$114.27,$111.84
07/02/2019,$111.48,6578561,$110.61,$111.5,$110.285
07/01/2019,$110.49,6780298,$109.92,$110.7,$109.61
06/28/2019,$109.65,12152040,$111.86,$111.96,$109.02
06/27/2019,$109.78,5613266,$109.92,$110.27,$109.29
06/26/2019,$109.73,7170284,$111.39,$111.44,$109.66
06/25/2019,$111.72,6805592,$112.11,$112.63,$111.31
06/24/2019,$112.33,5518103,$111.82,$112.5,$111.4
06/21/2019,$111.2,13799390,$111.62,$112.47,$111.02
06/20/2019,$111.74,7044211,$110.78,$112.02,$110.495
06/19/2019,$110.42,7028013,$109.5,$110.725,$109.26
06/18/2019,$109.6,7731179,$111.45,$111.56,$109.43
06/17/2019,$110.99,6020025,$111.16,$111.21,$110.235
06/14/2019,$111.2,6438192,$110.97,$111.75,$110.65
06/13/2019,$110.91,8611441,$109.98,$110.95,$109.855
06/12/2019,$109.68,7687876,$109.6,$110.655,$109.58
06/11/2019,$109.38,8074439,$108.94,$109.6,$108.87
06/10/2019,$108.72,4766963,$108.32,$109.02,$107.4582
06/07/2019,$108.77,8063464,$107.74,$109.38,$107.74
06/06/2019,$107.38,6681557,$106.85,$107.68,$106.33
06/05/2019,$106.73,6481709,$105.24,$106.75,$104.89
06/04/2019,$104.68,6906462,$104.01,$105.095,$103.85
06/03/2019,$103.8,8533213,$103.15,$103.96,$102.4
05/31/2019,$102.91,10282390,$104.89,$104.9,$102.405
05/30/2019,$105.33,4729193,$104.37,$105.37,$104.37
05/29/2019,$104.19,7137275,$103.96,$104.81,$103.7
05/28/2019,$104.46,7615505,$106.7,$107.245,$104.42
05/24/2019,$106.69,4372083,$107.15,$107.435,$106.54
05/23/2019,$106.76,6175566,$106.68,$107.03,$105.885
05/22/2019,$106.72,4889697,$106.09,$107.05,$105.94
05/21/2019,$106.37,5226391,$107.47,$107.54,$106.29
05/20/2019,$107.33,6565331,$107.44,$108.13,$107.14
05/17/2019,$107.45,6370167,$107.27,$108,$107.255
05/16/2019,$108.11,9284175,$106.74,$108.68,$106.59
05/15/2019,$106.7,5535601,$105.61,$106.995,$105.5
05/14/2019,$105.6,7004005,$105.77,$106.5,$105.57
05/13/2019,$106.11,7575536,$105.14,$106.59,$104.85
05/10/2019,$106.01,5815774,$103.98,$106.15,$103.92
05/09/2019,$104.24,6901721,$104.67,$105.04,$103.78
05/08/2019,$105.07,5392600,$104.99,$105.77,$104.16
05/07/2019,$104.7,6021728,$105.03,$105.58,$104.1
05/06/2019,$105.68,4890716,$105.12,$105.82,$105.04
05/03/2019,$106.08,4793454,$105.99,$106.41,$105.58
05/02/2019,$105.56,6270323,$105.2,$105.76,$105.05
05/01/2019,$104.93,6734075,$106.15,$106.39,$104.81
04/30/2019,$106.48,8250266,$104.86,$106.62,$104.655
04/29/2019,$104.78,4785525,$105.57,$105.75,$104.72
04/26/2019,$105.86,7746613,$103.95,$105.88,$103.91
04/25/2019,$103.28,6079762,$103.1,$103.57,$102.5902
04/24/2019,$103.69,9617924,$103.32,$104.65,$102.79
04/23/2019,$103.16,15978490,$104.01,$104.11,$102.13
04/22/2019,$106.01,9002146,$106.13,$107.2,$105.74
04/18/2019,$106.05,7248173,$106.02,$106.71,$105.825
04/17/2019,$105.85,6778074,$106.27,$106.51,$105.35
04/16/2019,$106.42,8135411,$105.98,$106.5,$105.65
04/15/2019,$105.73,5639235,$104.98,$105.78,$104.79
04/12/2019,$105.06,6707878,$104.75,$105.06,$104.17
04/11/2019,$104.75,5078440,$104.58,$105.05,$104.3701
04/10/2019,$104.65,5205447,$104.66,$105,$104.24
04/09/2019,$104.66,5814438,$104.55,$104.76,$104.14
04/08/2019,$104.97,8468544,$103.93,$105.14,$103.5
04/05/2019,$103.65,4281789,$103.61,$103.69,$103.17
04/04/2019,$103.43,4786135,$103.48,$103.67,$102.785
04/03/2019,$103.69,5226342,$103.58,$103.89,$102.75
04/02/2019,$103.75,5976865,$103.61,$104.015,$103.2647
04/01/2019,$103.64,6290327,$104.23,$104.23,$103.1365
03/29/2019,$104.05,7535349,$103.86,$104.15,$103.11
03/28/2019,$103.55,6379641,$103.31,$103.68,$103.11
03/27/2019,$102.9,5671792,$102.76,$103.02,$102.0366
03/26/2019,$103.02,6909361,$102.44,$103.48,$102.4
03/25/2019,$101.96,6955540,$101.66,$102.34,$101.26
03/22/2019,$101.66,10693280,$102.48,$103.15,$99.09
03/21/2019,$102.49,8163303,$101.28,$102.91,$101.28
03/20/2019,$101.72,7305348,$101.73,$102.31,$101.05
03/19/2019,$101.9,7075923,$101.91,$102.14,$101.29
03/18/2019,$101.51,7800548,$102.06,$102.29,$101.2
03/15/2019,$102.44,30802570,$101.76,$102.89,$101.73
03/14/2019,$101.32,8590184,$100.94,$101.78,$100.72
03/13/2019,$101.18,9543640,$99.99,$101.59,$99.96
03/12/2019,$100.05,7596754,$99.78,$100.52,$99.73
03/11/2019,$99.58,7544426,$98.79,$99.68,$98.51
03/08/2019,$98.41,5139942,$98.82,$99.18,$97.75
03/07/2019,$98.55,8353271,$98.97,$99.6,$98.25
03/06/2019,$98.93,4552156,$98.86,$99.1,$98.4
03/05/2019,$99.09,6117533,$98.91,$99.68,$98.91
03/04/2019,$98.87,6895292,$98.57,$98.88,$97.88
03/01/2019,$98.44,7490246,$98.61,$98.78,$97.83
02/28/2019,$98.55,10572980,$98.91,$99.2,$98.08
02/27/2019,$98.91,6012623,$99.34,$99.6288,$98.82
02/26/2019,$99.83,7115284,$99.84,$100.18,$99.63
02/25/2019,$99.57,7436016,$100.36,$100.45,$99.33
02/22/2019,$100.25,7925424,$99.69,$100.4,$99.4
02/21/2019,$99.78,7439600,$99.1,$99.86,$98.59
02/20/2019,$99.28,8947343,$99.78,$100.22,$98.94
02/19/2019,$99.99,10098210,$98.56,$100,$98.47
02/15/2019,$98.48,12069060,$98.95,$99.2,$98.25
02/14/2019,$98.46,7930091,$98.7,$98.82,$97.84
02/13/2019,$99.24,11575030,$99.29,$99.7,$99.01
02/12/2019,$99.26,11204690,$98.38,$99.34,$97.98
02/11/2019,$98.27,8494086,$97.49,$98.39,$97.43
02/08/2019,$97.71,7482170,$97.01,$97.72,$96.7
02/07/2019,$97.14,8726787,$97.52,$97.6,$96.34
02/06/2019,$97.92,8693934,$97.246,$98.315,$97.12
02/05/2019,$97.44,9772292,$97.99,$98.02,$97.21
02/04/2019,$98.03,11860270,$97.21,$98.22,$96.72
02/01/2019,$97.47,12720580,$96.35,$97.61,$95.99
01/31/2019,$96.47,16043330,$94.43,$96.81,$94.08
01/30/2019,$94.52,7746225,$93.61,$94.66,$93.57
01/29/2019,$93.54,9768152,$93.79,$94.12,$93.1
01/28/2019,$93.52,9726188,$93.32,$93.97,$92.97
01/25/2019,$93.6,10618010,$94.415,$94.89,$93.06
01/24/2019,$94.3,12142150,$94.29,$94.56,$93.19
01/23/2019,$94.84,22476290,$94.18,$96.41,$93.63
01/22/2019,$90.44,13515510,$91.39,$91.75,$89.08
01/18/2019,$91.42,9100193,$91.37,$91.84,$91.04
01/17/2019,$90.64,8044455,$90.71,$91.56,$90.345
01/16/2019,$91.37,7932795,$91.74,$92.15,$90.99
01/15/2019,$92.01,7824486,$91.15,$92.61,$91.14
01/14/2019,$91.15,6802141,$91.5,$91.91,$90.85
01/11/2019,$91.77,7165570,$91.67,$91.98,$91.11
01/10/2019,$91.17,11084210,$90.89,$91.535,$90.605
01/09/2019,$90.95,13883870,$92.69,$92.96,$90.81
01/08/2019,$92.46,9273318,$92.7,$93.09,$91.82
01/07/2019,$92.12,8879940,$91.91,$92.5,$91.4
01/04/2019,$92.49,9733555,$90.84,$92.49,$90.37
01/03/2019,$90.64,9820225,$90.94,$92.5,$90.38
01/02/2019,$91.28,9503082,$91.03,$91.39,$89.93
12/31/2018,$91.92,7239480,$91.63,$92.18,$91.15
12/28/2018,$91.18,9609151,$92.56,$93.28,$90.84
12/27/2018,$92.02,10431500,$89.61,$92.05,$88.2
12/26/2018,$90.09,8530163,$87.42,$90.09,$86.74
12/24/2018,$87.36,7396254,$90.45,$90.66,$86.88
12/21/2018,$90.97,22760000,$90.61,$93.17,$90.36
12/20/2018,$90.98,14027300,$91.51,$92.225,$90.13
12/19/2018,$91.76,10824590,$92.55,$93.35,$91.29
12/18/2018,$92.49,11391910,$93.13,$93.31,$91.86
12/17/2018,$92.77,12339960,$96,$96.5,$92.403
12/14/2018,$96.64,12549340,$96.45,$96.895,$96.02
12/13/2018,$96.49,18065720,$94.87,$96.79,$94.8
12/12/2018,$94.03,9592028,$94.21,$94.55,$93.1
12/11/2018,$93.91,8739241,$93.72,$94.52,$93.4
12/10/2018,$93.03,8823800,$93.25,$93.4,$91.3664
12/07/2018,$92.45,7929895,$93.585,$93.78,$92.14
12/06/2018,$93.55,13921420,$92.7,$93.63,$91.08
12/04/2018,$93.31,10304630,$93.49,$94.86,$93.17
12/03/2018,$93.32,13419360,$94.67,$94.67,$92.26
11/30/2018,$94.51,16152160,$93.18,$94.65,$92.75
11/29/2018,$92.82,5891018,$92.86,$93.3,$92.66
11/28/2018,$93.01,7941366,$92.63,$93.22,$92.21
11/27/2018,$92.72,9023363,$91.93,$92.86,$91.85
11/26/2018,$91.94,7789338,$91.15,$92.4,$91.15
11/23/2018,$91.54,4399630,$91.25,$91.99,$90.63
11/21/2018,$91.41,8911258,$91.66,$92.365,$91.24
11/20/2018,$92.1,12073920,$93.24,$93.79,$91.86
11/19/2018,$93.29,9268395,$93.72,$94.185,$92.91
11/16/2018,$93.82,12980500,$93.82,$94.81,$93.665
11/15/2018,$93.83,12335270,$93.33,$93.9,$92.72
11/14/2018,$93.49,11595360,$93.42,$93.9,$92.985
11/13/2018,$93.47,13271310,$91.97,$93.57,$91.5869
11/12/2018,$92.7,12300710,$92.21,$93.45,$91.75
11/09/2018,$92.41,10713480,$91.35,$92.665,$91.17
11/08/2018,$91.36,6612532,$90.95,$91.525,$90.67
11/07/2018,$91.29,8704542,$91.59,$91.62,$90.62
11/06/2018,$91.51,8857674,$90.86,$91.53,$90.43
11/05/2018,$91.2,12270150,$89.89,$91.44,$89.815
11/02/2018,$89.81,10918010,$89.88,$89.95,$88.9802
11/01/2018,$89.59,9730486,$88.81,$89.83,$88.18
10/31/2018,$88.68,12610600,$88.77,$89.32,$87.27
10/30/2018,$89.19,13772290,$88.85,$89.4323,$88.205
10/29/2018,$88.24,12876470,$88.29,$89.42,$87.44
10/26/2018,$87.86,14330820,$88.69,$89.17,$87.385
10/25/2018,$89,14645780,$88.11,$89.33,$87.305
10/24/2018,$89.46,26693290,$87.28,$90.7,$87.22
10/23/2018,$87.16,16268460,$86.01,$87.3,$86.01
10/22/2018,$86.6,14123450,$86.73,$87.24,$85.23
10/19/2018,$87.3,30268660,$84.86,$87.76,$84.86
10/18/2018,$80.24,9860746,$80.71,$81.34,$80
10/17/2018,$81.86,10367900,$80.76,$82.1764,$80.38
10/16/2018,$81.01,9462626,$79.91,$81.09,$79.9
10/15/2018,$80.13,9691183,$79.01,$80.54,$78.92
10/12/2018,$79.06,9863043,$79.37,$79.375,$78.49
10/11/2018,$78.87,12491990,$81.64,$81.97,$78.669
10/10/2018,$81.44,9076631,$81.81,$82.68,$81.44
10/09/2018,$82.2,6267144,$82.39,$82.72,$82.06
10/08/2018,$82.4,7071038,$81.98,$82.74,$81.75
10/05/2018,$82.15,5454641,$81.98,$82.45,$81.98
10/04/2018,$81.92,7015254,$82.5,$82.5,$81.1
10/03/2018,$83.03,7958663,$84.44,$84.52,$82.85
10/02/2018,$84.36,6658259,$83.48,$84.435,$83.37
10/01/2018,$83.67,4865253,$83.31,$83.72,$83.17
09/28/2018,$83.23,4756464,$83.03,$83.29,$82.79
09/27/2018,$82.86,5290359,$83.04,$83.63,$82.81
09/26/2018,$83.26,6562417,$83.25,$83.99,$83.03
09/25/2018,$83.12,5370475,$84.28,$84.41,$83.08
09/24/2018,$84.27,6234613,$85.63,$85.71,$84.23
09/21/2018,$85.82,17314030,$85.81,$86.28,$85.52
09/20/2018,$85.36,10014860,$84.29,$85.635,$84.23
09/19/2018,$84,6127511,$83.92,$84.29,$83.77
09/18/2018,$84,5926616,$84.29,$84.29,$83.575
09/17/2018,$84.25,6825032,$83.5,$84.274,$83.34
09/14/2018,$83.61,4876240,$83.47,$83.665,$82.97
09/13/2018,$83.45,5081623,$83.27,$83.49,$82.65
09/12/2018,$83.11,5915718,$81.9,$83.18,$81.7
09/11/2018,$82.01,5181375,$82.13,$82.42,$81.63
09/10/2018,$82.38,6648969,$82.58,$83.1,$82.34
09/07/2018,$81.91,11091290,$82.1,$82.2,$81.25
09/06/2018,$82.65,7541078,$82.91,$83.305,$82.49
09/05/2018,$83.29,7577694,$82.11,$83.47,$82.11
09/04/2018,$82.7,5743875,$82.48,$82.96,$82.07
08/31/2018,$82.95,6579145,$83.35,$83.53,$82.39
08/30/2018,$83.41,4443865,$83.39,$83.74,$83.19
08/29/2018,$83.49,4520429,$83.51,$83.76,$83.29
08/28/2018,$83.48,5400739,$83.72,$83.86,$83.32
08/27/2018,$83.44,3929986,$83.5,$83.82,$83.02
08/24/2018,$83.36,5301672,$83.22,$83.55,$83.03
08/23/2018,$83.24,4217079,$83.01,$83.6,$82.84
08/22/2018,$83.39,5117923,$83.81,$83.85,$83.06
08/21/2018,$83.9,8344021,$83.57,$84,$83.09
08/20/2018,$83.64,6544846,$83.89,$83.95,$83.31
08/17/2018,$83.69,8335354,$83.73,$84.2,$83.6
08/16/2018,$83.69,12348860,$82.46,$84,$82.31
08/15/2018,$82.3,8355594,$81.3,$82.365,$80.81
08/14/2018,$81.31,6226887,$81.39,$81.72,$81.23
08/13/2018,$81.52,5068021,$81.7,$82.08,$81.15
08/10/2018,$81.43,5563915,$81.3,$81.76,$81
08/09/2018,$81.4,5167432,$82.44,$82.44,$81.3
08/08/2018,$82.35,4891255,$82.1,$82.799,$82.1
08/07/2018,$82.64,6417985,$82.41,$82.68,$81.73
08/06/2018,$82.52,5669217,$82.2,$82.925,$82.15
08/03/2018,$82.33,7102315,$82.14,$83.1,$81.92
08/02/2018,$82,9261621,$80.8,$82.22,$80.59
08/01/2018,$80.65,7555988,$80.42,$80.82,$80.11
07/31/2018,$80.88,9878078,$80.39,$80.98,$79.43
07/30/2018,$80.2,7089940,$80.07,$80.5,$79.84
07/27/2018,$80.58,7492698,$79.67,$80.8253,$79.46
07/26/2018,$80.09,9770966,$79.56,$80.77,$79.47
07/25/2018,$79.47,6206939,$78.72,$79.6,$78.72
07/24/2018,$78.99,8296980,$77.54,$79.01,$77.54
07/23/2018,$78.51,5871547,$78.49,$78.94,$78.24
07/20/2018,$78.68,8234628,$78.32,$79.055,$78.32
07/19/2018,$78.73,8006178,$78.42,$79.19,$77.89
07/18/2018,$79.72,9102661,$79.72,$80.21,$79.33
07/17/2018,$80.03,8979184,$79.66,$80.5,$79.55
07/16/2018,$79.53,6930933,$79.21,$79.63,$78.83
07/13/2018,$79.31,6010332,$79.08,$79.47,$78.9
07/12/2018,$78.89,8556335,$79.34,$79.52,$78.565
07/11/2018,$79.16,7846095,$79.63,$79.84,$79.0301
07/10/2018,$79.82,12757640,$78.07,$79.94,$77.99
07/09/2018,$77.86,9086410,$78.46,$78.83,$77.78
07/06/2018,$79.31,7202292,$79.38,$79.62,$78.9
07/05/2018,$79.21,7484998,$78.14,$79.25,$78.12
07/03/2018,$77.9,5897243,$78.54,$78.76,$77.78
07/02/2018,$78.13,6092750,$77.5,$78.31,$77.421
06/29/2018,$78.06,7672951,$77.93,$78.54,$77.29
06/28/2018,$78.05,5707537,$77.86,$78.315,$77.66
06/27/2018,$77.69,7833168,$78.11,$78.705,$77.56
06/26/2018,$78,9548365,$77.79,$78.31,$77.36
06/25/2018,$77.79,11283260,$77.28,$77.94,$77.18
06/22/2018,$77.43,11813110,$76.79,$77.625,$76.77
06/21/2018,$76.44,8674341,$75.53,$77.05,$75.53
06/20/2018,$75.85,6599017,$76.35,$76.35,$75.54
06/19/2018,$76.33,8499412,$75.59,$76.68,$75.57
06/18/2018,$75.84,7380130,$76.86,$77.1,$75.39
06/15/2018,$77.38,14938780,$76.16,$77.51,$75.92
06/14/2018,$75.99,8881502,$76.56,$76.56,$75.7
06/13/2018,$76.47,7971774,$77.4,$77.4,$76.2
06/12/2018,$77.24,8756585,$77.82,$77.89,$77.11
06/11/2018,$77.53,8831059,$76.97,$77.69,$76.88
06/08/2018,$77.18,13623640,$75.85,$77.21,$75.74
06/07/2018,$75.76,13475620,$74.18,$76.3939,$74.1
06/06/2018,$74.35,7002705,$74.07,$74.42,$73.72
06/05/2018,$73.97,6909083,$74.28,$74.3752,$73.6
06/04/2018,$74.18,8736676,$73.54,$74.62,$73.45
06/01/2018,$73.45,7205046,$73.33,$73.735,$72.86
05/31/2018,$73.17,15516160,$74.67,$74.69,$72.8
05/30/2018,$74.89,8128370,$74.33,$75.015,$74.05
05/29/2018,$74.05,8904973,$74.06,$74.7,$73.77
05/25/2018,$74.31,7545987,$73.9,$74.62,$73.75
05/24/2018,$73.77,6508675,$74.08,$74.35,$73.5929
05/23/2018,$74.18,6574813,$74.02,$74.3,$73.725
05/22/2018,$74.03,7742860,$74.46,$74.94,$73.83
05/21/2018,$74.06,6409844,$73.75,$74.25,$73.42
05/18/2018,$73.45,7042043,$73.98,$74.07,$73.11
05/17/2018,$73.96,8051302,$73.52,$74,$73.4
05/16/2018,$73.53,8296201,$72.98,$73.93,$72.96
05/15/2018,$72.95,11499290,$73.31,$73.41,$72.6
05/14/2018,$73.28,8646082,$73.78,$73.78,$73.09
05/11/2018,$73.37,7585445,$73.63,$74.1,$73.05
05/10/2018,$73.15,7615801,$72.94,$73.34,$72.69
05/09/2018,$72.37,7424822,$71.77,$72.545,$71.74
05/08/2018,$71.44,7949870,$72.05,$72.12,$71.111
05/07/2018,$71.98,6633205,$72.67,$73.22,$71.89
05/04/2018,$72.43,8099680,$71.38,$72.62,$71.34
05/03/2018,$71.36,9384897,$70.81,$71.72,$70.74
05/02/2018,$70.94,10271450,$71.94,$72.01,$70.73
05/01/2018,$71.96,8102620,$72.05,$72.335,$71.66
04/30/2018,$72.34,13076310,$72.91,$72.915,$72.16
04/27/2018,$72.81,8138900,$72.53,$73.08,$72.21
04/26/2018,$72.75,11162830,$72.57,$73.01,$72.37
04/25/2018,$72.3,13631080,$72.41,$72.75,$71.95
04/24/2018,$72.5,16482780,$73.06,$73.33,$72.15
04/23/2018,$73,13461550,$73.59,$73.98,$72.76
04/20/2018,$73.8,14077390,$74.04,$74.92,$73.74
04/19/2018,$74.95,16939010,$75.39,$75.72,$74.2
04/18/2018,$78.2,7335480,$78.58,$78.68,$78.02
04/17/2018,$78.43,6487831,$78.93,$78.94,$78.095
04/16/2018,$78.61,5962096,$78.56,$78.86,$78.04
04/13/2018,$78.37,6197917,$78.06,$78.435,$77.725
04/12/2018,$77.79,8275619,$78.64,$78.7,$77.79
04/11/2018,$78.27,5984442,$78.19,$78.69,$78.04
04/10/2018,$78.37,6836375,$78.71,$78.84,$77.94
04/09/2018,$78.16,9005670,$78.8,$78.85,$77.57
04/06/2018,$78.43,8280282,$78.37,$79.3561,$77.9
04/05/2018,$78.8,7842273,$79.09,$79.3218,$78.51
04/04/2018,$79.05,9030455,$77.82,$79.5155,$77.59
04/03/2018,$78.46,11933000,$77.56,$78.8,$77.175
04/02/2018,$77.4,11932310,$79.26,$79.37,$77.06
03/29/2018,$79.28,10031830,$79.43,$80.49,$79.1799
03/28/2018,$78.84,12852120,$77.95,$79.14,$77.95
03/27/2018,$77.79,11282180,$76.53,$78.44,$76.3
03/26/2018,$76.41,12032610,$76.57,$76.87,$76.02
03/23/2018,$75.91,11722750,$76.79,$77.18,$75.805
03/22/2018,$76.41,10457080,$76.83,$77.52,$76.37
03/21/2018,$77.04,9821776,$78.05,$78.24,$76.88
03/20/2018,$78.31,8465449,$78.74,$79.1,$77.96
03/19/2018,$78.66,8355491,$78.97,$79.57,$78.27
03/16/2018,$78.97,17715340,$78.93,$79.39,$78.84
03/15/2018,$78.67,6984104,$79.09,$79.14,$78.54
03/14/2018,$79,8891866,$79.69,$79.84,$78.8647
03/13/2018,$79.72,9265559,$80,$80.19,$79.36
03/12/2018,$79.86,7028058,$80.23,$80.62,$79.76
03/09/2018,$80.29,7232018,$80.18,$80.745,$79.9
03/08/2018,$79.97,8333933,$79.17,$79.99,$79.02
03/07/2018,$79.16,9077713,$79.53,$79.64,$78.9
03/06/2018,$80.02,9081134,$80.41,$80.42,$79.37
03/05/2018,$80.29,8069840,$79.28,$80.3939,$79.15
03/02/2018,$79.5,9313225,$78.48,$79.655,$78.42
03/01/2018,$78.7,13467320,$78.4,$79.28,$77.9
02/28/2018,$78.52,16750790,$80.68,$80.79,$78.5
02/27/2018,$80.54,8912411,$81.89,$82,$80.51
02/26/2018,$81.63,9379377,$81.45,$81.69,$81.05
02/23/2018,$81.05,10320790,$81.01,$81.12,$80.48
02/22/2018,$80.84,10192000,$80.47,$81.28,$80.17
02/21/2018,$80.24,9133631,$81.31,$81.81,$80.19
02/20/2018,$81.34,6676007,$82.19,$82.22,$81.07
02/16/2018,$82.6,10371620,$82.21,$83.25,$82.13
02/15/2018,$82.41,8890451,$80.97,$82.41,$80.5
02/14/2018,$80.68,9400816,$81.06,$81.26,$80.27
02/13/2018,$81.5,9047102,$81.15,$81.83,$80.91
02/12/2018,$81.33,10768290,$80.61,$81.665,$80.58
02/09/2018,$79.92,18837930,$80.98,$81.03,$78.59
02/08/2018,$80.22,14567350,$82.03,$82.22,$80.15
02/07/2018,$81.84,11839440,$82.3,$83.39,$81.82
02/06/2018,$82.38,19751040,$80.53,$82.45,$80.12
02/05/2018,$81.06,17405530,$83.99,$84.37,$80.1
02/02/2018,$84.25,12819460,$85.56,$85.61,$84.21
02/01/2018,$85.85,8603265,$86.15,$86.5,$85.56
01/31/2018,$86.34,11797160,$86.81,$87.41,$86.075
01/30/2018,$86.95,9538331,$86.82,$87.44,$86.63
01/29/2018,$86.86,11681110,$87.69,$87.74,$86.69
01/26/2018,$87.73,11493720,$88.17,$88.17,$87.23
01/25/2018,$88.34,11263700,$88.68,$89.05,$88.0114
01/24/2018,$88.31,15111930,$89.06,$89.16,$87.7
01/23/2018,$89.05,18115840,$89.82,$90.21,$88.6
01/22/2018,$91.89,8538245,$90.88,$91.92,$90.77
01/19/2018,$91.07,9254444,$90.28,$91.26,$90.24
01/18/2018,$90.18,7680457,$90.24,$90.65,$89.67
01/17/2018,$91.2,8344378,$90.56,$91.73,$90.43
01/16/2018,$90.22,9465209,$90.14,$90.77,$89.6399
01/12/2018,$89.61,8106883,$90.05,$90.34,$89.35
01/11/2018,$90.15,5469458,$90.4,$90.52,$89.92
01/10/2018,$90.47,6564656,$90.91,$90.91,$90.0112
01/09/2018,$91.05,6627259,$91.47,$91.65,$91.01
01/08/2018,$91.72,4860680,$90.93,$91.77,$90.93
01/05/2018,$91.24,5945909,$91.27,$91.3,$90.57
01/04/2018,$91.18,6321870,$90.83,$91.77,$90.61
01/03/2018,$90.54,5807962,$90.73,$91.09,$90.515
01/02/2018,$90.65,7557760,$91.92,$91.93,$90.55
12/29/2017,$91.88,4346651,$92.24,$92.46,$91.88
12/28/2017,$92.07,3004609,$92.3,$92.54,$91.91
12/27/2017,$92.1,4273337,$92.49,$92.75,$91.93
12/26/2017,$92.48,3431941,$92.35,$92.77,$92.15
12/22/2017,$92.13,4914905,$91.88,$92.4318,$91.72
12/21/2017,$91.67,4432578,$91.66,$92.08,$91.53
12/20/2017,$91.53,6594832,$91.8,$91.97,$91.35
12/19/2017,$91.68,5636398,$92,$92.1306,$91.58
12/18/2017,$91.88,7399681,$91.98,$93.14,$91.81
12/15/2017,$91.89,15907790,$91.57,$92.27,$91.48
12/14/2017,$91,5848906,$90.94,$91.43,$90.9
12/13/2017,$90.88,7140517,$90.02,$91.41,$89.965
12/12/2017,$89.85,6557239,$90.45,$90.51,$89.82
12/11/2017,$90.23,4851198,$90.23,$90.33,$89.7499
12/08/2017,$90.37,5647891,$90.02,$90.37,$89.58
12/07/2017,$90.1,7273632,$91.05,$91.065,$89.89
12/06/2017,$91.25,6728750,$91.5,$91.78,$91.07
12/05/2017,$91.4,8682990,$91.52,$91.84,$91.07
12/04/2017,$91.41,8999838,$90.17,$91.91,$89.83
12/01/2017,$90.36,7868981,$90.18,$90.53,$89.12
11/30/2017,$89.99,9170546,$89.35,$90.37,$89.21
11/29/2017,$89.38,5157619,$89.4,$89.81,$89.03
11/28/2017,$89.4,4841259,$89.48,$89.52,$88.91
11/27/2017,$88.96,6196919,$88.33,$89.095,$88.15
