Date,Close/Last,Volume,Open,High,Low
09/13/2019,$120.23,16257250,$119,$120.4,$118.75
09/12/2019,$117.91,12283450,$116.55,$118.473,$115.92
09/11/2019,$117.19,9919217,$116.89,$117.2,$115.38
09/10/2019,$116.87,14333100,$116.3,$117.27,$115.7275
09/09/2019,$115.4,13985140,$113.71,$116.055,$113.6
09/06/2019,$112.61,7836735,$112.66,$112.98,$111.9636
09/05/2019,$112.37,13226620,$111.25,$113.72,$111.2
09/04/2019,$109.87,6944055,$109.45,$110.22,$108.56
09/03/2019,$108.56,9869174,$108.98,$108.99,$107.3167
08/30/2019,$109.86,10170350,$109.84,$110.56,$109.47
08/29/2019,$109.22,10002440,$108.14,$109.89,$108.02
08/28/2019,$106.8,10593760,$105.08,$107.21,$105.04
08/27/2019,$105.74,14335950,$107.35,$107.56,$104.84
08/26/2019,$106.87,8211955,$106.62,$106.99,$106.01
08/23/2019,$106.02,14764100,$108,$108.78,$105.11
08/22/2019,$108.72,9343395,$108.37,$109.265,$107.93
08/21/2019,$107.61,8189648,$108.21,$108.43,$107.445
08/20/2019,$107.31,8376105,$107.85,$108.44,$107.24
08/19/2019,$108.69,8265570,$109.63,$109.75,$108.415
08/16/2019,$107.72,11830550,$106.37,$107.98,$105.87
08/15/2019,$105.2,13365570,$104.82,$106.38,$104.34
08/14/2019,$104.8,19491850,$106.3,$106.91,$104.45
08/13/2019,$109.34,12236560,$107.95,$110.33,$107.03
08/12/2019,$107.68,9393668,$108.44,$108.5146,$107.21
08/09/2019,$109.74,9980834,$109.35,$110.445,$108.29
08/08/2019,$109.86,10903330,$109.05,$110.08,$108.72
08/07/2019,$108.03,17320870,$108,$108.28,$105.94
08/06/2019,$110.43,10203490,$110.05,$110.5,$108.34
08/05/2019,$109.57,15855330,$110.79,$110.98,$108.265
08/02/2019,$112.93,11025530,$112.4,$113.43,$111.4
08/01/2019,$112.94,15664530,$115.33,$116.8,$112.595
07/31/2019,$116,13647970,$116.1,$116.18,$114.86
07/30/2019,$115.59,7121146,$115.19,$116.08,$114.76
07/29/2019,$115.85,8500370,$116.46,$117.18,$115.79
07/26/2019,$116.22,12800360,$115.77,$116.51,$115.53
07/25/2019,$115.71,10138370,$116.89,$117.24,$115.315
07/24/2019,$116.83,10011030,$115.58,$116.88,$115.52
07/23/2019,$116.36,12752170,$114.88,$116.45,$114.82
07/22/2019,$114.27,9061487,$112.91,$114.45,$112.77
07/19/2019,$113.54,10402770,$114.89,$115.12,$113.4
07/18/2019,$114.67,9400654,$113.93,$115.07,$113.55
07/17/2019,$113.99,13120920,$114.43,$114.94,$113.73
07/16/2019,$115.12,16945000,$113.48,$115.5,$112.92
07/15/2019,$113.9,12946600,$115.54,$115.57,$113.53
07/12/2019,$115.3,10783400,$114.13,$115.35,$113.93
07/11/2019,$114.1,11595170,$113.37,$114.355,$113.12
07/10/2019,$113.02,9242253,$113.37,$113.83,$112.74
07/09/2019,$113.35,8947322,$112.28,$113.49,$112.1503
07/08/2019,$112.87,6917209,$112.96,$113.48,$112.5
07/05/2019,$113.49,7929536,$113.51,$114.27,$112.92
07/03/2019,$112.82,6849443,$113.34,$113.87,$112.26
07/02/2019,$113.8,10182630,$113.51,$114.2,$113.22
07/01/2019,$113.68,12762480,$113.23,$114.52,$113.08
06/28/2019,$111.8,21634680,$111.04,$112.43,$110.9
06/27/2019,$108.84,10906610,$108.84,$109.55,$108.44
06/26/2019,$108.48,10324610,$108.3,$109.31,$108.16
06/25/2019,$107.76,18660110,$108.68,$108.98,$107.67
06/24/2019,$108.66,13039580,$109.28,$109.77,$108.535
06/21/2019,$109.44,27089550,$110.19,$111.67,$109.09
06/20/2019,$110.19,13638200,$110.88,$111.085,$109.0331
06/19/2019,$109.91,13126540,$110.82,$111.59,$109.695
06/18/2019,$110.71,11057340,$109.01,$111.405,$108.98
06/17/2019,$109.22,8128583,$109.7,$110.37,$109.06
06/14/2019,$109.82,9077685,$109.57,$110.3027,$108.63
06/13/2019,$109.54,8406903,$109.46,$110.16,$109.05
06/12/2019,$109.27,9670511,$110.7,$110.9,$108.89
06/11/2019,$110.68,9847999,$110.82,$111.57,$110.37
06/10/2019,$110.34,11380600,$110.75,$111.21,$110.215
06/07/2019,$109.16,10618930,$109.7,$110.02,$108.96
06/06/2019,$110.37,8726664,$110.15,$110.87,$108.9307
06/05/2019,$110.13,8340484,$109.86,$110.38,$108.6376
06/04/2019,$109.74,12858590,$107.85,$109.9,$107.13
06/03/2019,$106.46,11680750,$105.8,$106.86,$105.3
05/31/2019,$105.96,10952860,$105.56,$106.589,$104.84
05/30/2019,$107.06,10367820,$108.65,$109.18,$106.54
05/29/2019,$108.22,9966365,$107.45,$108.4,$107.06
05/28/2019,$108.52,11665580,$109.2,$109.83,$108.44
05/24/2019,$109.71,8537252,$109.52,$109.96,$109.19
05/23/2019,$108.64,14557970,$109.64,$109.79,$107.5
05/22/2019,$110.82,7918898,$111.4,$111.79,$110.75
05/21/2019,$111.73,7967976,$111.44,$111.92,$111.215
05/20/2019,$111.35,8518244,$110.58,$111.81,$110.37
05/17/2019,$110.77,9570477,$110,$111.75,$109.8257
05/16/2019,$111.31,9672729,$110.62,$112.17,$110.59
05/15/2019,$109.9,10142050,$109.21,$110.8958,$108.61
05/14/2019,$110.32,10503670,$109.55,$111.72,$109.5
05/13/2019,$109.45,13783650,$110.08,$110.45,$108.98
05/10/2019,$112.51,13189380,$111.75,$112.84,$110.54
05/09/2019,$112.52,12205870,$111.14,$112.74,$110.58
05/08/2019,$112.61,9576075,$112.66,$113.67,$112.46
05/07/2019,$113.21,15017730,$114.03,$114.03,$112.285
05/06/2019,$115.09,9387010,$114.18,$115.47,$113.72
05/03/2019,$116.12,8185409,$116,$116.68,$115.67
05/02/2019,$115.41,8613305,$115.17,$115.7753,$114.58
05/01/2019,$115.16,10412880,$115.72,$117,$115.11
04/30/2019,$116.05,11371610,$116.43,$116.724,$115.26
04/29/2019,$116.12,14238810,$114.6,$117.155,$114.445
04/26/2019,$114.47,7888052,$113.95,$114.58,$113.6
04/25/2019,$113.61,9199903,$113.01,$114.145,$112.5
04/24/2019,$113.55,9243409,$113.26,$114.15,$112.81
04/23/2019,$113.74,9192915,$113,$114.37,$112.85
04/22/2019,$113.6,7974672,$112.83,$113.93,$112.6622
04/18/2019,$113.46,12497420,$114.53,$114.945,$113.33
04/17/2019,$114.3,17783930,$111.7,$114.66,$111.01
04/16/2019,$111.1,11578910,$109.9,$111.39,$109.86
04/15/2019,$109.94,15161420,$110.92,$111,$109.12
04/12/2019,$111.21,25827420,$109.44,$111.85,$108.88
04/11/2019,$106.23,11141720,$105.71,$106.73,$105.56
04/10/2019,$105.34,10877640,$105.13,$105.715,$104.47
04/09/2019,$104.87,9086705,$105.08,$105.2,$104.25
04/08/2019,$105.65,8053490,$105.11,$105.65,$104.91
04/05/2019,$105.31,9928430,$105.8,$106.11,$104.99
04/04/2019,$105.56,11949780,$104.55,$105.73,$104.45
04/03/2019,$105.35,11494200,$105.81,$106.36,$104.785
04/02/2019,$105.14,10294430,$104.6,$105.44,$104.33
04/01/2019,$104.64,17152120,$102.15,$104.68,$102.12
03/29/2019,$101.23,14520100,$101.54,$101.99,$100.585
03/28/2019,$100.71,12446920,$100,$100.8,$99.74
03/27/2019,$99.58,12750350,$99.88,$100.4499,$99.08
03/26/2019,$99.92,15977890,$99.82,$100.4,$98.82
03/25/2019,$98.93,21030050,$99.59,$100.57,$98.09
03/22/2019,$99.76,31097230,$101.82,$102.32,$99.52
03/21/2019,$102.87,19671830,$103.49,$103.49,$102.2804
03/20/2019,$104.52,14912250,$106.43,$106.65,$104.41
03/19/2019,$106.8,11966010,$108.2,$108.4,$106.55
03/18/2019,$107.19,12842850,$106.55,$107.785,$106.5
03/15/2019,$106.55,24702950,$105.41,$106.8,$105.23
03/14/2019,$105.34,10925770,$104.5,$105.87,$104.46
03/13/2019,$104.39,13012480,$104.19,$104.98,$103.95
03/12/2019,$104.04,10216020,$104.59,$104.79,$103.7544
03/11/2019,$104.35,9726139,$103.98,$104.545,$103.66
03/08/2019,$103.01,10580580,$101.99,$103.23,$101.99
03/07/2019,$102.97,12704980,$103.25,$103.47,$102.16
03/06/2019,$103.72,9066748,$103.86,$104.57,$103.55
03/05/2019,$104.11,10656790,$104.13,$104.55,$103.26
03/04/2019,$104.19,12459050,$104.92,$105.9155,$103.2668
03/01/2019,$104.43,13639600,$105.1,$105.905,$104.2
02/28/2019,$104.36,15141970,$105.01,$105.21,$104.18
02/27/2019,$105.16,9967691,$105.18,$105.38,$104.505
02/26/2019,$105.29,15464480,$104.5,$105.47,$103.94
02/25/2019,$106.1,11186840,$105.75,$107.27,$105.69
02/22/2019,$105,10642530,$105.7,$106.09,$104.775
02/21/2019,$105.47,8393668,$105.45,$105.99,$104.96
02/20/2019,$105.69,10028180,$105.21,$105.8,$104.875
02/19/2019,$105.18,12763460,$104.91,$105.37,$103.81
02/15/2019,$105.55,14633450,$103.9,$105.7,$103.66
02/14/2019,$102.42,11504740,$102.47,$103.1,$101.35
02/13/2019,$103.09,10746930,$102.9,$103.85,$102.9
02/12/2019,$102.6,12834850,$101.95,$102.92,$101.89
02/11/2019,$100.88,10930130,$101.76,$102.01,$100.771
02/08/2019,$101.36,12890180,$102.08,$102.335,$100.06
02/07/2019,$102.38,13156800,$103.25,$103.5,$101.44
02/06/2019,$103.74,8691435,$103.71,$104.62,$103.465
02/05/2019,$103.79,12561010,$104.52,$104.55,$103.29
02/04/2019,$104.25,9806552,$103.79,$104.25,$103.01
02/01/2019,$103.88,12788160,$104,$104.8455,$103.52
01/31/2019,$103.5,17519450,$103.41,$103.8,$102.73
01/30/2019,$104.41,12516290,$104.14,$105.24,$103.78
01/29/2019,$104.17,9739436,$103.88,$105.11,$103.7301
01/28/2019,$103.88,12194930,$102.89,$104.24,$102.59
01/25/2019,$103.39,14369380,$103.51,$104.31,$102.74
01/24/2019,$102.74,11294660,$102.13,$103.09,$101.94
01/23/2019,$102.68,12145730,$103.44,$103.7,$101.965
01/22/2019,$102.94,17080970,$103.08,$103.59,$102.13
01/18/2019,$104.59,16247270,$103.77,$104.9,$102.83
01/17/2019,$102.92,14229360,$102.11,$103.5,$101.9208
01/16/2019,$102.5,18484900,$102.25,$103.45,$101.8
01/15/2019,$101.68,26490090,$98.89,$102.47,$98.6
01/14/2019,$100.94,19161430,$98.87,$101.36,$98.66
01/11/2019,$99.91,15393510,$99.89,$100.17,$98.95
01/10/2019,$100.39,14301210,$100.02,$100.73,$99.27
01/09/2019,$100.4,14225830,$100.81,$101.49,$99.93
01/08/2019,$100.57,13567110,$101.63,$101.82,$99.545
01/07/2019,$100.76,14531080,$100.43,$101.47,$99.7103
01/04/2019,$100.69,16933390,$99.11,$100.93,$98.28
01/03/2019,$97.11,16211830,$98.64,$98.89,$96.69
01/02/2019,$99.31,15411710,$95.95,$99.78,$95.94
12/31/2018,$97.62,13235430,$97.59,$98.8085,$96.77
12/28/2018,$96.83,17961540,$97.95,$98.32,$96.44
12/27/2018,$97.04,20291680,$94.82,$97.15,$93.55
12/26/2018,$95.96,22517990,$92.69,$95.96,$91.11
12/24/2018,$92.14,17009280,$92.89,$94.22,$92.14
12/21/2018,$94.17,41295090,$96.68,$98.43,$93.685
12/20/2018,$96.45,31730610,$96.61,$98.28,$95.69
12/19/2018,$97.29,28165550,$98.41,$100.58,$96.6
12/18/2018,$98.54,20765010,$99.42,$100.89,$98.12
12/17/2018,$99.01,25018470,$99.77,$100.56,$98.435
12/14/2018,$100.29,18159340,$99.99,$101.94,$99.86
12/13/2018,$101.12,17130630,$101.55,$101.97,$100.67
12/12/2018,$101.02,22616310,$101.66,$102.9,$100.0603
12/11/2018,$100.37,16838010,$103.13,$103.66,$100.21
12/10/2018,$101.36,23535630,$102.87,$103.49,$99.28
12/07/2018,$103.29,19245350,$105.16,$106.9817,$102.91
12/06/2018,$105.19,27099460,$105.01,$105.36,$102.88
12/04/2018,$107.23,23532750,$111.6,$111.6,$106.73
12/03/2018,$112.24,16019140,$112.38,$112.89,$111.74
11/30/2018,$111.19,18644560,$109.85,$111.32,$109.58
11/29/2018,$110.06,11083530,$110.27,$110.795,$109.635
11/28/2018,$110.94,13962650,$109.8,$111.4,$108.87
11/27/2018,$109.72,9235380,$108.76,$110.03,$108.63
11/26/2018,$109.26,13799430,$107.72,$109.98,$107.45
11/23/2018,$106.65,6488406,$106.74,$107.39,$106.06
11/21/2018,$107.64,10618340,$109.03,$109.61,$107.64
11/20/2018,$108.45,18934620,$109.78,$110.49,$107.98
11/19/2018,$110.83,13981330,$109.96,$111.2,$109.5282
11/16/2018,$109.99,13775880,$109.45,$110.76,$108.55
11/15/2018,$110.07,19095940,$108.24,$110.08,$106.81
11/14/2018,$107.33,18233660,$110.23,$110.71,$105.9836
11/13/2018,$109.59,13744930,$109.1,$111.12,$109.1
11/12/2018,$108.95,13279160,$111.42,$111.94,$108.6
11/09/2018,$111.29,10430960,$112.23,$112.36,$110.83
11/08/2018,$112.38,11658900,$111.01,$112.925,$111
11/07/2018,$111.48,12667070,$110.37,$111.73,$109.35
11/06/2018,$109.6,10821580,$108.67,$109.67,$107.76
11/05/2018,$109.09,10273610,$108.61,$109.29,$108.42
11/02/2018,$108.38,19008910,$109.9,$110.81,$107.49
11/01/2018,$108.98,13060240,$109.62,$110.22,$108.32
10/31/2018,$109.02,20847860,$108.08,$110.48,$107.79
10/30/2018,$106.7,18015060,$105.71,$106.98,$104.86
10/29/2018,$104.85,18243470,$104.46,$106.63,$103.7
10/26/2018,$103.42,19162570,$104,$104.56,$102.73
10/25/2018,$104.86,17454950,$104.18,$105.9,$103.72
10/24/2018,$103.29,23151030,$104.76,$105.03,$102.9068
10/23/2018,$105.25,21403520,$104.2,$106.16,$103.7
10/22/2018,$106.36,16125130,$108.15,$108.34,$106.1132
10/19/2018,$107.91,15152190,$107.65,$109.22,$107.27
10/18/2018,$108.09,17580370,$109.02,$109.84,$107.81
10/17/2018,$109.83,18651830,$108.38,$110.8,$108.23
10/16/2018,$108.62,19299970,$107.16,$108.78,$106.73
10/15/2018,$106.34,18733850,$107.2,$108.85,$106.32
10/12/2018,$106.95,32046950,$110.37,$110.83,$105.6
10/11/2018,$108.13,33674420,$110.97,$111.47,$107.38
10/10/2018,$111.47,22980780,$114.7,$114.95,$111.47
10/09/2018,$114.52,13313990,$114.67,$115.03,$113.67
10/08/2018,$115.32,13988650,$114.25,$115.78,$113.3534
10/05/2018,$114.62,13774290,$115.83,$116.1,$114.015
10/04/2018,$115.27,16353980,$114.55,$116.81,$114.21
10/03/2018,$115.04,17139050,$114.94,$115.66,$114.48
10/02/2018,$113.97,13675490,$113.36,$114.12,$112.8128
10/01/2018,$113.5,10108580,$113.37,$114.61,$113.04
09/28/2018,$112.84,15811150,$113.65,$114.24,$112.52
09/27/2018,$114.52,13278480,$115.42,$115.76,$114.16
09/26/2018,$115.02,13973420,$116.75,$116.8699,$114.66
09/25/2018,$116.39,9187653,$117.04,$117.97,$116.32
09/24/2018,$116.72,12487950,$117.76,$118.46,$116.4315
09/21/2018,$117.85,24745470,$119.13,$119.23,$117.74
09/20/2018,$118.63,15575320,$118.5,$119.24,$118.08
09/19/2018,$117.62,16046720,$114.44,$118.06,$114.44
09/18/2018,$114.3,7940094,$114.33,$114.655,$113.56
09/17/2018,$113.84,9554932,$113.79,$114.43,$113.3
09/14/2018,$113.5,10231520,$113.81,$114.49,$113.23
09/13/2018,$113.52,12415090,$113.37,$114.13,$112.67
09/12/2018,$113.08,10798760,$114.25,$114.88,$112.85
09/11/2018,$114.43,9332254,$113.54,$114.575,$113.18
09/10/2018,$113.71,8276288,$114.85,$114.97,$113.66
09/07/2018,$114.32,10954450,$114.5,$114.77,$113.63
09/06/2018,$114.1,9877590,$114.5,$114.7,$113.5
09/05/2018,$114.59,11461150,$115,$115.7,$114.25
09/04/2018,$115.15,10169810,$114.34,$115.24,$113.63
08/31/2018,$114.58,12964490,$114.83,$114.84,$113.819
08/30/2018,$115.19,8991040,$115.59,$116.04,$114.98
08/29/2018,$115.76,7218300,$116.35,$116.37,$115.36
08/28/2018,$116.14,8302445,$117,$117.03,$115.97
08/27/2018,$116.71,13757760,$115.22,$117.28,$115.17
08/24/2018,$114.68,8843759,$114.98,$115.22,$114.451
08/23/2018,$114.73,9265285,$114.96,$115.15,$114.43
08/22/2018,$114.97,8314720,$115.31,$115.41,$114.78
08/21/2018,$115.32,10956230,$115.37,$116.385,$114.88
08/20/2018,$114.62,8618073,$114.59,$115.05,$114.11
08/17/2018,$114.77,8503909,$114.64,$115.07,$114.3
08/16/2018,$114.77,10053620,$114.35,$115.31,$114.3
08/15/2018,$113.7,10148000,$113.82,$114.33,$112.97
08/14/2018,$114.65,10596160,$114.27,$115.04,$113.6499
08/13/2018,$113.89,10328380,$115.56,$115.878,$113.815
08/10/2018,$115.73,12627850,$115.5,$115.95,$114.6839
08/09/2018,$116.88,9646593,$117.51,$117.72,$116.695
08/08/2018,$117.79,8996919,$117.33,$118.2686,$117.28
08/07/2018,$117.55,10560510,$117.74,$118.29,$117.33
08/06/2018,$117.12,9421869,$116.79,$117.53,$116.18
08/03/2018,$117.09,11014140,$116,$117.13,$115.94
08/02/2018,$116.15,10157940,$114.57,$116.25,$114.33
08/01/2018,$115.66,13530130,$115.75,$116.69,$115.28
07/31/2018,$114.95,15837180,$117.08,$117.08,$114.82
07/30/2018,$116.73,13400350,$116.28,$117.61,$116.06
07/27/2018,$116.03,12802140,$115.18,$116.3,$114.81
07/26/2018,$114.85,11895560,$115.42,$115.585,$114.581
07/25/2018,$115.18,13325550,$113.88,$115.52,$113.38
07/24/2018,$114.15,13997780,$113.55,$114.78,$113.42
07/23/2018,$113.35,18124810,$111.06,$114.24,$110.93
07/20/2018,$111.28,13577430,$110,$111.74,$109.78
07/19/2018,$109.89,16768150,$111.06,$111.09,$109.73
07/18/2018,$111.53,14238360,$110.42,$112.12,$110.2
07/17/2018,$110.5,14810020,$110.69,$110.93,$109.7499
07/16/2018,$110.58,24651960,$107.05,$110.77,$106.98
07/13/2018,$106.36,21284700,$107.3,$107.8,$105.14
07/12/2018,$106.85,12380920,$107.42,$107.56,$105.97
07/11/2018,$106.39,10171790,$106.31,$107.06,$106.21
07/10/2018,$106.62,14549070,$108.02,$108.4,$106.53
07/09/2018,$107.28,13893090,$104.71,$107.46,$104.71
07/06/2018,$104.06,12171570,$103.12,$104.5,$102.2
07/05/2018,$103.72,10711060,$104.13,$104.38,$103.53
07/03/2018,$103.61,8311680,$105.41,$105.775,$103.52
07/02/2018,$105.08,11128710,$103.72,$105.09,$103.38
06/29/2018,$104.2,18938710,$106.68,$106.9,$104.15
06/28/2018,$104.93,14445870,$103.68,$105.46,$103.51
06/27/2018,$103.24,16264030,$104.68,$105.92,$103.23
06/26/2018,$104.86,17049230,$104.71,$105.21,$103.11
06/25/2018,$104.79,16892740,$105.66,$105.7,$103.96
06/22/2018,$105.75,19923870,$108.16,$108.37,$105.51
06/21/2018,$107.51,11031630,$107.1,$108.2061,$106.53
06/20/2018,$107.54,8874036,$108.18,$108.64,$107.44
06/19/2018,$107.55,12617850,$106.9,$107.88,$106.6
06/18/2018,$108.18,9773400,$107.26,$108.4,$106.69
06/15/2018,$107.9,25963840,$107.8,$108.38,$106.27
06/14/2018,$108.03,20458210,$110.28,$110.36,$107.78
06/13/2018,$109.97,14909360,$110.46,$111.445,$109.58
06/12/2018,$110.19,10822240,$111.14,$111.53,$109.52
06/11/2018,$110.83,12634600,$111.12,$111.91,$110.77
06/08/2018,$111.11,10328520,$110.62,$111.14,$110.06
06/07/2018,$110.8,13437260,$111.18,$111.5,$110.025
06/06/2018,$110.36,15426560,$108.66,$110.74,$108.48
06/05/2018,$107.84,10407020,$108.24,$108.31,$107.07
06/04/2018,$108.45,8925947,$108.99,$109.255,$108.27
06/01/2018,$108.4,13586300,$108.34,$108.94,$107.8
05/31/2018,$107.01,19795400,$107.95,$108.19,$106.42
05/30/2018,$108.35,17443950,$107.64,$108.6,$106.65
05/29/2018,$105.93,30618680,$109.18,$109.2,$104.955
05/25/2018,$110.66,8282503,$110.46,$111.08,$110.195
05/24/2018,$111.23,14078330,$112.14,$112.15,$110.115
05/23/2018,$112.49,11449900,$112.51,$112.77,$111.12
05/22/2018,$113.01,11497430,$112.35,$114.2852,$112.29
05/21/2018,$112.15,9011770,$112.05,$112.54,$111.92
05/18/2018,$111.13,11804240,$112.75,$112.8,$110.84
05/17/2018,$112.96,8599189,$113.2,$113.41,$112.2
05/16/2018,$113.34,7423918,$112.89,$113.69,$112.63
05/15/2018,$113.03,11532500,$113.91,$113.91,$112.57
05/14/2018,$113.9,8707468,$114.11,$114.7,$113.74
05/11/2018,$113.86,10252070,$114.49,$114.73,$113.67
05/10/2018,$114.29,9157477,$113.19,$114.44,$112.75
05/09/2018,$113.41,11356680,$111.44,$113.64,$111.03
05/08/2018,$110.99,12542560,$109.53,$111.34,$109.28
05/07/2018,$109.37,9357015,$108.76,$109.68,$108.36
05/04/2018,$108.43,11966140,$106.43,$108.74,$105.98
05/03/2018,$107.24,15371190,$107.59,$107.77,$105.181
05/02/2018,$107.92,11391970,$108.11,$109.49,$107.73
05/01/2018,$108.78,10495720,$108.45,$108.97,$107.54
04/30/2018,$108.78,13736740,$109.75,$110.3,$108.75
04/27/2018,$109.4,9376494,$109.55,$110.1599,$109.13
04/26/2018,$110.1,10295240,$109.97,$110.82,$109.34
04/25/2018,$109.99,12777120,$110.27,$110.53,$108.6
04/24/2018,$110.41,16372250,$111.75,$112.9,$109.59
04/23/2018,$110.93,11285020,$111.57,$111.95,$110.63
04/20/2018,$111.47,15582480,$112.3,$112.74,$110.88
04/19/2018,$111.72,16875590,$109.53,$111.87,$109.5
04/18/2018,$109.32,16072650,$110.53,$111.07,$108.89
04/17/2018,$110.21,15489280,$111.37,$111.92,$109.99
04/16/2018,$110.21,16555770,$110.94,$111.47,$109.79
04/13/2018,$110.3,39126730,$115.02,$115.15,$109.05
04/12/2018,$113.37,16367580,$111.56,$114.39,$111.5
04/11/2018,$110.62,14476240,$111.66,$111.81,$110.515
04/10/2018,$112.51,13991460,$112.13,$112.87,$111.42
04/09/2018,$110.4,15958300,$110.01,$112.98,$109.89
04/06/2018,$109.09,18867090,$110.55,$111.55,$107.82
04/05/2018,$111.88,16612410,$111.63,$112.83,$111.39
04/04/2018,$110.99,15274570,$107.1,$111.21,$107.02
04/03/2018,$109.33,14044580,$108.36,$109.5025,$107.26
04/02/2018,$107.85,18820100,$109.96,$110.73,$106.08
03/29/2018,$109.97,13269530,$108.5,$110.78,$107.78
03/28/2018,$108,19188120,$108.28,$109.1699,$106.65
03/27/2018,$108.17,18030730,$111.07,$111.69,$107.3
03/26/2018,$110.31,20069210,$109.19,$111.16,$108.645
03/23/2018,$107.01,23051950,$110.27,$110.92,$106.76
03/22/2018,$109.95,21867230,$113.2,$113.6,$109.54
03/21/2018,$114.74,13631200,$114.81,$116.63,$114.21
03/20/2018,$114.64,9918785,$114.87,$115.445,$114.445
03/19/2018,$114.53,12970960,$115.1,$115.45,$113.3
03/16/2018,$115.44,19876460,$115.34,$116.6015,$115.34
03/15/2018,$115.24,8743922,$115.87,$116,$114.83
03/14/2018,$114.95,12902220,$116.56,$116.59,$114.6
03/13/2018,$116.25,13306450,$118.2,$118.47,$115.83
03/12/2018,$117.66,12095670,$118,$118.75,$117.25
03/09/2018,$118.04,14371270,$116.55,$118.08,$115.67
03/08/2018,$114.74,11774330,$115.11,$115.23,$113.21
03/07/2018,$114.73,13003700,$113.75,$115.1,$113.11
03/06/2018,$115.16,10635780,$115.64,$115.82,$114.32
03/05/2018,$115.06,13930760,$112.05,$115.925,$111.89
03/02/2018,$113.32,18347580,$112.39,$113.56,$111.12
03/01/2018,$113.43,18676020,$115.48,$116.6427,$112.65
02/28/2018,$115.5,17506530,$117.82,$118.49,$115.34
02/27/2018,$117.36,17516260,$118.91,$119.33,$117.35
02/26/2018,$118.77,16505610,$118.14,$118.9,$117.32
02/23/2018,$117.31,11687440,$115.31,$117.39,$115.31
02/22/2018,$114.98,17059760,$115.5,$116.425,$114.76
02/21/2018,$115.19,14195270,$115,$117.45,$114.67
02/20/2018,$114.71,13450220,$114.65,$115.39,$113.97
02/16/2018,$114.68,13212380,$114.55,$116.07,$114.5
02/15/2018,$115.51,11874190,$115.74,$115.985,$114.22
02/14/2018,$115.03,15177890,$112.63,$115.27,$112.53
02/13/2018,$112.43,16067610,$111.32,$113.05,$110.8
02/12/2018,$111.74,18035050,$111.17,$112.725,$110.07
02/09/2018,$110.04,28177020,$109.1,$111.05,$106.2299
02/08/2018,$107.88,27135050,$113.11,$113.11,$107.84
02/07/2018,$112.87,21764880,$111.55,$114.45,$111.146
02/06/2018,$112.11,32560780,$106.85,$112.48,$106.61
02/05/2018,$108.8,29050450,$113,$114.59,$103.98
02/02/2018,$114.28,16428820,$116.49,$116.92,$114.09
02/01/2018,$116.87,13697770,$115.77,$116.985,$115.48
01/31/2018,$115.67,13135770,$115.65,$116.66,$115.16
01/30/2018,$115.11,14029380,$115.53,$116.6,$114.98
01/29/2018,$116.2,11675590,$116.02,$117.3529,$116.02
01/26/2018,$116.32,13301640,$115.7,$116.32,$114.96
01/25/2018,$115.7,13361400,$116.04,$116.17,$115.075
01/24/2018,$115.67,14835340,$114.86,$116,$114.66
01/23/2018,$114.21,11866030,$113.67,$114.64,$113.35
01/22/2018,$114.33,12037860,$112.66,$114.39,$112.5
01/19/2018,$113.01,18715620,$113.94,$114.34,$112.804
01/18/2018,$113.26,14572370,$112.76,$113.7226,$112.27
01/17/2018,$112.99,14937560,$111.89,$113.2958,$111.31
01/16/2018,$112.27,22700360,$111.51,$113.43,$111.07
01/12/2018,$112.67,18879820,$111.65,$112.85,$110.84
01/11/2018,$110.84,13628880,$110.67,$110.929,$110.051
01/10/2018,$110.25,15829450,$109.47,$110.7,$109.39
01/09/2018,$109.05,13182010,$108.72,$109.63,$108.49
01/08/2018,$108.5,12466000,$108.15,$108.68,$107.7
01/05/2018,$108.34,14144400,$109.26,$109.55,$107.775
01/04/2018,$109.04,12951630,$108.36,$110.03,$108.2
01/03/2018,$108.06,11895160,$107.86,$108.49,$107.48
01/02/2018,$107.95,13571680,$107.63,$108.02,$106.8056
12/29/2017,$106.94,8908518,$108.09,$108.28,$106.94
12/28/2017,$107.79,7435961,$107.4,$107.84,$107.1601
12/27/2017,$107.22,9492739,$106.67,$107.29,$106.67
12/26/2017,$107.02,7399606,$107.2,$107.99,$106.4
12/22/2017,$107.45,14568030,$108.2,$108.46,$106.805
12/21/2017,$107.83,12321880,$106.59,$108.07,$106.56
12/20/2017,$106.14,13083590,$107.6,$107.7305,$106.09
12/19/2017,$106.51,12146210,$107.35,$107.49,$106.44
12/18/2017,$106.96,12698440,$107.19,$107.63,$106.48
12/15/2017,$106.14,29348390,$105.79,$106.52,$105.2
12/14/2017,$104.66,13030710,$106.12,$106.45,$104.64
12/13/2017,$105.51,15016890,$106.7,$107.11,$105.48
12/12/2017,$106.85,15491780,$105.92,$107.37,$105.54
12/11/2017,$105.62,10587320,$105.72,$106.06,$105.31
12/08/2017,$105.93,13501810,$105.08,$105.94,$104.34
12/07/2017,$104.62,13370270,$103.95,$105.185,$103.73
12/06/2017,$104.93,15329540,$105.41,$105.76,$104.525
12/05/2017,$105.72,17185270,$107.17,$107.41,$104.12
12/04/2017,$106.95,23563600,$107.73,$108.4,$106.77
12/01/2017,$104.79,19678760,$104.9,$105.316,$102.2
11/30/2017,$104.52,23931080,$104.74,$106.66,$104.04
11/29/2017,$103.73,21066830,$102.41,$104.22,$101.96
