Date,Close/Last,Volume,Open,High,Low
11/28/2017,$72.7,8346945,$70.64,$72.71,$70
11/27/2017,$70.4,6140462,$70.62,$70.94,$70.21
11/24/2017,$70.55,2992871,$71.89,$71.93,$70.5
11/22/2017,$71.48,5315476,$71.39,$72.07,$71.2
11/21/2017,$71.5,9608861,$70.68,$71.63,$70.53
11/20/2017,$70.38,8357734,$70.58,$71,$69.77
11/17/2017,$70.68,5379890,$70.25,$71.03,$70
11/16/2017,$70.26,6447409,$70.1,$71.05,$69.55
11/15/2017,$69.8,5331337,$70,$70.38,$69.4
11/14/2017,$70.44,5963751,$71.15,$71.44,$69.91
11/13/2017,$71.48,9874010,$71.18,$74,$70.29
11/10/2017,$70.99,10299130,$69.63,$71.51,$69.19
11/09/2017,$69.02,6990310,$69.2,$69.43,$68.46
11/08/2017,$68.99,8661688,$68.91,$69.09,$68.4001
11/07/2017,$68.95,12134260,$66.86,$69.42,$66.68
11/06/2017,$66.8,14180150,$68.23,$69.82,$66.45
11/03/2017,$69.25,9898877,$69.3,$69.67,$68.12
11/02/2017,$69.38,5378527,$69.14,$69.92,$69.11
11/01/2017,$69,8430009,$68.82,$69.525,$68.19
10/31/2017,$68.53,7199244,$68.36,$69.343,$68.36
10/30/2017,$68.45,10400390,$68.77,$69.66,$68.01
10/27/2017,$68.99,32603960,$73.89,$74.99,$68.16
10/26/2017,$73.31,21966270,$75.79,$76.47,$70.78
10/25/2017,$75.53,6648677,$76.48,$76.62,$74.48
10/24/2017,$76.01,5920585,$76.17,$76.43,$75.4
10/23/2017,$75.91,7486969,$76.03,$76.48,$75.79
10/20/2017,$76.49,9127906,$74.98,$76.5,$74.52
10/19/2017,$74.63,8056188,$74.26,$75.2,$74.2
10/18/2017,$74.1,10479550,$72.88,$74.56,$72.28
10/17/2017,$72.63,6062933,$72.41,$72.905,$72.12
10/16/2017,$72.44,5912070,$72.5,$73.4,$72.12
10/13/2017,$72.6,6716154,$74.11,$74.2,$72.52
10/12/2017,$73.78,6167600,$73.9,$74.57,$73.51
10/11/2017,$73.9,7080250,$74.71,$74.97,$73.78
10/10/2017,$74.71,10710320,$74.29,$75.43,$73.3
10/09/2017,$74.3,13361940,$77.05,$77.22,$73.76
10/06/2017,$76.92,11732290,$80.39,$80.47,$76.535
10/05/2017,$80.9,6090779,$80.1,$80.945,$80.05
10/04/2017,$80.07,4354765,$80.9,$80.96,$79.93
10/03/2017,$80.91,6732437,$80.52,$81.31,$80.52
10/02/2017,$80.77,4682539,$81.35,$81.61,$80.6
09/29/2017,$81.32,4097887,$81.39,$81.68,$80.81
09/28/2017,$81.26,3442232,$81.26,$81.48,$80.7301
09/27/2017,$81.47,3308404,$81.72,$82,$80.8
09/26/2017,$81.65,2785754,$81.43,$81.89,$81.15
09/25/2017,$81.37,5065293,$79.82,$81.62,$79.63
09/22/2017,$79.63,6524347,$79.2,$79.9,$78.62
09/21/2017,$79.56,5156780,$80.65,$80.72,$79.181
09/20/2017,$80.7,9944139,$83.2,$83.76,$80.16
09/19/2017,$83.1,4575619,$83.75,$84,$82.9
09/18/2017,$83.31,4234040,$83.19,$83.53,$82.86
09/15/2017,$83.17,7479676,$82.21,$83.36,$81.48
09/14/2017,$82.64,4554099,$82.88,$83.06,$82.371
09/13/2017,$83.08,6806894,$82.3,$83.69,$82.13
09/12/2017,$82.43,8032726,$80,$82.79,$79.83
09/11/2017,$79.72,3784225,$80,$80,$79.33
09/08/2017,$79.72,4244711,$80.01,$80.55,$79.48
09/07/2017,$80.41,5556110,$79.98,$80.61,$79.55
09/06/2017,$79.88,5106183,$78.83,$80,$78.83
09/05/2017,$78.69,4545406,$77.61,$78.95,$77.53
09/01/2017,$77.92,4653650,$77.54,$78.445,$77.3
08/31/2017,$77.34,5518707,$76.5,$77.78,$76.49
08/30/2017,$76.38,3607038,$76.09,$76.66,$75.98
08/29/2017,$76.09,4515450,$75.43,$76.32,$75
08/28/2017,$75.46,5068211,$75.5,$75.96,$75.17
08/25/2017,$75.35,6410063,$75.57,$76.28,$75.33
08/24/2017,$75.39,9494770,$77.19,$77.64,$74.59
08/23/2017,$77.61,3326803,$77.5,$77.88,$77.1
08/22/2017,$77.76,5388361,$77.85,$78.39,$77.65
08/21/2017,$77.64,3636861,$77.69,$77.92,$77.52
08/18/2017,$77.66,5005361,$78.45,$78.75,$77.55
08/17/2017,$78.89,4345614,$79.07,$79.78,$78.87
08/16/2017,$79.25,3573851,$79.44,$80.13,$79
08/15/2017,$79.11,3103887,$79.46,$79.67,$78.91
08/14/2017,$79.3,3800570,$79.54,$80.14,$79.1724
08/11/2017,$79.41,2985371,$78.95,$79.81,$78.95
08/10/2017,$79.14,4605273,$79.11,$80.3,$78.89
08/09/2017,$79.43,4901107,$78.43,$79.49,$78.06
08/08/2017,$78.57,8637176,$78.64,$79,$76.72
08/07/2017,$79.12,4602113,$78,$79.28,$77.99
08/04/2017,$77.97,6049886,$79.22,$79.25,$77.92
08/03/2017,$78.6,5055217,$79.38,$79.81,$78.53
08/02/2017,$79.75,4533972,$79.61,$80.28,$79.5
08/01/2017,$79.7,4147155,$79.9,$80.3,$79.45
07/31/2017,$79.93,5058334,$80,$80.615,$79.62
07/28/2017,$79.75,3887286,$78.91,$79.95,$78.84
07/27/2017,$78.92,3745891,$78.18,$78.92,$77.63
07/26/2017,$78.29,6598502,$78.97,$78.97,$77.03
07/25/2017,$78.91,4683710,$77.48,$78.97,$77.25
07/24/2017,$77.1,2966967,$76.93,$77.35,$76.67
07/21/2017,$77.03,3424472,$77.09,$77.37,$76.61
07/20/2017,$77.16,6087971,$77.12,$77.6,$76.48
07/19/2017,$77.39,6928932,$78.12,$78.74,$77.34
07/18/2017,$78,4807785,$78.25,$78.38,$77.49
07/17/2017,$78.3,4642763,$78.19,$78.45,$77.9
07/14/2017,$77.93,4130309,$77.94,$78.279,$77.66
07/13/2017,$77.92,4885775,$77.67,$78.24,$77.61
07/12/2017,$77.45,4671759,$77.89,$78.43,$77.35
07/11/2017,$77.64,4656052,$78.18,$78.23,$77.36
07/10/2017,$78.14,4852676,$78.64,$78.86,$77.77
07/07/2017,$78.64,3351863,$78.8,$79.13,$78.05
07/06/2017,$78.71,4425526,$79.81,$79.93,$78.66
07/05/2017,$79.66,4691715,$80.4,$80.63,$79.65
07/03/2017,$80.62,2379814,$80.77,$81.34,$80.46
06/30/2017,$80.46,4418991,$80.52,$80.71,$79.78
06/29/2017,$80.27,6377868,$81.65,$82.15,$79.54
06/28/2017,$81.25,6690195,$80.6,$82,$80.54
06/27/2017,$80.49,8973680,$80.23,$81.15,$79.95
06/26/2017,$80.12,8651615,$77.88,$80.585,$77.88
06/23/2017,$77.41,21808200,$77.36,$77.94,$76.93
06/22/2017,$77.22,5369655,$77.94,$78.24,$77.21
06/21/2017,$78.16,4771003,$78,$79.07,$77.75
06/20/2017,$77.78,5729069,$78.19,$78.57,$77.69
06/19/2017,$78.1,5949247,$77.3,$78.1,$76.53
06/16/2017,$77.06,15506990,$79.22,$79.46,$75.46
06/15/2017,$80.09,4655755,$80.68,$80.9,$79.65
06/14/2017,$80.8,5074956,$80.02,$80.86,$79.66
06/13/2017,$79.85,5044346,$79.64,$79.99,$78.99
06/12/2017,$79.68,6333969,$79.86,$80.91,$78.9
06/09/2017,$79.71,5652567,$78.61,$79.74,$78.1734
06/08/2017,$78.43,4074186,$78.2,$78.56,$77.93
06/07/2017,$78.16,5108541,$78.05,$78.37,$77.38
06/06/2017,$77.9,4880763,$78.48,$78.52,$77.64
06/05/2017,$78.79,6237907,$79,$79.05,$78.24
06/02/2017,$79.05,6442551,$78.51,$79.08,$78.35
06/01/2017,$78.29,4817126,$76.84,$78.29,$76.695
05/31/2017,$76.83,6862317,$76.78,$76.97,$76.25
05/30/2017,$76.77,5116606,$76.41,$76.98,$76.4
05/26/2017,$76.64,3612992,$76,$76.65,$75.935
05/25/2017,$75.95,5538882,$76.62,$76.695,$75.685
05/24/2017,$76.42,5529522,$77.31,$77.54,$76.32
05/23/2017,$77.27,7808082,$76.66,$77.83,$76.35
05/22/2017,$76.34,7761519,$76.5,$76.63,$76.19
05/19/2017,$76.32,5667009,$76.76,$76.995,$76.21
05/18/2017,$76.62,7530436,$76.41,$77.465,$76.29
05/17/2017,$76.33,13233290,$77.02,$77.63,$76.21
05/16/2017,$79.12,5251631,$80.55,$80.68,$78.95
05/15/2017,$80.47,3776470,$80.25,$80.945,$80.21
05/12/2017,$80.21,9046556,$82.1,$82.4,$80.18
05/11/2017,$82.28,6495976,$80.84,$82.46,$80.63
05/10/2017,$80.94,3011373,$81.07,$81.56,$80.81
05/09/2017,$81.1,3274328,$81,$81.48,$80.92
05/08/2017,$81.05,2839409,$80.88,$81.3168,$80.81
05/05/2017,$81.06,3693875,$81.4,$81.51,$80.6
05/04/2017,$81.13,6076493,$79.66,$81.15,$79.45
05/03/2017,$79.7,6836459,$79.11,$80.23,$79.06
05/02/2017,$79,15653410,$82.17,$83.3,$78.94
05/01/2017,$81.96,7516999,$82.44,$82.8,$81.8603
04/28/2017,$82.44,6616759,$82.79,$82.865,$82.17
04/27/2017,$82.79,6295337,$82.69,$82.895,$82.03
04/26/2017,$82,5992596,$81.8,$82.18,$81.32
04/25/2017,$82.17,8435062,$81.4,$82.405,$80.68
04/24/2017,$80.05,6391449,$79.98,$80.19,$79.66
04/21/2017,$79.28,6724268,$79.24,$79.5,$78.96
04/20/2017,$79.43,6711335,$77.85,$79.54,$77.79
04/19/2017,$77.83,4575525,$78.06,$78.09,$77.59
04/18/2017,$78.25,7024590,$77.63,$78.5,$77.5
04/17/2017,$78.73,4425644,$78.03,$78.74,$78.01
04/13/2017,$77.96,3508300,$77.99,$78.36,$77.8001
04/12/2017,$77.96,4749840,$77.84,$78.15,$77.74
04/11/2017,$78.17,4856329,$77.72,$78.19,$77.54
04/10/2017,$77.81,4823935,$77.08,$77.85,$76.96
04/07/2017,$77.08,5208005,$77.05,$77.22,$76.555
04/06/2017,$77.01,6330819,$77.18,$77.225,$76.6
04/05/2017,$77.03,13350800,$77.82,$77.87,$76.75
04/04/2017,$77.87,5641016,$78.01,$78.22,$77.63
04/03/2017,$78.05,7374070,$78.38,$78.55,$77.72
03/31/2017,$78.5,7996073,$77.6,$78.61,$77.57
03/30/2017,$78.85,3834587,$78.65,$79.11,$78.44
03/29/2017,$78.76,3138168,$78.5,$78.86,$78.36
03/28/2017,$78.61,5469936,$78.39,$78.95,$78.275
03/27/2017,$78.51,4983516,$78.13,$78.95,$78.02
03/24/2017,$78.49,3878542,$78.25,$78.66,$78.01
03/23/2017,$78.3,9316943,$78.46,$78.73,$77.975
03/22/2017,$78.46,5638961,$78.75,$78.87,$77.915
03/21/2017,$78.61,6201859,$78.89,$79.0099,$78.28
03/20/2017,$78.82,5075846,$78.87,$79.1062,$78.55
03/17/2017,$78.88,19734620,$79.63,$79.65,$78.58
03/16/2017,$79.56,6240050,$79.65,$79.98,$79.23
03/15/2017,$79.73,7925517,$79.77,$80.22,$78.68
03/14/2017,$79.89,5546221,$80.44,$80.59,$79.42
03/13/2017,$80.44,6138727,$80.4,$80.59,$79.97
03/10/2017,$80.4,5995246,$81,$81.07,$80.2299
03/09/2017,$80.7,5394272,$81.06,$81.41,$80.43
03/08/2017,$81.04,5810377,$80.74,$81.52,$80.53
03/07/2017,$80.81,6314128,$80.49,$81,$80.38
03/06/2017,$80.85,4463328,$80.85,$81.29,$80.6086
03/03/2017,$81.02,5693419,$81.52,$81.69,$80.54
03/02/2017,$81.35,5743296,$80.5,$81.56,$80.41
03/01/2017,$80.7,4977398,$81.1,$81.38,$80.64
02/28/2017,$80.58,7274735,$80.8,$81.1299,$80.18
02/27/2017,$81.41,4692299,$81.55,$81.86,$81.31
02/24/2017,$81.48,5189162,$80.83,$81.75,$80.64
02/23/2017,$80.86,6397649,$80.22,$81.43,$80.013
02/22/2017,$80.16,4972920,$79.75,$80.47,$79.45
02/21/2017,$79.76,6262483,$79.61,$80.39,$79.13
02/17/2017,$79.69,6215280,$79.45,$79.99,$79.32
02/16/2017,$79.45,4957489,$79.5,$80.2,$79.26
02/15/2017,$79.41,5619728,$78.88,$79.52,$78.83
02/14/2017,$78.67,5487617,$78.76,$78.95,$78.06
02/13/2017,$78.7,5637827,$78.98,$79.23,$78.35
02/10/2017,$78.53,9336468,$77.44,$79.12,$76.95
02/09/2017,$77.31,13943090,$77.8,$77.8,$75.21
02/08/2017,$77.03,6787421,$76.21,$77.145,$76.13
02/07/2017,$76.36,5739633,$76.12,$76.73,$75.5
02/06/2017,$76.07,9557369,$75.6,$76.82,$75.53
02/03/2017,$75.46,11935790,$75.34,$76.415,$75.28
02/02/2017,$74.8,18837290,$76.35,$76.35,$74.05
02/01/2017,$77.97,6458154,$78.65,$79.1,$77.69
01/31/2017,$78.81,6428240,$78.55,$79.3,$78.511
01/30/2017,$78.68,7488514,$77.46,$79.02,$77.32
01/27/2017,$77.75,10924090,$79.83,$79.89,$77.03
01/26/2017,$79.33,7626931,$79.08,$80.42,$78.44
01/25/2017,$79.49,10647020,$81.92,$82.2,$79.42
01/24/2017,$81.78,4738715,$81.35,$82.15,$81.12
01/23/2017,$81.25,6297895,$81.5,$81.93,$81.02
01/20/2017,$81.56,7872097,$83.29,$83.43,$81.31
01/19/2017,$83.2,5220496,$83.17,$83.86,$82.32
01/18/2017,$83.54,5262816,$84.49,$84.72,$83.2
01/17/2017,$83.92,7292470,$81.96,$83.98,$81.91
01/13/2017,$81.98,4613689,$82.7,$82.91,$81.75
01/12/2017,$82.6,5774678,$82.92,$83.21,$82.38
01/11/2017,$82.77,6402356,$82.22,$83.11,$81.73
01/10/2017,$82.67,7053238,$81.72,$82.89,$81.51
01/09/2017,$81.7,6847669,$82.2,$82.38,$81.16
01/06/2017,$82.2,7086515,$81.41,$82.46,$80.94
01/05/2017,$81.42,8804639,$79.85,$81.52,$78.8
01/04/2017,$79.75,7099719,$80.34,$80.42,$79.44
01/03/2017,$80.35,5922031,$79.58,$80.45,$78.97
12/30/2016,$78.91,4326614,$78.96,$79.31,$78.46
12/29/2016,$79,3579626,$78.89,$79.469,$78.805
12/28/2016,$79.04,3348989,$79.3,$79.37,$78.64
12/27/2016,$79.29,2947632,$78.95,$79.72,$78.9
12/23/2016,$79.14,2754748,$78.79,$79.3,$78.69
12/22/2016,$78.79,5850387,$79.54,$79.75,$78.5
12/21/2016,$79.85,5802897,$79.53,$80.1941,$79.04
12/20/2016,$79.84,6109125,$79.98,$81.24,$79.67
12/19/2016,$79.93,6936037,$79.28,$80.22,$79.27
12/16/2016,$79.56,11546800,$78.65,$79.7,$78.61
12/15/2016,$78.29,10617120,$78,$79.24,$76.11
12/14/2016,$78.96,7276097,$80.3,$81.13,$78.52
12/13/2016,$80.15,8073268,$79.71,$80.31,$78.73
12/12/2016,$79.73,6614953,$79.46,$80.53,$79.26
12/09/2016,$80.13,6724802,$78.88,$80.54,$78.74
12/08/2016,$78.11,16108130,$80.53,$80.56,$77.39
12/07/2016,$80.53,10532350,$79.24,$80.61,$78.49
12/06/2016,$79.42,9800429,$78.6,$79.78,$78.26
12/05/2016,$77.99,9173396,$77.57,$78.28,$76.88
12/02/2016,$77.62,11905280,$77.13,$78.31,$76.35
12/01/2016,$76.76,7315723,$76.62,$77.125,$76.285
11/30/2016,$76.89,12781080,$76.19,$77.37,$75.92
11/29/2016,$75.88,8649369,$75.89,$76.07,$75
11/28/2016,$74.78,8621492,$73.73,$75,$73.66
11/25/2016,$74.06,3529190,$74.01,$74.29,$73.55
11/23/2016,$73.67,6597052,$73.38,$74.025,$72.86
11/22/2016,$73.59,12423820,$72.93,$74.1,$72.83
11/21/2016,$74.2,8025533,$73.6,$74.48,$73.38
11/18/2016,$74.04,7498481,$74.03,$74.56,$73.67
11/17/2016,$74.27,8302602,$74.35,$74.73,$74.12
11/16/2016,$74.56,7545716,$75.11,$75.4,$74.5
11/15/2016,$75.04,10464850,$75.65,$75.75,$74.27
11/14/2016,$76,10514430,$74.45,$76.54,$74.45
11/11/2016,$75.09,9560401,$77.1,$77.2,$74.71
11/10/2016,$77.28,12654400,$77.03,$77.7,$76.56
11/09/2016,$76.56,20287270,$74.23,$77.12,$74.2
11/08/2016,$73.53,50230700,$69.7,$74.99,$69.3
11/07/2016,$83.39,8447457,$83.37,$83.84,$82.67
11/04/2016,$82.31,8227409,$81.76,$82.87,$81.59
11/03/2016,$81.57,12589110,$84.34,$84.89,$81.25
11/02/2016,$83.95,6116825,$83.57,$84.24,$82.84
11/01/2016,$83.45,6211343,$84.34,$84.69,$83.22
10/31/2016,$84.1,7422115,$83.38,$84.515,$83.1
10/28/2016,$83.36,17179730,$85.35,$85.49,$82.55
10/27/2016,$87.19,3565984,$87.72,$87.93,$86.91
10/26/2016,$87.57,3308490,$87.48,$87.65,$87.01
10/25/2016,$87.41,3800433,$87.8,$88.21,$87.29
10/24/2016,$88,4540999,$87.64,$88.58,$87.64
10/21/2016,$87.41,4599503,$86.94,$87.57,$86.89
10/20/2016,$87.3,7572400,$86.33,$87.49,$86.25
10/19/2016,$86.4,6497490,$87.4,$87.5099,$86.15
10/18/2016,$87.19,4988610,$87.31,$87.51,$86.58
10/17/2016,$86.66,7366969,$88.71,$88.84,$86.64
10/14/2016,$88.8,6701364,$88.31,$88.92,$87.96
10/13/2016,$88,6303067,$87.21,$88.379,$87.08
10/12/2016,$87.47,6996433,$86.62,$87.9141,$86.49
10/11/2016,$86.4,5889352,$86.55,$86.8,$85.41
10/10/2016,$86.83,5342374,$86.85,$87.08,$86.41
10/07/2016,$86.4,4345683,$86.56,$86.74,$86.17
10/06/2016,$86.49,5264088,$86.56,$87.12,$86.27
10/05/2016,$86.2,7948661,$86.19,$86.5299,$85.89
10/04/2016,$86.22,6815506,$87.19,$87.41,$86.02
10/03/2016,$87.09,7510694,$88.79,$88.88,$86.96
09/30/2016,$88.99,9143674,$89.48,$89.91,$88.46
09/29/2016,$89.55,5211060,$90.02,$90.54,$89.5
09/28/2016,$90.18,4462816,$90.31,$90.56,$89.74
09/27/2016,$90.56,4180645,$90.17,$90.83,$90.06
09/26/2016,$89.92,4722056,$90.08,$90.38,$89.49
09/23/2016,$90.6,3861373,$90.25,$90.85,$90.2
09/22/2016,$90.57,8276987,$90.7,$90.81,$90.005
09/21/2016,$90.26,5774270,$90.08,$90.4,$89.2
09/20/2016,$89.99,5457629,$89.5,$90.29,$89.5
09/19/2016,$89.17,7479219,$90.13,$90.23,$89
09/16/2016,$90.12,6405895,$90,$90.35,$89.365
09/15/2016,$90.15,7473414,$89.14,$90.22,$88.1
09/14/2016,$89.44,7925507,$90.75,$91.13,$89.33
09/13/2016,$90.93,4079189,$91.58,$91.82,$90.72
09/12/2016,$92.04,5231169,$91.4,$92.26,$91.035
09/09/2016,$91.52,6144053,$92.74,$92.79,$91.52
09/08/2016,$93.11,7377093,$93.56,$93.8599,$92.28
09/07/2016,$93.61,3350385,$93.18,$93.81,$92.857
09/06/2016,$93.36,3745162,$93.97,$94.0805,$92.9
09/02/2016,$93.84,3133294,$93.83,$94.2,$93.52
09/01/2016,$93.37,3271944,$93.56,$93.75,$93.07
08/31/2016,$93.4,5226224,$92.86,$93.53,$92.31
08/30/2016,$92.79,4971097,$93.01,$93.22,$92.25
08/29/2016,$93.08,6092847,$93.42,$93.55,$92.44
08/26/2016,$93.26,6367936,$94.01,$94.3,$92.7305
08/25/2016,$93.78,9392965,$96.92,$96.97,$93.4
08/24/2016,$97.17,3583125,$97.05,$98.09,$96.96
08/23/2016,$97.27,3004431,$98.27,$98.44,$97.1
08/22/2016,$98,4351836,$96.99,$98.105,$96.31
08/19/2016,$97,2720501,$97.01,$97.11,$96.37
08/18/2016,$97.18,3191948,$97.52,$97.6399,$96.84
08/17/2016,$97.55,3106654,$97.4,$97.7209,$97.16
08/16/2016,$97.56,3318845,$97.08,$97.85,$96.98
08/15/2016,$97.58,2397182,$97.4,$97.67,$97.125
08/12/2016,$97.43,2362661,$97.32,$97.45,$96.89
08/11/2016,$97,3870859,$97.38,$97.67,$96.8
08/10/2016,$97.11,3778366,$97.51,$97.95,$96.95
08/09/2016,$97.45,2462005,$97.46,$97.8,$96.95
08/08/2016,$97.18,3590595,$97.37,$97.62,$96.85
08/05/2016,$97.37,3797663,$97.38,$97.91,$96.92
08/04/2016,$96.97,4124871,$97.26,$97.93,$96.27
08/03/2016,$97.43,6236882,$97.7,$97.99,$96.96
08/02/2016,$98.06,12545340,$95.75,$98.656,$95.62
08/01/2016,$93.49,6596963,$92.58,$94.05,$92.27
07/29/2016,$92.72,6115643,$93.45,$93.55,$92.36
07/28/2016,$93.39,3857265,$92.67,$93.72,$92.16
07/27/2016,$92.73,4629555,$93.88,$94,$92.7
07/26/2016,$93.85,4896583,$94.2,$94.45,$93.39
07/25/2016,$94.04,7401274,$95.75,$96.22,$93.73
07/22/2016,$96.55,2955715,$97.08,$97.14,$96.2
07/21/2016,$96.95,3056221,$97,$97.12,$96.55
07/20/2016,$97,3485464,$97.26,$97.37,$96.65
07/19/2016,$96.9,3101088,$96.45,$96.92,$96.31
07/18/2016,$96.87,3566751,$97.44,$97.69,$96.7637
07/15/2016,$97.09,3341058,$97.95,$97.95,$96.91
07/14/2016,$97.46,4815488,$98.21,$98.24,$97.27
07/13/2016,$97.63,4260217,$96.74,$97.69,$96.53
07/12/2016,$96.46,3974148,$96.83,$97,$95.9
07/11/2016,$96.84,3562325,$96.69,$97.21,$96.5
07/08/2016,$96.74,3722516,$96.34,$96.82,$95.59
07/07/2016,$95.5,4198784,$96.29,$96.426,$95.21
07/06/2016,$96.06,5636133,$94.85,$96.14,$94.72
07/05/2016,$94.98,4268609,$94.49,$95.53,$94.42
07/01/2016,$95,3783431,$95.88,$96.04,$94.72
06/30/2016,$95.74,4916284,$94.8,$95.74,$94.36
