Date,Close/Last,Volume,Open,High,Low
11/22/2017,$151.77,3212788,$152,$152.39,$151.33
11/21/2017,$151.95,3665087,$151.3,$152.45,$151.2
11/20/2017,$150.51,5655753,$150.64,$151.95,$149.9
11/17/2017,$148.97,4876732,$149.34,$150.15,$148.83
11/16/2017,$149.12,5446079,$147.73,$149.65,$147.5
11/15/2017,$147.1,4700553,$148,$148.705,$146.211
11/14/2017,$148.89,3742498,$147.95,$148.97,$147.49
11/13/2017,$148.4,5104982,$148.88,$149,$147.92
11/10/2017,$149.16,4306433,$150.65,$150.89,$149.14
11/09/2017,$150.3,4776316,$149.93,$151.8,$149.86
11/08/2017,$151.57,4632718,$151.6,$151.7944,$150.28
11/07/2017,$151.35,3692491,$151.37,$151.51,$150.5
11/06/2017,$150.84,4498535,$151.77,$151.82,$150.28
11/03/2017,$151.58,4430810,$153.42,$153.47,$151.49
11/02/2017,$153.35,3396982,$154.18,$154.49,$152.91
11/01/2017,$154.03,3236863,$154.1,$154.9,$153.83
10/31/2017,$154.06,4260973,$154.33,$154.93,$152.93
10/30/2017,$154.36,4210002,$153.76,$154.59,$152.71
10/27/2017,$153.68,4895137,$154.54,$154.63,$152.911
10/26/2017,$153.6,4297634,$154.31,$155.12,$153.54
10/25/2017,$153.5,6917768,$156.01,$156.37,$153.06
10/24/2017,$155.88,8175300,$159.65,$159.7,$155.171
10/23/2017,$159.55,5778231,$162.05,$162.51,$159.54
10/20/2017,$162.07,7866470,$161.07,$162.48,$159.77
10/19/2017,$160.9,9910695,$159.8,$160.96,$159.085
10/18/2017,$159.53,30473410,$157.12,$161.23,$156.95
10/17/2017,$146.54,6178625,$146.63,$147.12,$146.18
10/16/2017,$146.83,3041919,$147.22,$147.67,$146.51
10/13/2017,$147.1,2505942,$147.48,$147.85,$146.94
10/12/2017,$147.03,3304653,$147.56,$147.89,$146.77
10/11/2017,$147.62,3701258,$148.4,$148.47,$147.28
10/10/2017,$148.5,4029617,$147.71,$148.95,$147.65
10/09/2017,$147.39,2682506,$146.5,$147.79,$146.35
10/06/2017,$146.48,2620902,$146.64,$146.85,$146.32
10/05/2017,$146.72,2686485,$146.68,$147.54,$146.48
10/04/2017,$146.48,2243214,$147,$147.02,$146.11
10/03/2017,$146.78,2302599,$146.69,$147.1999,$146.34
10/02/2017,$146.66,2973073,$145.35,$146.865,$145.21
09/29/2017,$145.08,2644598,$145.45,$145.69,$144.92
09/28/2017,$145.66,2774541,$145.33,$145.86,$144.21
09/27/2017,$145.66,3496366,$146.68,$146.9,$145.03
09/26/2017,$146.56,4107436,$146.36,$147.42,$145.94
09/25/2017,$145.87,5210283,$145.12,$146.03,$144.91
09/22/2017,$145.13,2792199,$145.59,$145.59,$144.59
09/21/2017,$145.26,2520055,$145.65,$145.8911,$145.1
09/20/2017,$145.88,5446399,$144.93,$145.88,$144.42
09/19/2017,$144.39,3464383,$144.79,$144.98,$144.22
09/18/2017,$144.55,3019313,$144.81,$145.4799,$144.27
09/15/2017,$144.82,7373777,$144.82,$145.17,$144.08
09/14/2017,$145.54,3754007,$145.86,$146.38,$145.51
09/13/2017,$145.99,4098201,$145.35,$146.29,$145.34
09/12/2017,$145.76,5239033,$145.11,$146.37,$144.51
09/11/2017,$144.86,4611086,$143.54,$145.13,$143.01
09/08/2017,$142.45,3362498,$143.15,$143.15,$141.64
09/07/2017,$142.9,4188154,$144.1,$144.64,$142.41
09/06/2017,$143.82,3267586,$143.88,$144.47,$143.5
09/05/2017,$143.04,3098684,$143.5,$144.3575,$142.7
09/01/2017,$144.08,3348757,$142.98,$144.5,$142.98
08/31/2017,$143.03,3650650,$143.02,$143.66,$142.63
08/30/2017,$142.56,2733727,$143.26,$143.28,$142.41
08/29/2017,$143.14,3008013,$142.1,$143.425,$141.9
08/28/2017,$142.51,5131244,$144.11,$144.56,$142.39
08/25/2017,$143.74,2871315,$143.3,$144.19,$143.25
08/24/2017,$142.94,3590994,$142.5,$143.68,$142.25
08/23/2017,$142.14,4048117,$140.7,$143.05,$140.68
08/22/2017,$141.01,2544345,$140.64,$141.15,$140.38
08/21/2017,$140.33,3188408,$139.59,$140.42,$139.13
08/18/2017,$139.7,4151484,$140.87,$141.15,$139.58
08/17/2017,$140.7,4357359,$142.52,$142.89,$140.7
08/16/2017,$142.5,3287450,$141.79,$142.91,$141.61
08/15/2017,$142.07,4681540,$142.55,$143.34,$140.58
08/14/2017,$142.32,2244010,$142,$142.76,$141.94
08/11/2017,$141.84,3004080,$142.45,$142.59,$141.52
08/10/2017,$141.84,4524754,$141.64,$142.42,$141.23
08/09/2017,$141.77,2925024,$141.75,$142.03,$141.19
08/08/2017,$142.11,3295007,$142,$142.76,$142
08/07/2017,$143.47,4615775,$145,$145.09,$142.75
08/04/2017,$145.16,2549397,$145,$145.39,$144.4
08/03/2017,$144.94,3034711,$144.43,$145.34,$144.43
08/02/2017,$144.45,3433707,$145.12,$145.29,$144.22
08/01/2017,$145.3,3201765,$145,$145.67,$144.72
07/31/2017,$144.67,4342497,$144.38,$144.93,$144.17
07/28/2017,$144.29,3054692,$144.81,$145.04,$143.84
07/27/2017,$145.07,6375899,$145,$145.395,$143.64
07/26/2017,$145.36,3928866,$146.27,$146.46,$144.47
07/25/2017,$146.19,4207232,$146.57,$147.49,$146.03
07/24/2017,$145.99,3877119,$147,$147.04,$145.8
07/21/2017,$147.08,6509258,$147.59,$147.87,$146.51
07/20/2017,$147.66,7175441,$147.53,$148.83,$147.03
07/19/2017,$147.53,14292020,$150.02,$150.25,$146.71
07/18/2017,$154,7435556,$152.36,$154.29,$152
07/17/2017,$153.01,4753260,$153.59,$153.88,$152.2399
07/14/2017,$154.24,3256144,$154.01,$154.615,$153.4
07/13/2017,$153.63,2476080,$153.7,$154.19,$153.19
07/12/2017,$153.7,3097831,$153.48,$154.24,$153.05
07/11/2017,$153.19,3447509,$153.26,$153.65,$152.05
07/10/2017,$153.42,3410665,$152.91,$153.89,$152.63
07/07/2017,$152.94,2383896,$152.62,$153.49,$152.14
07/06/2017,$152.36,2756760,$153.36,$153.83,$152.23
07/05/2017,$153.67,3561287,$155.77,$155.89,$153.63
07/03/2017,$155.58,2822651,$153.58,$156.025,$153.52
06/30/2017,$153.83,3571536,$154.28,$154.5,$153.14
06/29/2017,$154.13,3261684,$155.35,$155.74,$153.62
06/28/2017,$155.32,2214240,$155.15,$155.55,$154.78
06/27/2017,$154.75,2386491,$155,$155.34,$154.5
06/26/2017,$155.23,2152542,$154.71,$155.75,$154.63
06/23/2017,$154.11,3282201,$154.34,$154.68,$153.8
06/22/2017,$154.4,2376471,$154.55,$154.99,$153.69
06/21/2017,$153.79,3958819,$155.79,$155.79,$153.39
06/20/2017,$154.95,4479369,$154.48,$155.389,$154.25
06/19/2017,$154.84,4536193,$155.51,$155.86,$154.54
06/16/2017,$155.38,6373354,$154.23,$155.42,$152.9676
06/15/2017,$154.22,4651727,$153.29,$154.69,$153.29
06/14/2017,$153.81,3043704,$153.97,$154.9399,$152.94
06/13/2017,$154.25,3523529,$155.44,$155.48,$154.15
06/12/2017,$155.18,6461729,$154.19,$157.2,$154.02
06/09/2017,$154.1,4356544,$152,$154.265,$151.88
06/08/2017,$152.1,3693150,$151,$152.82,$150.92
06/07/2017,$150.98,4859095,$153.05,$154.2,$150.8
06/06/2017,$152.37,3797173,$152,$152.89,$152
06/05/2017,$152.41,3975068,$151.82,$152.93,$151.6826
06/02/2017,$152.05,3581773,$153.07,$153.2,$151.8
06/01/2017,$152.67,2918122,$152.8,$152.87,$151.63
05/31/2017,$152.63,3541249,$152.03,$152.8,$151.65
05/30/2017,$151.73,3665972,$151.95,$152.67,$151.59
05/26/2017,$152.49,2443298,$152.85,$153,$152.06
05/25/2017,$153.2,2581674,$153.25,$153.73,$152.9459
05/24/2017,$152.51,3732394,$152.21,$152.76,$151.23
05/23/2017,$152.03,2564503,$152.57,$153.68,$151.92
05/22/2017,$152.64,3302089,$152.1,$152.84,$151.5992
05/19/2017,$151.98,5622348,$151.01,$152.46,$150.89
05/18/2017,$150.78,3273575,$150.86,$151.33,$150.11
05/17/2017,$150.93,5189187,$153.3,$154.14,$150.89
05/16/2017,$153.68,5510363,$151.66,$153.99,$151.66
05/15/2017,$151.51,4228909,$150.62,$151.83,$150.4502
05/12/2017,$150.37,3715292,$150.3,$151.265,$150
05/11/2017,$150.65,5624852,$151.05,$151.15,$149.79
05/10/2017,$151.25,4996776,$151.651,$152.37,$151.13
05/09/2017,$152.11,6851286,$152.6,$153.1,$151.5552
05/08/2017,$153.03,7490980,$152.8,$153.47,$152.2
05/05/2017,$155.05,12513610,$153.52,$155.78,$153
05/04/2017,$159.05,4278599,$158.89,$159.14,$158.36
05/03/2017,$158.63,3993234,$158.74,$159.45,$158.52
05/02/2017,$159.1,3150934,$159.44,$159.49,$158.64
05/01/2017,$158.84,4931407,$160.05,$160.42,$158.7
04/28/2017,$160.29,4153700,$160.5,$160.59,$159.7
04/27/2017,$160.32,4122568,$160.29,$160.48,$159.63
04/26/2017,$160.06,4325281,$160.53,$161.1,$159.89
04/25/2017,$160.39,4857061,$161.78,$162.04,$160.38
04/24/2017,$160.75,5175505,$161.29,$161.57,$160.42
04/21/2017,$160.38,5600467,$162.05,$162.11,$160.38
04/20/2017,$162.3,6486767,$161.32,$162.4,$160.5
04/19/2017,$161.69,19282530,$161.76,$162.64,$159.6
04/18/2017,$170.05,6004750,$170.79,$171.69,$169.83
04/17/2017,$171.1,3719276,$169.75,$171.3,$169.62
04/13/2017,$169.53,3203765,$169.92,$171.36,$169.53
04/12/2017,$170.66,3276921,$171.04,$171.2,$170.02
04/11/2017,$170.58,4890161,$170.65,$171.23,$168.98
04/10/2017,$171.2,3789677,$172.53,$172.56,$171
04/07/2017,$172.14,3588300,$172.08,$172.93,$171.28
04/06/2017,$172.45,3435303,$173.47,$173.47,$172.25
04/05/2017,$172.88,6237613,$174.7,$176.33,$172.81
04/04/2017,$174.52,3108655,$173.52,$174.96,$173.26
04/03/2017,$174.5,4286497,$173.82,$174.87,$173.38
03/31/2017,$174.14,2913386,$173.98,$174.95,$173.69
03/30/2017,$173.86,3168198,$173.86,$174.59,$173.69
03/29/2017,$173.94,3083063,$174.3,$174.49,$173.46
03/28/2017,$174.51,3523345,$173.94,$175,$173
03/27/2017,$173.77,3259022,$172.69,$174.16,$172.0937
03/24/2017,$173.83,3221645,$175.12,$175.5,$173.39
03/23/2017,$174.82,3737732,$174.43,$175.67,$173.56
03/22/2017,$174.78,3448947,$174.04,$175.06,$172.8
03/21/2017,$173.88,3927626,$176.01,$176.23,$173.84
03/20/2017,$175.7,2475875,$175.65,$176.18,$175.14
03/17/2017,$175.65,5916099,$176.29,$176.79,$175.65
03/16/2017,$177.24,4311734,$178.46,$179,$176.82
03/15/2017,$175.81,3810410,$175.71,$176.28,$174.75
03/14/2017,$175.72,3147484,$176.18,$176.82,$175.211
03/13/2017,$176.46,3481898,$177.85,$178.06,$176.415
03/10/2017,$177.83,3100107,$178.21,$179.49,$177.42
03/09/2017,$177.18,5443665,$179.15,$179.25,$175.88
03/08/2017,$179.45,3557388,$180.75,$180.95,$179.3
03/07/2017,$180.38,2977496,$180.71,$181.29,$180.1997
03/06/2017,$180.47,3199175,$179.72,$180.99,$179.57
03/03/2017,$180.05,1824911,$180.04,$181.32,$179.7649
03/02/2017,$180.53,2915947,$181.88,$181.88,$180.43
03/01/2017,$181.95,3001512,$180.48,$182.55,$180.03
02/28/2017,$179.82,3273324,$179.38,$180.63,$179.35
02/27/2017,$179.4,3689926,$181.19,$181.25,$179.28
02/24/2017,$181.35,3298816,$180.21,$181.49,$179.89
02/23/2017,$181.65,2282522,$182,$182.5,$180.92
02/22/2017,$181.15,3020538,$180.09,$181.34,$180.09
02/21/2017,$180.26,4479596,$180.6,$180.79,$179.12
02/17/2017,$180.67,3551140,$181.25,$181.57,$180
02/16/2017,$181.43,3251022,$181.45,$182.79,$180.87
02/15/2017,$181.68,2914083,$180.2,$181.92,$179.81
02/14/2017,$180.13,2775296,$178.57,$180.13,$178.35
02/13/2017,$179.36,3092266,$179.24,$179.9,$178.84
02/10/2017,$178.68,2930498,$177.37,$178.8701,$176.76
02/09/2017,$177.21,3090208,$176.17,$177.8,$175.91
02/08/2017,$176.17,2912492,$177.5,$177.5,$175.88
02/07/2017,$178.46,3859161,$176,$178.62,$175.9
02/06/2017,$175.86,2650509,$175.31,$175.98,$174.38
02/03/2017,$175.82,3306324,$175,$176.34,$174.89
02/02/2017,$174.58,2619514,$174.23,$174.97,$173.55
02/01/2017,$174.29,2795443,$175,$175.7025,$172.89
01/31/2017,$174.52,4133448,$175.05,$175.58,$173.61
01/30/2017,$175.8,4093251,$176.98,$177.07,$174.5768
01/27/2017,$177.3,3482023,$178.47,$179.2,$177.3
01/26/2017,$178.66,3062355,$178.06,$178.88,$177.51
01/25/2017,$178.29,5917531,$176.26,$179.25,$176.13
01/24/2017,$175.9,6947945,$171.36,$176,$171.16
01/23/2017,$171.03,5432156,$170.08,$171.25,$170.01
01/20/2017,$170.55,12605330,$167.81,$170.64,$166
01/19/2017,$166.81,6726135,$166.96,$167.45,$165.8
01/18/2017,$166.8,4005403,$167.45,$168.59,$166.69
01/17/2017,$167.89,3315220,$166.69,$168.18,$166.1201
01/13/2017,$167.34,2874625,$167.97,$168.48,$166.875
01/12/2017,$167.95,2927951,$167.77,$168.01,$165.56
01/11/2017,$167.75,3599412,$166.05,$167.76,$165.6
01/10/2017,$165.52,4118192,$167.98,$168.09,$165.34
01/09/2017,$167.65,3189410,$169.47,$169.8,$167.62
01/06/2017,$169.53,2945459,$168.69,$169.92,$167.52
01/05/2017,$168.7,2682176,$169.25,$169.39,$167.26
01/04/2017,$169.26,3376634,$167.77,$169.87,$167.36
01/03/2017,$167.19,2934107,$167,$167.87,$166.01
12/30/2016,$165.99,2952198,$166.44,$166.7,$165.5
12/29/2016,$166.6,1663140,$166.02,$166.99,$166
12/28/2016,$166.19,1723593,$167.29,$167.74,$166
12/27/2016,$167.14,1397392,$166.98,$167.98,$166.85
12/23/2016,$166.71,1701208,$167,$167.49,$166.45
12/22/2016,$167.06,2781138,$167.36,$168.23,$166.58
12/21/2016,$167.33,3574850,$166.25,$167.94,$165.25
12/20/2016,$167.6,2174492,$167.49,$168.25,$166.45
12/19/2016,$166.68,2955862,$166.83,$167.26,$166
12/16/2016,$166.73,7117018,$168.97,$169.11,$166.06
12/15/2016,$168.02,3385177,$168.01,$169.85,$167.78
12/14/2016,$168.51,4046752,$168.37,$169.89,$167.45
12/13/2016,$168.29,5860952,$165.68,$169.952,$165.68
12/12/2016,$165.5,3389243,$166.72,$166.79,$165.07
12/09/2016,$166.52,3145182,$165.18,$166.72,$164.6042
12/08/2016,$165.36,3262803,$164.87,$166,$164.22
12/07/2016,$164.79,4434800,$160.6,$165.18,$160.39
12/06/2016,$160.35,2858766,$160.13,$160.79,$158.93
12/05/2016,$159.84,3446698,$160.85,$161.15,$159.5875
12/02/2016,$160.02,2740532,$159,$160.29,$158.41
12/01/2016,$159.82,4634638,$161.95,$162.195,$158.3
11/30/2016,$162.22,4397775,$163.35,$163.8,$162.21
11/29/2016,$163.53,3139540,$164,$164.41,$163.03
11/28/2016,$164.52,4438710,$163.2,$164.66,$162.7
11/25/2016,$163.14,1605344,$161.83,$163.19,$161.83
11/23/2016,$161.98,2256035,$161.94,$162.38,$161.3557
11/22/2016,$162.67,2770714,$163,$163,$161.95
11/21/2016,$162.77,4633131,$160.69,$163,$160.3697
11/18/2016,$160.39,2979264,$159.8,$160.72,$159.21
11/17/2016,$159.8,2260909,$159.22,$159.93,$158.85
11/16/2016,$159.29,2252655,$158.46,$159.55,$158.03
11/15/2016,$158.67,3475578,$158.42,$159.15,$157.55
11/14/2016,$158.21,5192889,$161.25,$161.86,$157.58
11/11/2016,$161.27,4446510,$159.97,$161.34,$159.33
11/10/2016,$160.22,7711608,$157.66,$161.16,$157.59
11/09/2016,$154.81,5403573,$152.96,$155.56,$151
11/08/2016,$155.17,3920344,$154.56,$155.93,$153.06
11/07/2016,$155.72,3746609,$153.99,$156.11,$153.84
11/04/2016,$152.43,2467966,$152.4,$153.64,$151.87
11/03/2016,$152.37,2878718,$152.51,$153.74,$151.8
11/02/2016,$151.95,3072611,$152.48,$153.345,$151.67
11/01/2016,$152.79,3187660,$153.5,$153.91,$151.74
10/31/2016,$153.69,3550358,$152.76,$154.33,$152.76
10/28/2016,$152.61,3654444,$154.05,$154.44,$152.18
10/27/2016,$153.35,4227704,$152.82,$154.06,$152.02
10/26/2016,$151.81,2811314,$150.71,$152.94,$150.255
10/25/2016,$150.88,2647416,$150.69,$151.16,$149.83
10/24/2016,$150.57,2662724,$150.4,$151.52,$150.4
10/21/2016,$149.63,4413601,$150.58,$151.15,$149.56
10/20/2016,$151.52,4020780,$151.28,$152.9,$151.02
10/19/2016,$151.26,4629444,$151.27,$152.45,$150.83
10/18/2016,$150.72,12764180,$150.02,$151,$147.79
10/17/2016,$154.77,5836054,$154.45,$155.89,$154.34
10/14/2016,$154.45,4357890,$154.47,$155.53,$154.09
10/13/2016,$153.72,2909898,$153.7,$154.22,$152.27
10/12/2016,$154.29,2959700,$154.97,$154.97,$153.08
10/11/2016,$154.79,2899603,$156.73,$156.95,$153.89
10/10/2016,$157.02,2467856,$156.71,$158.49,$156.655
10/07/2016,$155.67,2668385,$157.14,$157.7,$154.86
10/06/2016,$156.88,1949931,$156.84,$157.43,$155.89
10/05/2016,$157.08,1684298,$157.07,$157.83,$156.72
10/04/2016,$156.46,2884146,$157.67,$158.53,$155.82
10/03/2016,$157.61,2227749,$158.06,$158.37,$157.02
09/30/2016,$158.85,3596878,$158.9,$159.838,$158.06
09/29/2016,$158.11,3372183,$158.63,$165,$157.46
09/28/2016,$158.29,3309408,$156.99,$158.625,$156.23
09/27/2016,$156.77,2983602,$154.32,$156.77,$153.81
09/26/2016,$153.98,2533325,$154.46,$154.46,$153.46
09/23/2016,$154.98,2692083,$155.62,$156.04,$154.71
09/22/2016,$156.11,2690905,$156.15,$157.22,$155.69
09/21/2016,$155.53,2473895,$154.91,$155.68,$153.87
09/20/2016,$154.45,2159092,$155.87,$156.57,$154.45
09/19/2016,$154.87,2448148,$154.87,$156.19,$154.55
09/16/2016,$153.84,6429919,$155.04,$155.4,$153.47
09/15/2016,$155.66,3656413,$154.3,$156.33,$153.21
09/14/2016,$154.05,3858076,$155.7,$155.87,$153.39
09/13/2016,$155.81,3631768,$157.63,$157.93,$155.5
09/12/2016,$158.29,4366853,$155.26,$158.53,$154.84
09/09/2016,$155.69,5080266,$158.03,$158.4,$155.65
09/08/2016,$159,3928085,$160.55,$161.21,$158.76
09/07/2016,$161.64,2866127,$160.19,$161.76,$160
09/06/2016,$160.35,2994041,$159.88,$160.86,$159.11
09/02/2016,$159.55,2313289,$159.88,$160.57,$159.15
09/01/2016,$159.54,2351932,$158.32,$159.62,$158.1
08/31/2016,$158.88,2321269,$159.66,$159.66,$158.26
08/30/2016,$159.4,1808553,$159.76,$160.15,$158.81
08/29/2016,$159.72,2475853,$158.83,$160.21,$158.5
08/26/2016,$158.32,2498903,$158.88,$160.44,$157.85
08/25/2016,$158.63,2575023,$159,$159.54,$158.42
08/24/2016,$159.05,3618469,$159.89,$160.18,$158.32
08/23/2016,$160.26,2838137,$160.33,$161.34,$160.23
08/22/2016,$160,2038851,$160,$160.57,$159.13
08/19/2016,$160.04,2733579,$160.84,$160.91,$159.52
08/18/2016,$161.36,3650651,$160.89,$162,$160.4401
08/17/2016,$160.44,3225919,$160.97,$161.16,$159.84
08/16/2016,$160.7,2208382,$161.11,$161.93,$160.69
08/15/2016,$161.88,2967957,$162.4,$162.97,$161.78
08/12/2016,$161.95,2542495,$163.19,$163.46,$161.52
08/11/2016,$163.53,8768582,$162.25,$164.95,$162.18
08/10/2016,$162.08,2417982,$162.19,$162.66,$161.955
08/09/2016,$161.77,2734106,$162.22,$162.772,$161.645
08/08/2016,$162.04,3039081,$162.73,$163.27,$161.58
08/05/2016,$163.5,3811638,$162,$163.51,$161.57
08/04/2016,$161.55,2476730,$160.86,$161.7,$160.12
08/03/2016,$160.67,2861558,$160.13,$160.86,$159.8
08/02/2016,$160.58,3078620,$161.27,$161.4499,$160.36
08/01/2016,$161.45,2819141,$160.65,$161.65,$159.84
07/29/2016,$160.62,3547292,$161.36,$161.67,$160.03
07/28/2016,$161.37,2337914,$161.38,$161.81,$160.71
07/27/2016,$161.83,2162675,$162.12,$162.57,$161.18
07/26/2016,$162.12,2891300,$162.65,$163.6,$161.37
07/25/2016,$162.65,2737628,$162,$162.88,$161.75
07/22/2016,$162.07,2519776,$160.78,$162.17,$160.479
07/21/2016,$160.45,4045682,$160.75,$161.85,$159.89
07/20/2016,$161.36,4373009,$159.97,$161.71,$159.6
07/19/2016,$159.58,7118788,$161.78,$162.14,$157.89
07/18/2016,$159.86,6561873,$159.3,$160.75,$158.73
07/15/2016,$159.78,4470663,$159.9,$159.98,$158.5
07/14/2016,$160.28,4636668,$158.81,$161.4,$158.58
07/13/2016,$158.02,2744622,$157.75,$158.34,$157.06
07/12/2016,$157.04,3842709,$156,$157.12,$155.52
07/11/2016,$155.33,2779343,$154.6,$156.04,$154.5
07/08/2016,$154.46,3040393,$154,$154.6,$153.08
07/07/2016,$152.6,2138421,$152.75,$153.6891,$151.89
07/06/2016,$152.37,2569393,$151.85,$152.41,$149.92
07/05/2016,$151.68,2462590,$151.19,$152,$150.76
07/01/2016,$152.35,2658279,$152.19,$152.97,$151.4
06/30/2016,$151.78,3966570,$148.86,$151.91,$148.67
